,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
102,0000,8,フリース,投ゴロ,1,2,2,14,表,Rソックス
103,1000,9,ヘルナンデス,中安打,1,2,2,14,表,Rソックス
104,1100,1,ペダーソン,二フライ,2,2,2,14,表,Rソックス
105,2100,2,ターナー,右フライ,3,2,2,14,表,Rソックス
106,0000,6,ヌネス,二安打,0,2,2,14,裏,ドジャース
107,0100,7,ブラッドリー,四球,0,2,2,14,裏,ドジャース
108,0110,8,バスケス,投ゴロ,1,2,2,14,裏,ドジャース
109,1110,9,レオン,空振り三振,2,2,2,14,裏,ドジャース
110,2110,1,ベッツ,見逃し三振,3,2,2,14,裏,ドジャース
111,0000,3,マンシー,空振り三振,1,2,2,15,表,Rソックス
112,1000,4,マチャド,二フライ,2,2,2,15,表,Rソックス
113,2000,5,ベリンジャー,見逃し三振,3,2,2,15,表,Rソックス
114,0000,2,ボガーツ,空振り三振,1,2,2,15,裏,ドジャース
115,1000,3,イオバルディ,見逃し三振,2,2,2,15,裏,ドジャース
116,2000,4,キンズラー,空振り三振,3,2,2,15,裏,ドジャース
117,0000,6,プイグ,三フライ,1,2,2,16,表,Rソックス
118,1000,7,バーンズ,中フライ,2,2,2,16,表,Rソックス
119,2000,8,フリース,空振り三振,3,2,2,16,表,Rソックス
120,0000,5,ホルト,中フライ,1,2,2,16,裏,ドジャース
121,1000,6,ヌネス,二フライ,2,2,2,16,裏,ドジャース
122,2000,7,ブラッドリー,四球,2,2,2,16,裏,ドジャース
123,2100,8,バスケス,一ゴロ,3,2,2,16,裏,ドジャース
124,0000,9,ヘルナンデス,二フライ,1,2,2,17,表,Rソックス
125,1000,1,カーショー,右ライナー,2,2,2,17,表,Rソックス
126,2000,2,ターナー,空振り三振,3,2,2,17,表,Rソックス
127,0000,9,レオン,四球,0,2,2,17,裏,ドジャース
128,0100,1,ベッツ,遊ゴロ,1,2,2,17,裏,ドジャース
129,1100,2,ボガーツ,遊ゴロ併殺,3,2,2,17,裏,ドジャース
130,0000,3,マンシー,左本塁打,0,3,2,18,表,Rソックス
