,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
58,1100,3,マカチェン,二ゴロ,2,0,0,8,裏,Rソックス
59,2100,4,ポランコ,二ゴロ,3,0,0,8,裏,Rソックス
60,0000,3,ボガーツ,右フライ,1,0,0,9,表,パイレーツ
61,1000,4,ラミレス,遊ライナー,2,0,0,9,表,パイレーツ
62,2000,5,モアランド,空振り三振,3,0,0,9,表,パイレーツ
63,0000,5,フリース,遊ゴロ,1,0,0,9,裏,Rソックス
64,1000,6,セルベリ,左安打,1,0,0,9,裏,Rソックス
65,1100,7,ハリソン,二フライ,2,0,0,9,裏,Rソックス
66,2100,8,ゴスリン,空振り三振,3,0,0,9,裏,Rソックス
67,0000,6,ヤング,遊ゴロ,1,0,0,10,表,パイレーツ
68,1000,7,ブラッドリー,中安打,1,0,0,10,表,パイレーツ
69,1100,8,サンドバル,空振り三振,2,0,0,10,表,パイレーツ
70,2100,9,レオン,右安打,2,0,0,10,表,パイレーツ
71,2101,1,ペドロイア,四球,2,0,0,10,表,パイレーツ
72,2111,2,ベニンテンディ,二ゴロ,3,0,0,10,表,パイレーツ
73,0000,9,フレージャー,二ゴロ,1,0,0,10,裏,Rソックス
74,1000,1,マーサー,遊ゴロ,2,0,0,10,裏,Rソックス
75,2000,2,マルテ,右安打,2,0,0,10,裏,Rソックス
76,2100,3,マカチェン,二フライ,3,0,0,10,裏,Rソックス
77,0000,3,ボガーツ,見逃し三振,1,0,0,11,表,パイレーツ
78,1000,4,ラミレス,遊ゴロ,2,0,0,11,表,パイレーツ
79,2000,5,モアランド,空振り三振,3,0,0,11,表,パイレーツ
80,0000,4,ポランコ,中フライ,1,0,0,11,裏,Rソックス
81,1000,5,フリース,二ライナー,2,0,0,11,裏,Rソックス
82,2000,6,セルベリ,三ゴロ,3,0,0,11,裏,Rソックス
83,0000,6,ヤング,中フライ,1,0,0,12,表,パイレーツ
84,1000,7,ブラッドリー,四球,1,0,0,12,表,パイレーツ
85,1010,8,サンドバル,四球,1,0,0,12,表,パイレーツ
86,1110,9,レオン,左本塁打,1,3,0,12,表,パイレーツ
