,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
34,2000,8,崔,遊ゴロ,3,3,4,4,裏,ヤンキース
35,0000,1,ビラー,左フライ,1,3,4,5,表,ブリュワーズ
36,1000,2,テムズ,中安打,1,3,4,5,表,ブリュワーズ
37,1100,3,サンタナ,左安打,1,3,4,5,表,ブリュワーズ
38,1110,4,ショー,中安打,1,3,5,5,表,ブリュワーズ
39,1110,5,アギュラー,空振り三振,2,3,5,5,表,ブリュワーズ
40,2110,6,ペレス,空振り三振,3,3,5,5,表,ブリュワーズ
41,0000,9,ウェード,右二塁打,0,3,5,5,裏,ヤンキース
42,0010,1,ガードナー,空振り三振,1,3,5,5,裏,ヤンキース
43,1010,2,ジャッジ,空振り三振,2,3,5,5,裏,ヤンキース
44,2010,3,グレゴリアス,空振り三振,3,3,5,5,裏,ヤンキース
45,0000,7,ボート,四球,0,3,5,6,表,ブリュワーズ
46,0100,8,ブロクストン,見逃し三振,1,3,5,6,表,ブリュワーズ
47,1100,9,アーシア,二ゴロ,2,3,5,6,表,ブリュワーズ
48,2100,1,ビラー,右安打,2,3,5,6,表,ブリュワーズ
49,2110,2,テムズ,一ゴロ,3,3,5,6,表,ブリュワーズ
50,0000,4,サンチェス,遊安打,0,3,5,6,裏,ヤンキース
51,0100,5,エルズベリー,四球,0,3,5,6,裏,ヤンキース
52,0110,6,ヘドリー,空振り三振,1,3,5,6,裏,ヤンキース
53,1110,7,フレージャー,右フライ,2,3,5,6,裏,ヤンキース
54,2110,8,崔,空振り三振,3,3,5,6,裏,ヤンキース
55,0000,3,サンタナ,見逃し三振,1,3,5,7,表,ブリュワーズ
56,1000,4,ショー,見逃し三振,2,3,5,7,表,ブリュワーズ
57,2000,5,アギュラー,見逃し三振,3,3,5,7,表,ブリュワーズ
58,0000,9,ウェード,見逃し三振,1,3,5,7,裏,ヤンキース
59,1000,1,ガードナー,左安打,1,3,5,7,裏,ヤンキース
60,1010,2,ジャッジ,四球,1,3,5,7,裏,ヤンキース
61,1110,3,グレゴリアス,左フライ,2,3,5,7,裏,ヤンキース
62,2110,4,サンチェス,右ライナー,3,3,5,7,裏,ヤンキース
63,0000,6,ペレス,三ゴロ,1,3,5,8,表,ブリュワーズ
64,1000,7,ボート,空振り三振,2,3,5,8,表,ブリュワーズ
65,2000,8,ブロクストン,死球,2,3,5,8,表,ブリュワーズ
66,2010,9,アーシア,遊ゴロ,3,3,5,8,表,ブリュワーズ
67,0000,5,エルズベリー,一ゴロ,1,3,5,8,裏,ヤンキース
68,1000,6,ヘドリー,振り逃げ,1,3,5,8,裏,ヤンキース
69,1010,7,フレージャー,空振り三振,2,3,5,8,裏,ヤンキース
70,2010,8,崔,四球,2,3,5,8,裏,ヤンキース
71,2110,9,ウェード,遊ゴロ,3,3,5,8,裏,ヤンキース
72,0000,1,ビラー,左安打,0,3,5,9,表,ブリュワーズ
73,0000,2,テムズ,左フライ,2,3,5,9,表,ブリュワーズ
74,2000,3,サンタナ,四球,2,3,5,9,表,ブリュワーズ
75,2100,4,ショー,空振り三振,3,3,5,9,表,ブリュワーズ
76,0000,1,ガードナー,四球,0,3,5,9,裏,ヤンキース
77,0100,2,ジャッジ,空振り三振,1,3,5,9,裏,ヤンキース
78,1010,3,グレゴリアス,空振り三振,2,3,5,9,裏,ヤンキース
79,2010,4,サンチェス,見逃し三振,3,3,5,9,裏,ヤンキース
