,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
41,2000,2,ラミレス,三ゴロ,3,0,1,5,裏,Rソックス
42,0000,5,ジェイ,右安打,0,0,1,6,表,ロイヤルズ
43,0100,6,アルモンテ,右ライナー,1,0,1,6,表,ロイヤルズ
44,1100,7,デューダ,左安打,1,0,1,6,表,ロイヤルズ
45,1110,8,エスコバル,遊ゴロ,2,0,1,6,表,ロイヤルズ
46,2101,9,ゴードン,盗塁死,3,0,2,6,表,ロイヤルズ
47,0000,3,マルティネス,右ライナー,1,0,2,6,裏,Rソックス
48,1000,4,モアランド,右本塁打,1,1,2,6,裏,Rソックス
49,1000,5,ボガーツ,遊ゴロ,2,1,2,6,裏,Rソックス
50,2000,6,デバース,右二塁打,2,1,2,6,裏,Rソックス
51,2010,7,ブラッドリー,左安打,2,2,2,6,裏,Rソックス
52,2100,8,バスケス,右フライ,3,2,2,6,裏,Rソックス
53,0000,9,ゴードン,空振り三振,1,2,2,7,表,ロイヤルズ
54,1000,1,メリフィールド,遊ゴロ,2,2,2,7,表,ロイヤルズ
55,2000,2,ソレア,見逃し三振,3,2,2,7,表,ロイヤルズ
56,0000,9,ヌネス,二フライ,1,2,2,7,裏,Rソックス
57,1000,1,ベニンテンディ,中二塁打,1,2,2,7,裏,Rソックス
58,1001,2,ラミレス,空振り三振,2,2,2,7,裏,Rソックス
59,2000,3,マルティネス,三ゴロ,3,3,2,7,裏,Rソックス
60,0000,3,カスバート,投ゴロ,1,3,2,8,表,ロイヤルズ
61,1000,4,ペレス,遊安打,1,3,2,8,表,ロイヤルズ
62,1100,5,ジェイ,三安打,1,3,2,8,表,ロイヤルズ
63,1110,6,アルモンテ,見逃し三振,2,3,2,8,表,ロイヤルズ
64,2011,7,デューダ,右ライナー,3,3,2,8,表,ロイヤルズ
65,0000,4,モアランド,左フライ,1,3,2,8,裏,Rソックス
66,1000,5,ボガーツ,二ゴロ,2,3,2,8,裏,Rソックス
67,2000,6,デバース,四球,2,3,2,8,裏,Rソックス
68,2100,7,ブラッドリー,空振り三振,3,3,2,8,裏,Rソックス
69,0000,8,エスコバル,一邪飛,1,3,2,9,表,ロイヤルズ
70,1000,9,ゴードン,右本塁打,1,3,3,9,表,ロイヤルズ
71,1000,1,メリフィールド,三ゴロ,2,3,3,9,表,ロイヤルズ
72,2000,2,ソレア,空振り三振,3,3,3,9,表,ロイヤルズ
73,0000,8,バスケス,遊ゴロ,1,3,3,9,裏,Rソックス
74,1000,9,ヌネス,空振り三振,2,3,3,9,裏,Rソックス
75,2000,1,ベニンテンディ,一ゴロ,3,3,3,9,裏,Rソックス
76,0000,3,ムスターカス,二ゴロ,1,3,3,10,表,ロイヤルズ
77,1000,4,ペレス,中安打,1,3,3,10,表,ロイヤルズ
78,1100,5,ジェイ,左安打,1,3,3,10,表,ロイヤルズ
79,1110,6,アルモンテ,空振り三振,2,3,3,10,表,ロイヤルズ
80,2011,7,デューダ,一ゴロ,3,3,3,10,表,ロイヤルズ
81,0000,2,ラミレス,中フライ,1,3,3,10,裏,Rソックス
82,1000,3,ベッツ,三ゴロ,2,3,3,10,裏,Rソックス
83,2000,4,モアランド,空振り三振,3,3,3,10,裏,Rソックス
84,0000,8,エスコバル,空振り三振,1,3,3,11,表,ロイヤルズ
85,1000,9,ゴードン,一ゴロ,2,3,3,11,表,ロイヤルズ
86,2000,1,メリフィールド,四球,2,3,3,11,表,ロイヤルズ
87,2100,2,ソレア,三ゴロ,3,3,3,11,表,ロイヤルズ
88,0000,5,ボガーツ,三ゴロ,1,3,3,11,裏,Rソックス
89,1000,6,デバース,右ライナー,2,3,3,11,裏,Rソックス
90,2000,7,ブラッドリー,二ゴロ,3,3,3,11,裏,Rソックス
91,0000,3,ビュテラ,左二塁打,0,3,3,12,表,ロイヤルズ
92,0010,4,ゴーインズ,遊安打,0,3,3,12,表,ロイヤルズ
93,0101,5,ジェイ,左犠飛,1,3,4,12,表,ロイヤルズ
94,1010,6,アルモンテ,遊ゴロ,2,3,4,12,表,ロイヤルズ
95,2001,7,デューダ,二ゴロ,3,3,4,12,表,ロイヤルズ
96,0000,8,バスケス,二フライ,1,3,4,12,裏,Rソックス
97,1000,9,ヌネス,左本塁打,1,4,4,12,裏,Rソックス
98,1000,1,ベニンテンディ,中安打,1,4,4,12,裏,Rソックス
99,1100,2,ラミレス,三邪飛,2,4,4,12,裏,Rソックス
100,2100,3,ベッツ,空振り三振,3,4,4,12,裏,Rソックス
101,0000,8,エスコバル,三ゴロ,1,4,4,13,表,ロイヤルズ
102,1000,9,ゴードン,右安打,1,4,4,13,表,ロイヤルズ
103,1100,1,メリフィールド,中安打,1,4,4,13,表,ロイヤルズ
104,1110,2,ソレア,左本塁打,1,4,7,13,表,ロイヤルズ
105,1000,3,ビュテラ,右フライ,2,4,7,13,表,ロイヤルズ
106,2000,4,ゴーインズ,空振り三振,3,4,7,13,表,ロイヤルズ
107,0000,4,モアランド,中安打,0,4,7,13,裏,Rソックス
108,0100,5,ボガーツ,死球,0,4,7,13,裏,Rソックス
109,0110,6,デバース,遊ゴロ,1,4,7,13,裏,Rソックス
110,1101,7,ブラッドリー,一ゴロ,2,5,7,13,裏,Rソックス
111,2010,8,バスケス,左安打,2,6,7,13,裏,Rソックス
112,2100,9,ヌネス,中フライ,3,6,7,13,裏,Rソックス
