,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
37,0000,9,エンゲル,一フライ,1,1,3,5,裏,Wソックス
38,1000,1,アンダーソン,三ゴロ,2,1,3,5,裏,Wソックス
39,2000,2,モンカダ,捕邪飛,3,1,3,5,裏,Wソックス
40,0000,3,カブレラ,中フライ,1,1,3,6,表,ロイヤルズ
41,1000,4,ホスマー,遊安打,1,1,3,6,表,ロイヤルズ
42,1100,5,ペレス,遊ゴロ併殺,3,1,3,6,表,ロイヤルズ
43,0000,3,アブレイユ,遊ゴロ,1,1,3,6,裏,Wソックス
44,1000,4,Aガルシア,左安打,1,1,3,6,裏,Wソックス
45,1100,5,デビッドソン,見逃し三振,2,1,3,6,裏,Wソックス
46,2100,6,Kスミス,四球,2,1,3,6,裏,Wソックス
47,2110,7,サンチェス,一フライ,3,1,3,6,裏,Wソックス
48,0000,6,ムスターカス,見逃し三振,1,1,3,7,表,ロイヤルズ
49,1000,7,モス,中安打,1,1,3,7,表,ロイヤルズ
50,1100,8,エスコバル,中二塁打,1,1,3,7,表,ロイヤルズ
51,1011,9,ゴードン,四球,1,1,3,7,表,ロイヤルズ
52,1111,1,メリフィールド,中二塁打,1,1,6,7,表,ロイヤルズ
53,1010,2,ケーン,三ゴロ,2,1,6,7,表,ロイヤルズ
54,2010,3,カブレラ,三ゴロ,3,1,6,7,表,ロイヤルズ
55,0000,8,Wガルシア,四球,0,1,6,7,裏,Wソックス
56,0100,9,エンゲル,左安打,0,1,6,7,裏,Wソックス
57,0110,1,アンダーソン,死球,0,1,6,7,裏,Wソックス
58,0111,2,モンカダ,空振り三振,1,1,6,7,裏,Wソックス
59,1111,3,アブレイユ,三ゴロ,2,2,6,7,裏,Wソックス
60,2011,4,Aガルシア,空振り三振,3,2,6,7,裏,Wソックス
61,0000,4,ホスマー,二安打,0,2,6,8,表,ロイヤルズ
62,0010,5,ペレス,左二塁打,0,2,7,8,表,ロイヤルズ
63,0010,6,ムスターカス,四球,0,2,7,8,表,ロイヤルズ
64,0110,7,モス,左二塁打,0,2,8,8,表,ロイヤルズ
65,0011,8,エスコバル,敬遠,0,2,8,8,表,ロイヤルズ
66,0111,9,ゴードン,空振り三振,1,2,8,8,表,ロイヤルズ
67,1111,1,メリフィールド,空振り三振,2,2,8,8,表,ロイヤルズ
68,2111,2,ケーン,見逃し三振,3,2,8,8,表,ロイヤルズ
69,0000,5,デビッドソン,中ライナー,1,2,8,8,裏,Wソックス
70,1000,6,Kスミス,見逃し三振,2,2,8,8,裏,Wソックス
71,2000,7,サンチェス,投ゴロ,3,2,8,8,裏,Wソックス
72,0000,3,オルランド,遊ゴロ,1,2,8,9,表,ロイヤルズ
73,1000,4,ホスマー,左フライ,2,2,8,9,表,ロイヤルズ
74,2000,5,ボニファシオ,左二塁打,2,2,8,9,表,ロイヤルズ
75,2010,6,カスバート,空振り三振,3,2,8,9,表,ロイヤルズ
76,0000,8,デルモニコ,投ゴロ,1,2,8,9,裏,Wソックス
77,1000,9,ハンソン,空振り三振,2,2,8,9,裏,Wソックス
78,2000,1,アンダーソン,遊ゴロ,3,2,8,9,裏,Wソックス
