,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
50,0000,1,テイラー,遊安打,0,0,1,7,表,ドジャース
51,0100,2,ヘルナンデス,一併殺,2,0,1,7,表,ドジャース
52,2000,3,ケンプ,空振り三振,3,0,1,7,表,ドジャース
53,0000,6,ラッセル,中ライナー,1,0,1,7,裏,カブス
54,1000,7,シュワバー,右本塁打,1,1,1,7,裏,カブス
55,1000,8,ハップ,空振り三振,2,1,1,7,裏,カブス
56,2000,9,ラステラ,二ゴロ,3,1,1,7,裏,カブス
57,0000,4,マンシー,右安打,0,1,1,8,表,ドジャース
58,0100,5,プイグ,二ゴロ併殺,2,1,1,8,表,ドジャース
59,2000,6,ベリンジャー,見逃し三振,3,1,1,8,表,ドジャース
60,0000,1,ブライアント,二ゴロ,1,1,1,8,裏,カブス
61,1000,2,バエス,中フライ,2,1,1,8,裏,カブス
62,2000,3,アルモラ,中二塁打,2,1,1,8,裏,カブス
63,2010,4,リゾ,敬遠,2,1,1,8,裏,カブス
64,2110,5,コントレラス,空振り三振,3,1,1,8,裏,カブス
65,0000,7,フォーサイス,左二塁打,0,1,1,9,表,ドジャース
66,0010,8,グランダル,中フライ,1,1,1,9,表,ドジャース
67,1010,9,ペダーソン,敬遠,1,1,1,9,表,ドジャース
68,1110,1,テイラー,空振り三振,2,1,1,9,表,ドジャース
69,2110,2,ヘルナンデス,一フライ,3,1,1,9,表,ドジャース
70,0000,6,ラッセル,右安打,0,1,1,9,裏,カブス
71,0100,7,シュワバー,空振り三振,1,1,1,9,裏,カブス
72,1100,8,ハップ,見逃し三振,2,1,1,9,裏,カブス
73,2100,9,ゾブリスト,右フライ,3,1,1,9,裏,カブス
74,0000,3,ターナー,四球,0,1,1,10,表,ドジャース
75,0100,4,マンシー,空振り三振,1,1,1,10,表,ドジャース
76,1100,5,プイグ,右フライ,2,1,1,10,表,ドジャース
77,2100,6,ベリンジャー,中安打,2,1,1,10,表,ドジャース
78,2101,7,フォーサイス,四球,2,1,1,10,表,ドジャース
79,2111,8,グランダル,右フライ,3,1,1,10,表,ドジャース
80,0000,1,ブライアント,右三塁打,0,1,1,10,裏,カブス
81,0001,2,バエス,敬遠,0,1,1,10,裏,カブス
82,0101,3,アルモラ,右安打,0,2,1,10,裏,カブス
