,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
35,2000,8,Rリベラ,右二塁打,2,1,5,4,裏,メッツ
36,2010,9,Ｔリベラ,空振り三振,3,1,5,4,裏,メッツ
37,0000,2,エリス,空振り三振,1,1,5,5,表,マーリンズ
38,1000,3,イエリチ,左安打,1,1,5,5,表,マーリンズ
39,1100,4,スタントン,四球,1,1,5,5,表,マーリンズ
40,1110,5,ボア,四球,1,1,5,5,表,マーリンズ
41,1111,6,オズナ,左安打,1,1,6,5,表,マーリンズ
42,1111,7,ディートリッチ,中安打,1,1,7,5,表,マーリンズ
43,1111,8,エチャバリア,投ゴロ併殺,3,1,7,5,表,マーリンズ
44,0000,1,レイエス,投ゴロ,1,1,7,5,裏,メッツ
45,1000,2,カブレラ,空振り三振,2,1,7,5,裏,メッツ
46,2000,3,セスペデス,二フライ,3,1,7,5,裏,メッツ
47,0000,9,チェン,右ライナー,1,1,7,6,表,マーリンズ
48,1000,1,ゴードン,遊ゴロ,2,1,7,6,表,マーリンズ
49,2000,2,エリス,四球,2,1,7,6,表,マーリンズ
50,2100,3,イエリチ,遊フライ,3,1,7,6,表,マーリンズ
51,0000,4,フローレス,右フライ,1,1,7,6,裏,メッツ
52,1000,5,グランダーソン,左二塁打,1,1,7,6,裏,メッツ
53,1010,6,ウォーカー,遊安打,1,1,7,6,裏,メッツ
54,1101,7,ブルース,遊ゴロ併殺,3,1,7,6,裏,メッツ
55,0000,4,スタントン,見逃し三振,1,1,7,7,表,マーリンズ
56,1000,5,ボア,左フライ,2,1,7,7,表,マーリンズ
57,2000,6,オズナ,二安打,2,1,7,7,表,マーリンズ
58,2100,7,ディートリッチ,四球,2,1,7,7,表,マーリンズ
59,2110,8,エチャバリア,空振り三振,3,1,7,7,表,マーリンズ
60,0000,8,Rリベラ,空振り三振,1,1,7,7,裏,メッツ
61,1000,9,コンフォート,三安打,1,1,7,7,裏,メッツ
62,1100,1,レイエス,右ライナー,2,1,7,7,裏,メッツ
63,2100,2,カブレラ,二ゴロ,3,1,7,7,裏,メッツ
64,0000,9,ロハス,二フライ,1,1,7,8,表,マーリンズ
65,1000,1,ゴードン,三フライ,2,1,7,8,表,マーリンズ
66,2000,2,エリス,三ゴロ,3,1,7,8,表,マーリンズ
67,0000,3,セスペデス,左本塁打,0,2,7,8,裏,メッツ
68,0000,4,フローレス,二フライ,1,2,7,8,裏,メッツ
69,1000,5,グランダーソン,空振り三振,2,2,7,8,裏,メッツ
70,2000,6,ウォーカー,二ゴロ,3,2,7,8,裏,メッツ
71,0000,3,イエリチ,遊ゴロ,1,2,7,9,表,マーリンズ
72,1000,4,スタントン,三フライ,2,2,7,9,表,マーリンズ
73,2000,5,ボア,二安打,2,2,7,9,表,マーリンズ
74,2100,6,オズナ,四球,2,2,7,9,表,マーリンズ
75,2110,7,マゴワン,見逃し三振,3,2,7,9,表,マーリンズ
76,0000,7,ブルース,四球,0,2,7,9,裏,メッツ
77,0100,8,デューダ,空振り三振,1,2,7,9,裏,メッツ
78,1100,9,ダーノー,遊ゴロ,2,2,7,9,裏,メッツ
79,2100,1,レイエス,二ゴロ,3,2,7,9,裏,メッツ
