,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,0000,6,クーパー,死球,0,1,1,4,裏,マーリンズ
32,0100,7,ロハス,中ライナー,1,1,1,4,裏,マーリンズ
33,1100,8,ワラック,空振り三振,2,1,1,4,裏,マーリンズ
34,2100,9,スミス,空振り三振,3,1,1,4,裏,マーリンズ
35,0000,9,ヘンドリックス,空振り三振,1,1,1,5,表,カブス
36,1000,1,アルモラ,四球,1,1,1,5,表,カブス
37,1100,2,ブライアント,空振り三振,2,1,1,5,表,カブス
38,2100,3,リゾ,中フライ,3,1,1,5,表,カブス
39,0000,1,ブリンソン,中安打,0,1,1,5,裏,マーリンズ
40,0100,2,ディートリッチ,三ゴロ,1,1,1,5,裏,マーリンズ
41,1100,3,カストロ,遊ゴロ併殺,3,1,1,5,裏,マーリンズ
42,0000,4,コントレラス,左安打,0,1,1,6,表,カブス
43,0100,5,シュワバー,空振り三振,1,1,1,6,表,カブス
44,1100,6,ラッセル,中ライナー,2,1,1,6,表,カブス
45,2100,7,ゾブリスト,右安打,2,1,1,6,表,カブス
46,2101,8,バエス,左フライ,3,1,1,6,表,カブス
47,0000,4,ボア,遊フライ,1,1,1,6,裏,マーリンズ
48,1000,5,アンダーソン,空振り三振,2,1,1,6,裏,マーリンズ
49,2000,6,メイビン,四球,2,1,1,6,裏,マーリンズ
50,2100,7,ロハス,遊ライナー,3,1,1,6,裏,マーリンズ
51,0000,9,ラステラ,見逃し三振,1,1,1,7,表,カブス
52,1000,1,アルモラ,右フライ,2,1,1,7,表,カブス
53,2000,2,ブライアント,四球,2,1,1,7,表,カブス
54,2100,3,リゾ,右フライ,3,1,1,7,表,カブス
55,0000,8,ワラック,遊ゴロ,1,1,1,7,裏,マーリンズ
56,1000,9,テリス,一ゴロ,2,1,1,7,裏,マーリンズ
57,2000,1,ブリンソン,中安打,2,1,1,7,裏,マーリンズ
58,2100,2,ディートリッチ,捕ゴロ,3,1,1,7,裏,マーリンズ
59,0000,4,コントレラス,右フライ,1,1,1,8,表,カブス
60,1000,5,シュワバー,空振り三振,2,1,1,8,表,カブス
61,2000,6,ラッセル,四球,2,1,1,8,表,カブス
62,2100,7,ゾブリスト,空振り三振,3,1,1,8,表,カブス
63,0000,3,カストロ,空振り三振,1,1,1,8,裏,マーリンズ
64,1000,4,ボア,中安打,1,1,1,8,裏,マーリンズ
65,1100,5,アンダーソン,右フライ,2,1,1,8,裏,マーリンズ
66,2100,6,メイビン,四球,2,1,1,8,裏,マーリンズ
67,2011,7,ロハス,四球,2,1,1,8,裏,マーリンズ
68,2111,8,ワラック,空振り三振,3,1,1,8,裏,マーリンズ
69,0000,8,バエス,遊フライ,1,1,1,9,表,カブス
70,1000,9,ハップ,空振り三振,2,1,1,9,表,カブス
71,2000,1,アルモラ,二安打,2,1,1,9,表,カブス
72,2100,2,ブライアント,死球,2,1,1,9,表,カブス
73,2110,3,リゾ,中フライ,3,1,1,9,表,カブス
74,0000,9,リー,空振り三振,1,1,1,9,裏,マーリンズ
75,1000,1,ブリンソン,左安打,1,1,1,9,裏,マーリンズ
76,1100,2,ディートリッチ,左フライ,2,1,1,9,裏,マーリンズ
77,2100,3,カストロ,四球,2,1,1,9,裏,マーリンズ
78,2110,4,リベラ,見逃し三振,3,1,1,9,裏,マーリンズ
79,0000,4,コントレラス,二ゴロ,1,1,1,10,表,カブス
80,1000,5,ヘイワード,空振り三振,2,1,1,10,表,カブス
81,2000,6,ラッセル,中ライナー,3,1,1,10,表,カブス
82,0000,5,アンダーソン,遊ゴロ,1,1,1,10,裏,マーリンズ
83,1000,6,メイビン,右フライ,2,1,1,10,裏,マーリンズ
84,2000,7,ロハス,四球,2,1,1,10,裏,マーリンズ
85,2100,8,ワラック,空振り三振,3,1,1,10,裏,マーリンズ
86,0000,7,ゾブリスト,中フライ,1,1,1,11,表,カブス
87,1000,8,バエス,空振り三振,2,1,1,11,表,カブス
88,2000,9,ハップ,左フライ,3,1,1,11,表,カブス
89,0000,9,リー,捕ゴロ,1,1,1,11,裏,マーリンズ
90,1000,1,ブリンソン,空振り三振,2,1,1,11,裏,マーリンズ
91,2000,2,ディートリッチ,一ゴロ,3,1,1,11,裏,マーリンズ
92,0000,1,カラティーニ,中フライ,1,1,1,12,表,カブス
93,1000,2,ブライアント,見逃し三振,2,1,1,12,表,カブス
94,2000,3,リゾ,空振り三振,3,1,1,12,表,カブス
95,0000,3,カストロ,三ゴロ,1,1,1,12,裏,マーリンズ
96,1000,4,ガルシア,投ゴロ,2,1,1,12,裏,マーリンズ
97,2000,5,アンダーソン,見逃し三振,3,1,1,12,裏,マーリンズ
98,0000,4,コントレラス,二ゴロ,1,1,1,13,表,カブス
99,1000,5,ヘイワード,空振り三振,2,1,1,13,表,カブス
100,2000,6,バトラー,二ゴロ,3,1,1,13,表,カブス
101,0000,6,メイビン,四球,0,1,1,13,裏,マーリンズ
102,0000,7,ロハス,三ゴロ,2,1,1,13,裏,マーリンズ
103,2000,8,ワラック,空振り三振,3,1,1,13,裏,マーリンズ
104,0000,7,ゾブリスト,中フライ,1,1,1,14,表,カブス
105,1000,8,バエス,遊ゴロ,2,1,1,14,表,カブス
106,2000,9,ハップ,空振り三振,3,1,1,14,表,カブス
107,0000,9,リー,中フライ,1,1,1,14,裏,マーリンズ
108,1000,1,ブリンソン,右フライ,2,1,1,14,裏,マーリンズ
109,2000,2,ディートリッチ,中安打,2,1,1,14,裏,マーリンズ
110,2100,3,カストロ,三ゴロ,3,1,1,14,裏,マーリンズ
111,0000,1,カラティーニ,四球,0,1,1,15,表,カブス
112,0100,2,ブライアント,左安打,0,1,1,15,表,カブス
113,0110,3,リゾ,二ゴロ,1,1,1,15,表,カブス
114,1101,4,コントレラス,敬遠,1,1,1,15,表,カブス
115,1111,5,ヘイワード,一ゴロ併殺,3,1,1,15,表,カブス
116,0000,4,ホラデー,遊フライ,1,1,1,15,裏,マーリンズ
117,1000,5,アンダーソン,中安打,1,1,1,15,裏,マーリンズ
118,1100,6,メイビン,遊ゴロ,2,1,1,15,裏,マーリンズ
119,2100,7,ロハス,三フライ,3,1,1,15,裏,マーリンズ
120,0000,6,バトラー,四球,0,1,1,16,表,カブス
121,0100,7,ゾブリスト,遊安打,0,1,1,16,表,カブス
122,0110,8,バエス,投ゴロ,1,1,1,16,表,カブス
123,1110,9,ハップ,空振り三振,2,1,1,16,表,カブス
124,2110,1,カラティーニ,空振り三振,3,1,1,16,表,カブス
125,0000,8,ワラック,空振り三振,1,1,1,16,裏,マーリンズ
126,1000,9,リー,二ゴロ,2,1,1,16,裏,マーリンズ
127,2000,1,ブリンソン,三失策,2,1,1,16,裏,マーリンズ
128,2100,2,ディートリッチ,二ゴロ,3,1,1,16,裏,マーリンズ
129,0000,2,ブライアント,二ライナー,1,1,1,17,表,カブス
130,1000,3,リゾ,二ゴロ,2,1,1,17,表,カブス
131,2000,4,コントレラス,遊ゴロ,3,1,1,17,表,カブス
132,0000,3,カストロ,中ライナー,1,1,1,17,裏,マーリンズ
133,1000,4,デスパイネ,投ゴロ,2,1,1,17,裏,マーリンズ
134,2000,5,アンダーソン,左安打,2,1,1,17,裏,マーリンズ
135,2100,6,メイビン,三安打,2,1,1,17,裏,マーリンズ
136,2110,7,ロハス,中安打,2,2,1,17,裏,マーリンズ
