,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
33,1100,1,マカチェン,四球,1,0,0,5,表,ヤンキース
34,1110,2,ヒックス,一ゴロ,2,0,0,5,表,ヤンキース
35,2011,3,アンドゥハー,左ライナー,3,0,0,5,表,ヤンキース
36,0000,7,ケーブ,一ゴロ,1,0,0,5,裏,ツインズ
37,1000,8,フィールド,三ライナー,2,0,0,5,裏,ツインズ
38,2000,9,ペティト,中二塁打,2,0,0,5,裏,ツインズ
39,2010,1,マウアー,見逃し三振,3,0,0,5,裏,ツインズ
40,0000,4,スタントン,三ライナー,1,0,0,6,表,ヤンキース
41,1000,5,グレゴリアス,見逃し三振,2,0,0,6,表,ヤンキース
42,2000,6,サンチェス,左本塁打,2,0,1,6,表,ヤンキース
43,2000,7,バード,四球,2,0,1,6,表,ヤンキース
44,2100,8,トーリス,四球,2,0,1,6,表,ヤンキース
45,2110,9,ガードナー,中フライ,3,0,1,6,表,ヤンキース
46,0000,2,ポランコ,三ゴロ,1,0,1,6,裏,ツインズ
47,1000,3,フォーサイス,左安打,1,0,1,6,裏,ツインズ
48,1100,4,グロスマン,見逃し三振,2,0,1,6,裏,ツインズ
49,2100,5,ガーバー,中ライナー,3,0,1,6,裏,ツインズ
50,0000,1,マカチェン,四球,0,0,1,7,表,ヤンキース
51,0100,2,ヒックス,四球,0,0,1,7,表,ヤンキース
52,0110,3,アンドゥハー,中二塁打,0,0,3,7,表,ヤンキース
53,0010,4,スタントン,中二塁打,0,0,4,7,表,ヤンキース
54,0010,5,グレゴリアス,右二塁打,0,0,5,7,表,ヤンキース
55,0010,6,サンチェス,右安打,0,0,5,7,表,ヤンキース
56,0101,7,バード,四球,0,0,5,7,表,ヤンキース
57,0111,8,トーリス,右安打,0,0,6,7,表,ヤンキース
58,0111,9,ガードナー,空振り三振,1,0,6,7,表,ヤンキース
59,1111,1,マカチェン,中犠飛,2,0,7,7,表,ヤンキース
60,2101,2,ヒックス,四球,2,0,7,7,表,ヤンキース
61,2111,3,アンドゥハー,三ライナー,3,0,7,7,表,ヤンキース
62,0000,6,アストゥディーヨ,遊ゴロ,1,0,7,7,裏,ツインズ
63,1000,7,ケーブ,空振り三振,2,0,7,7,裏,ツインズ
64,2000,8,フィールド,右安打,2,0,7,7,裏,ツインズ
65,2100,9,ペティト,遊ゴロ,3,0,7,7,裏,ツインズ
66,0000,4,スタントン,四球,0,0,7,8,表,ヤンキース
67,0100,5,グレゴリアス,遊フライ,1,0,7,8,表,ヤンキース
68,1100,6,サンチェス,右二塁打,1,0,7,8,表,ヤンキース
69,1011,7,バード,空振り三振,2,0,7,8,表,ヤンキース
70,2011,8,トーリス,右フライ,3,0,7,8,表,ヤンキース
71,0000,1,マウアー,三ゴロ,1,0,7,8,裏,ツインズ
72,1000,2,ポランコ,左安打,1,0,7,8,裏,ツインズ
73,1100,3,フォーサイス,右安打,1,0,7,8,裏,ツインズ
74,1110,4,グロスマン,右二塁打,1,1,7,8,裏,ツインズ
75,1011,5,ガーバー,遊ゴロ,2,2,7,8,裏,ツインズ
76,2001,6,ケプラー,空振り三振,3,2,7,8,裏,ツインズ
77,0000,9,ガードナー,右安打,0,2,7,9,表,ヤンキース
78,0100,1,マカチェン,遊ゴロ,1,2,7,9,表,ヤンキース
79,1100,2,ヒックス,左フライ,2,2,7,9,表,ヤンキース
80,2100,3,アンドゥハー,二ゴロ,3,2,7,9,表,ヤンキース
81,0000,7,ケーブ,遊ゴロ,1,2,7,9,裏,ツインズ
82,1000,8,フィールド,見逃し三振,2,2,7,9,裏,ツインズ
83,2000,9,ペティト,遊フライ,3,2,7,9,裏,ツインズ
