,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
66,2000,8,ヘイワード,中二塁打,2,1,1,8,裏,パイレーツ
67,2010,9,ボート,中フライ,3,1,1,8,裏,パイレーツ
68,0000,6,ベル,四球,0,1,1,9,表,カブス
69,0100,7,ハリソン,投ゴロ,1,1,1,9,表,カブス
70,1100,8,エチャバリア,四球,1,1,1,9,表,カブス
71,1110,9,フレージャー,死球,1,1,1,9,表,カブス
72,1111,1,ディカーソン,二ゴロ併殺,3,1,1,9,表,カブス
73,0000,1,ラステラ,左フライ,1,1,1,9,裏,パイレーツ
74,1000,2,ゾブリスト,空振り三振,2,1,1,9,裏,パイレーツ
75,2000,3,バエス,投ゴロ,3,1,1,9,裏,パイレーツ
76,0000,2,マルテ,左フライ,1,1,1,10,表,カブス
77,1000,3,ポランコ,右二塁打,1,1,1,10,表,カブス
78,1010,4,フリース,死球,1,1,1,10,表,カブス
79,1110,5,ディアス,中フライ,2,1,1,10,表,カブス
80,2110,6,ベル,二ゴロ,3,1,1,10,表,カブス
81,0000,4,リゾ,遊フライ,1,1,1,10,裏,パイレーツ
82,1000,5,ラッセル,右二塁打,1,1,1,10,裏,パイレーツ
83,1010,6,シュワバー,敬遠,1,1,1,10,裏,パイレーツ
84,1100,7,コントレラス,四球,2,1,1,10,裏,パイレーツ
85,2110,8,ヘイワード,四球,2,1,1,10,裏,パイレーツ
86,2111,9,アルモラ,見逃し三振,3,1,1,10,裏,パイレーツ
87,0000,7,ハリソン,遊ゴロ,1,1,1,11,表,カブス
88,1000,8,エチャバリア,見逃し三振,2,1,1,11,表,カブス
89,2000,9,フレージャー,右本塁打,2,2,1,11,表,カブス
