,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
37,2001,2,ルメーヒュー,四球,2,2,0,5,表,フィリーズ
38,2101,3,ダール,中本塁打,2,5,0,5,表,フィリーズ
39,2000,4,アレナド,左二塁打,2,5,0,5,表,フィリーズ
40,2010,5,ストーリー,左本塁打,2,7,0,5,表,フィリーズ
41,2000,6,Cゴンザレス,右二塁打,2,7,0,5,表,フィリーズ
42,2010,7,デスモンド,中本塁打,2,9,0,5,表,フィリーズ
43,2000,8,ウォルターズ,四球,2,9,0,5,表,フィリーズ
44,2100,9,マルケス,左安打,2,9,0,5,表,フィリーズ
45,2101,1,ブラックモン,二ゴロ,3,9,0,5,表,フィリーズ
46,0000,1,ヘルナンデス,三ゴロ,1,9,0,5,裏,ロッキーズ
47,1000,2,サンタナ,二ゴロ,2,9,0,5,裏,ロッキーズ
48,2000,3,ヘレラ,三ゴロ,3,9,0,5,裏,ロッキーズ
49,0000,2,ルメーヒュー,遊ゴロ,1,9,0,6,表,フィリーズ
50,1000,3,ダール,空振り三振,2,9,0,6,表,フィリーズ
51,2000,4,アレナド,空振り三振,3,9,0,6,表,フィリーズ
52,0000,4,ホスキンス,空振り三振,1,9,0,6,裏,ロッキーズ
53,1000,5,クイン,投ゴロ,2,9,0,6,裏,ロッキーズ
54,2000,6,コゼンズ,三ゴロ,3,9,0,6,裏,ロッキーズ
55,0000,5,ストーリー,中安打,0,9,0,7,表,フィリーズ
56,0100,6,Cゴンザレス,見逃し三振,1,9,0,7,表,フィリーズ
57,1100,7,デスモンド,右安打,1,9,0,7,表,フィリーズ
58,1101,8,ウォルターズ,一ゴロ,2,10,0,7,表,フィリーズ
59,2100,9,ホリデー,空振り三振,3,10,0,7,表,フィリーズ
60,0000,7,キンガリー,左フライ,1,10,0,7,裏,ロッキーズ
61,1000,8,ナップ,空振り三振,2,10,0,7,裏,ロッキーズ
62,2000,9,ウォルディング,空振り三振,3,10,0,7,裏,ロッキーズ
63,0000,1,ハンプソン,二ゴロ,1,10,0,8,表,フィリーズ
64,1000,2,クエバス,空振り三振,2,10,0,8,表,フィリーズ
65,2000,3,ダール,右安打,2,10,0,8,表,フィリーズ
66,2100,4,バライカ,左二塁打,2,11,0,8,表,フィリーズ
67,2010,5,タピア,中三塁打,2,12,0,8,表,フィリーズ
68,2001,6,ビュテラ,左本塁打,2,14,0,8,表,フィリーズ
69,2000,7,マクマホン,三ゴロ,3,14,0,8,表,フィリーズ
70,0000,1,ヘルナンデス,空振り三振,1,14,0,8,裏,ロッキーズ
71,1000,2,フロリモン,中二塁打,1,14,0,8,裏,ロッキーズ
72,1010,3,ヘレラ,三ゴロ,2,14,0,8,裏,ロッキーズ
73,2001,4,ホスキンス,四球,2,14,0,8,裏,ロッキーズ
74,2101,5,クイン,一ゴロ,3,14,0,8,裏,ロッキーズ
