,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
59,1100,4,ベルトレ,右フライ,2,4,6,6,裏,レンジャーズ
60,2010,5,オドル,空振り三振,3,4,6,6,裏,レンジャーズ
61,0000,2,ブラントリー,中フライ,1,4,6,7,表,インディアンス
62,1000,3,Jラミレス,二ゴロ,2,4,6,7,表,インディアンス
63,2000,4,エンカーナシオン,右安打,2,4,6,7,表,インディアンス
64,2010,5,ガイヤー,中安打,2,4,7,7,表,インディアンス
65,2100,6,ディアス,中安打,2,4,7,7,表,インディアンス
66,2101,7,キプニス,中フライ,3,4,7,7,表,インディアンス
67,0000,6,グズマン,四球,0,4,7,7,裏,レンジャーズ
68,0100,7,チリーノス,左フライ,1,4,7,7,裏,レンジャーズ
69,1100,8,ガロ,中本塁打,1,6,7,7,裏,レンジャーズ
70,1000,9,デシールズ,右フライ,2,6,7,7,裏,レンジャーズ
71,2000,1,秋,二ゴロ,3,6,7,7,裏,レンジャーズ
72,0000,8,ゴームズ,空振り三振,1,6,7,8,表,インディアンス
73,1000,9,ネークイン,一ゴロ,2,6,7,8,表,インディアンス
74,2000,1,リンドア,死球,2,6,7,8,表,インディアンス
75,2010,2,ブラントリー,右フライ,3,6,7,8,表,インディアンス
76,0000,2,カルフーン,見逃し三振,1,6,7,8,裏,レンジャーズ
77,1000,3,アンドルス,中安打,1,6,7,8,裏,レンジャーズ
78,1100,4,ベルトレ,遊ゴロ併殺,3,6,7,8,裏,レンジャーズ
79,0000,3,Jラミレス,二ゴロ,1,6,7,9,表,インディアンス
80,1000,4,エンカーナシオン,左安打,1,6,7,9,表,インディアンス
81,1100,5,ガイヤー,二フライ,2,6,7,9,表,インディアンス
82,2100,6,ディアス,中三塁打,2,6,8,9,表,インディアンス
83,2001,7,キプニス,中フライ,3,6,8,9,表,インディアンス
84,0000,5,オドル,空振り三振,1,6,8,9,裏,レンジャーズ
85,1000,6,グズマン,右フライ,2,6,8,9,裏,レンジャーズ
86,2000,7,チリーノス,左本塁打,2,7,8,9,裏,レンジャーズ
87,2000,8,ガロ,右本塁打,2,8,8,9,裏,レンジャーズ
88,2000,9,プロファー,三安打,2,8,8,9,裏,レンジャーズ
89,2100,1,秋,四球,2,8,8,9,裏,レンジャーズ
90,2110,2,カルフーン,空振り三振,3,8,8,9,裏,レンジャーズ
91,0000,8,ゴームズ,遊ゴロ,1,8,8,10,表,インディアンス
92,1000,9,ネークイン,見逃し三振,2,8,8,10,表,インディアンス
93,2000,1,リンドア,四球,2,8,8,10,表,インディアンス
94,2010,2,ブラントリー,二ゴロ,3,8,8,10,表,インディアンス
95,0000,3,アンドルス,中安打,0,8,8,10,裏,レンジャーズ
96,0100,4,ベルトレ,右安打,0,8,8,10,裏,レンジャーズ
97,0110,5,オドル,右安打,0,8,8,10,裏,レンジャーズ
98,0111,6,グズマン,三ゴロ,1,8,8,10,裏,レンジャーズ
99,1111,7,チリーノス,空振り三振,2,8,8,10,裏,レンジャーズ
100,2111,8,ガロ,空振り三振,3,8,8,10,裏,レンジャーズ
101,0000,3,Jラミレス,右二塁打,0,8,8,11,表,インディアンス
102,0010,4,エンカーナシオン,右安打,0,8,9,11,表,インディアンス
103,0000,5,ガイヤー,三ゴロ,2,8,9,11,表,インディアンス
104,2000,6,ディアス,遊ゴロ,3,8,9,11,表,インディアンス
105,0000,9,ルアー,空振り三振,1,8,9,11,裏,レンジャーズ
106,1000,1,秋,二ゴロ,2,8,9,11,裏,レンジャーズ
107,2000,2,カルフーン,三ゴロ,3,8,9,11,裏,レンジャーズ
