,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
53,0000,4,エンカーナシオン,投ゴロ,1,3,8,6,表,ツインズ
54,1000,5,キプニス,中ライナー,2,3,8,6,表,ツインズ
55,2000,6,ゴームズ,一フライ,3,3,8,6,表,ツインズ
56,0000,6,グロスマン,空振り三振,1,3,8,6,裏,インディアンス
57,1000,7,ケプラー,中ライナー,2,3,8,6,裏,インディアンス
58,2000,8,アドリアンサ,左フライ,3,3,8,6,裏,インディアンス
59,0000,7,チゼンホール,死球,0,3,8,7,表,ツインズ
60,0100,8,ネークイン,左フライ,1,3,8,7,表,ツインズ
61,1100,9,ゴンザレス,空振り三振,2,3,8,7,表,ツインズ
62,2100,1,リンドア,右フライ,3,3,8,7,表,ツインズ
63,0000,9,ウィルソン,中フライ,1,3,8,7,裏,インディアンス
64,1000,1,マウアー,三フライ,2,3,8,7,裏,インディアンス
65,2000,2,ロサリオ,右本塁打,2,3,9,7,裏,インディアンス
66,2000,3,エスコバル,右安打,2,3,9,7,裏,インディアンス
67,2100,4,モリソン,二ゴロ,3,3,9,7,裏,インディアンス
68,0000,2,ブラントリー,三ゴロ,1,3,9,8,表,ツインズ
69,1000,3,Jラミレス,見逃し三振,2,3,9,8,表,ツインズ
70,2000,4,エンカーナシオン,中安打,2,3,9,8,表,ツインズ
71,2100,5,キプニス,右安打,2,3,9,8,表,ツインズ
72,2110,6,ゴームズ,左安打,2,3,9,8,表,ツインズ
73,2111,7,チゼンホール,中フライ,3,3,9,8,表,ツインズ
74,0000,5,モター,三ゴロ,1,3,9,8,裏,インディアンス
75,1000,6,ラマーレ,左フライ,2,3,9,8,裏,インディアンス
76,2000,7,ケプラー,中フライ,3,3,9,8,裏,インディアンス
77,0000,8,ネークイン,左二塁打,0,3,9,9,表,ツインズ
78,0010,9,ゴンザレス,空振り三振,1,3,9,9,表,ツインズ
79,1010,1,リンドア,空振り三振,2,3,9,9,表,ツインズ
80,2010,2,Gアレン,空振り三振,3,3,9,9,表,ツインズ
