,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
30,0000,6,ルアー,空振り三振,1,3,0,4,裏,レンジャーズ
31,1000,7,チリーノス,空振り三振,2,3,0,4,裏,レンジャーズ
32,2000,8,ガロ,空振り三振,3,3,0,4,裏,レンジャーズ
33,0000,8,フェグリー,中安打,0,3,0,5,表,アスレチックス
34,0100,9,ロサレス,中安打,0,3,0,5,表,アスレチックス
35,0110,1,セミエン,空振り三振,1,3,0,5,表,アスレチックス
36,1110,2,デービス,四球,1,3,0,5,表,アスレチックス
37,1111,3,ヒーリー,一フライ,2,3,0,5,表,アスレチックス
38,2111,4,デービス,見逃し三振,3,3,0,5,表,アスレチックス
39,0000,9,デシールズ,三ゴロ,1,3,0,5,裏,レンジャーズ
40,1000,1,ゴメス,空振り三振,2,3,0,5,裏,レンジャーズ
41,2000,2,アンドルス,三ゴロ,3,3,0,5,裏,レンジャーズ
42,0000,5,ローリー,投ゴロ,1,3,0,6,表,アスレチックス
43,1000,6,プルーフ,中安打,1,3,0,6,表,アスレチックス
44,1100,7,キャンハ,中二塁打,1,3,0,6,表,アスレチックス
45,1011,8,フェグリー,空振り三振,2,3,0,6,表,アスレチックス
46,2011,9,ジョイス,右フライ,3,3,0,6,表,アスレチックス
47,0000,3,マザラ,死球,0,3,0,6,裏,レンジャーズ
48,0100,4,ナポリ,空振り三振,1,3,0,6,裏,レンジャーズ
49,1100,5,オドル,一失策,1,3,0,6,裏,レンジャーズ
50,1101,6,ルアー,四球,1,3,0,6,裏,レンジャーズ
51,1111,7,チリーノス,四球,1,4,0,6,裏,レンジャーズ
52,1111,8,ガロ,右安打,1,6,0,6,裏,レンジャーズ
53,1110,9,デシールズ,三ゴロ,2,6,0,6,裏,レンジャーズ
54,2011,1,ゴメス,見逃し三振,3,6,0,6,裏,レンジャーズ
55,0000,1,セミエン,投ゴロ,1,6,0,7,表,アスレチックス
56,1000,2,デービス,三ゴロ,2,6,0,7,表,アスレチックス
57,2000,3,ヒーリー,三ゴロ,3,6,0,7,表,アスレチックス
58,0000,2,アンドルス,三ゴロ,1,6,0,7,裏,レンジャーズ
59,1000,3,マザラ,中ライナー,2,6,0,7,裏,レンジャーズ
60,2000,4,ナポリ,四球,2,6,0,7,裏,レンジャーズ
61,2100,5,オドル,中フライ,3,6,0,7,裏,レンジャーズ
62,0000,4,デービス,右安打,0,6,0,8,表,アスレチックス
63,0100,5,ローリー,空振り三振,1,6,0,8,表,アスレチックス
64,1100,6,プルーフ,空振り三振,2,6,0,8,表,アスレチックス
65,2100,7,キャンハ,死球,2,6,0,8,表,アスレチックス
66,2110,8,フェグリー,遊安打,2,6,0,8,表,アスレチックス
67,2011,9,ジョイス,見逃し三振,3,6,1,8,表,アスレチックス
68,0000,6,ルアー,中安打,0,6,1,8,裏,レンジャーズ
69,0100,7,チリーノス,左本塁打,0,8,1,8,裏,レンジャーズ
70,0000,8,ガロ,中フライ,1,8,1,8,裏,レンジャーズ
71,1000,9,デシールズ,空振り三振,2,8,1,8,裏,レンジャーズ
72,2000,1,ゴメス,遊失策,2,8,1,8,裏,レンジャーズ
73,2100,2,アンドルス,遊安打,2,8,1,8,裏,レンジャーズ
74,2110,3,マザラ,四球,2,8,1,8,裏,レンジャーズ
75,2111,4,ナポリ,遊フライ,3,8,1,8,裏,レンジャーズ
76,0000,1,セミエン,空振り三振,1,8,1,9,表,アスレチックス
77,1000,2,デービス,四球,1,8,1,9,表,アスレチックス
78,1100,3,ヒーリー,遊ゴロ併殺,3,8,1,9,表,アスレチックス
