,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,2000,8,ジョセフ,空振り三振,3,1,4,4,表,オリオールズ
28,0000,3,Fフリーマン,中フライ,1,1,4,4,裏,ブレーブス
29,1000,4,マーケーキス,空振り三振,2,1,4,4,裏,ブレーブス
30,2000,5,スズキ,右二塁打,2,1,4,4,裏,ブレーブス
31,2010,6,サンタナ,空振り三振,3,1,4,4,裏,ブレーブス
32,0000,9,バンディ,一安打,0,1,4,5,表,オリオールズ
33,0100,1,ラスマス,右安打,0,1,4,5,表,オリオールズ
34,0110,2,ジョーンズ,右安打,0,1,4,5,表,オリオールズ
35,0111,3,マチャド,左ライナー,1,1,4,5,表,オリオールズ
36,1111,4,トランボ,見逃し三振,2,1,4,5,表,オリオールズ
37,2111,5,デービス,右二塁打,2,1,7,5,表,オリオールズ
38,2010,6,バレンシア,中ライナー,3,1,7,5,表,オリオールズ
39,0000,7,フラーティ,中安打,0,1,7,5,裏,ブレーブス
40,0100,8,スワンソン,四球,0,1,7,5,裏,ブレーブス
41,0110,9,カルバーソン,空振り三振,1,1,7,5,裏,ブレーブス
42,1110,1,インシアルテ,左フライ,2,1,7,5,裏,ブレーブス
43,2110,2,アルビース,中安打,2,2,7,5,裏,ブレーブス
44,2110,3,Fフリーマン,空振り三振,3,2,7,5,裏,ブレーブス
45,0000,7,スクープ,一邪飛,1,2,7,6,表,オリオールズ
46,1000,8,ジョセフ,空振り三振,2,2,7,6,表,オリオールズ
47,2000,9,バンディ,左フライ,3,2,7,6,表,オリオールズ
48,0000,4,マーケーキス,四球,0,2,7,6,裏,ブレーブス
49,0100,5,スズキ,中安打,0,2,7,6,裏,ブレーブス
50,0110,6,ジャクソン,一犠打,1,2,7,6,裏,ブレーブス
51,1011,7,フラーティ,見逃し三振,2,2,7,6,裏,ブレーブス
52,2011,8,スワンソン,右フライ,3,2,7,6,裏,ブレーブス
53,0000,1,ラスマス,空振り三振,1,2,7,7,表,オリオールズ
54,1000,2,ジョーンズ,空振り三振,2,2,7,7,表,オリオールズ
55,2000,3,マチャド,左三塁打,2,2,7,7,表,オリオールズ
56,2001,4,トランボ,右フライ,3,2,7,7,表,オリオールズ
57,0000,9,カルバーソン,空振り三振,1,2,7,7,裏,ブレーブス
58,1000,1,インシアルテ,左安打,1,2,7,7,裏,ブレーブス
59,1100,2,アルビース,左安打,1,2,7,7,裏,ブレーブス
60,1110,3,Fフリーマン,四球,1,2,7,7,裏,ブレーブス
61,1111,4,マーケーキス,右二塁打,1,4,7,7,裏,ブレーブス
62,1011,5,スズキ,投ゴロ,2,4,7,7,裏,ブレーブス
63,2011,6,カマルゴ,四球,2,4,7,7,裏,ブレーブス
64,2111,7,フラーティ,二ゴロ,3,4,7,7,裏,ブレーブス
65,0000,5,デービス,見逃し三振,1,4,7,8,表,オリオールズ
66,1000,6,バレンシア,遊ゴロ,2,4,7,8,表,オリオールズ
67,2000,7,スクープ,遊ゴロ,3,4,7,8,表,オリオールズ
68,0000,8,スワンソン,空振り三振,1,4,7,8,裏,ブレーブス
69,1000,9,カルバーソン,右安打,1,4,7,8,裏,ブレーブス
70,1010,1,インシアルテ,左ライナー,2,4,7,8,裏,ブレーブス
71,2010,2,アルビース,二安打,2,4,7,8,裏,ブレーブス
72,2010,3,Fフリーマン,四球,2,5,7,8,裏,ブレーブス
73,2110,4,マーケーキス,見逃し三振,3,5,7,8,裏,ブレーブス
74,0000,8,ジョセフ,空振り三振,1,5,7,9,表,オリオールズ
75,1000,9,ジェントリー,空振り三振,2,5,7,9,表,オリオールズ
76,2000,1,ラスマス,二ゴロ,3,5,7,9,表,オリオールズ
77,0000,5,スズキ,空振り三振,1,5,7,9,裏,ブレーブス
78,1000,6,カマルゴ,四球,1,5,7,9,裏,ブレーブス
79,1100,7,ボアジャス,三ゴロ,2,5,7,9,裏,ブレーブス
80,2100,8,スワンソン,二ゴロ,3,5,7,9,裏,ブレーブス
