,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
56,2000,7,デスモンド,三ゴロ,3,1,9,7,表,ロッキーズ
57,0000,6,デュバル,中フライ,1,1,9,7,裏,レッズ
58,1000,7,シェブラー,中安打,1,1,9,7,裏,レッズ
59,1100,8,ペラザ,中安打,1,1,9,7,裏,レッズ
60,1110,9,ボランディーノ,空振り三振,2,1,9,7,裏,レッズ
61,2110,1,ウィンカー,四球,2,1,9,7,裏,レッズ
62,2111,2,バーンハート,左安打,2,3,9,7,裏,レッズ
63,2110,3,ボット,左安打,2,3,9,7,裏,レッズ
64,2000,8,アイアネッタ,一ゴロ,1,3,9,7,裏,レッズ
65,1000,9,トークマン,四球,1,3,9,7,裏,レッズ
66,1100,1,ルメーヒュー,遊ゴロ併殺,3,3,9,7,裏,レッズ
67,0000,4,スアレス,三安打,0,3,9,8,表,ロッキーズ
68,0100,5,ジェネット,中安打,0,3,9,8,表,ロッキーズ
69,0110,6,デュバル,空振り三振,1,3,9,8,表,ロッキーズ
70,1110,7,シェブラー,空振り三振,2,3,9,8,表,ロッキーズ
71,2110,8,ペラザ,右邪飛,3,3,9,8,表,ロッキーズ
72,0000,2,ブラックモン,中安打,0,3,9,8,裏,レッズ
73,0100,3,アレナド,遊フライ,1,3,9,8,裏,レッズ
74,1100,4,Cゴンザレス,見逃し三振,2,3,9,8,裏,レッズ
75,2100,5,ストーリー,空振り三振,3,3,9,8,裏,レッズ
76,0000,9,カサーリ,中二塁打,0,3,9,9,表,ロッキーズ
77,0001,1,ウィンカー,一ゴロ,1,4,9,9,表,ロッキーズ
78,1000,2,バーンハート,左安打,1,4,9,9,表,ロッキーズ
79,1100,3,ボット,左安打,1,4,9,9,表,ロッキーズ
80,1110,4,スアレス,中フライ,2,4,9,9,表,ロッキーズ
81,2110,5,ジェネット,右安打,2,5,9,9,表,ロッキーズ
82,2101,6,デュバル,右安打,2,6,9,9,表,ロッキーズ
83,2011,7,シェブラー,見逃し三振,3,6,9,9,表,ロッキーズ
