,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
47,2100,7,ギャロウェイ,空振り三振,3,0,0,7,表,マーリンズ
48,0000,6,ニモー,右安打,0,0,0,7,裏,メッツ
49,0100,7,ジャクソン,左フライ,1,0,0,7,裏,メッツ
50,1100,8,プラウェッキ,中フライ,2,0,0,7,裏,メッツ
51,2100,9,フレージャー,中安打,2,0,0,7,裏,メッツ
52,2101,1,レイエス,中ライナー,3,0,0,7,裏,メッツ
53,0000,8,ホラデー,中フライ,1,0,0,8,表,マーリンズ
54,1000,9,オルテガ,右フライ,2,0,0,8,表,マーリンズ
55,2000,1,ロハス,空振り三振,3,0,0,8,表,マーリンズ
56,0000,2,マクニール,空振り三振,1,0,0,8,裏,メッツ
57,1000,3,ロサリオ,右安打,1,0,0,8,裏,メッツ
58,1000,4,コンフォート,空振り三振,3,0,0,8,裏,メッツ
59,0000,2,アンダーソン,空振り三振,1,0,0,9,表,マーリンズ
60,1000,3,カストロ,右安打,1,0,0,9,表,マーリンズ
61,1000,4,オブライエン,投ゴロ,3,0,0,9,表,マーリンズ
62,0000,5,ブルース,二フライ,1,0,0,9,裏,メッツ
63,1000,6,レインハイマー,右安打,1,0,0,9,裏,メッツ
64,1100,7,ジャクソン,見逃し三振,2,0,0,9,裏,メッツ
65,2100,8,プラウェッキ,右ライナー,3,0,0,9,裏,メッツ
66,0000,5,ブリンソン,遊ゴロ,1,0,0,10,表,マーリンズ
67,1000,6,ボスティック,一邪飛,2,0,0,10,表,マーリンズ
68,2000,7,ギャロウェイ,四球,2,0,0,10,表,マーリンズ
69,2100,8,ホラデー,一フライ,3,0,0,10,表,マーリンズ
70,0000,9,スミス,左安打,0,0,0,10,裏,メッツ
71,0100,1,レイエス,投犠打,1,0,0,10,裏,メッツ
72,1010,2,マクニール,遊ゴロ,2,0,0,10,裏,メッツ
73,2001,3,ロサリオ,四球,2,0,0,10,裏,メッツ
74,2011,4,コンフォート,空振り三振,3,0,0,10,裏,メッツ
75,0000,9,オルテガ,見逃し三振,1,0,0,11,表,マーリンズ
76,1000,1,ロハス,中フライ,2,0,0,11,表,マーリンズ
77,2000,2,アンダーソン,遊ゴロ,3,0,0,11,表,マーリンズ
78,0000,5,ブルース,空振り三振,1,0,0,11,裏,メッツ
79,1000,6,レインハイマー,四球,1,0,0,11,裏,メッツ
80,1010,7,ジャクソン,四球,1,0,0,11,裏,メッツ
81,1110,8,プラウェッキ,遊ゴロ併殺,3,0,0,11,裏,メッツ
82,0000,3,カストロ,右ライナー,1,0,0,12,表,マーリンズ
83,1000,4,オブライエン,左安打,1,0,0,12,表,マーリンズ
84,1000,5,ブリンソン,一フライ,3,0,0,12,表,マーリンズ
85,0000,9,メゾラコ,見逃し三振,1,0,0,12,裏,メッツ
86,1000,1,レイエス,中フライ,2,0,0,12,裏,メッツ
87,2000,2,マクニール,四球,2,0,0,12,裏,メッツ
88,2100,3,ロサリオ,中ライナー,3,0,0,12,裏,メッツ
89,0000,6,ディートリッチ,死球,0,0,0,13,表,マーリンズ
90,0100,7,ギャロウェイ,投犠打,1,0,0,13,表,マーリンズ
91,1010,8,ホラデー,遊ゴロ,2,0,0,13,表,マーリンズ
92,2001,9,リベラ,空振り三振,3,0,0,13,表,マーリンズ
93,0000,4,コンフォート,中安打,0,0,0,13,裏,メッツ
94,0100,5,ブルース,右ライナー,1,0,0,13,裏,メッツ
95,1100,6,レインハイマー,四球,1,0,0,13,裏,メッツ
96,1110,7,ジャクソン,中二塁打,1,1,0,13,裏,メッツ
