,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
35,2000,7,ブラッドリー,中フライ,3,1,2,4,裏,Rソックス
36,0000,3,アブレイユ,中ライナー,1,1,2,5,表,Wソックス
37,1000,4,パルカ,右二塁打,1,1,2,5,表,Wソックス
38,1010,5,デビッドソン,空振り三振,2,1,2,5,表,Wソックス
39,2010,6,ナルバエス,遊ゴロ,3,1,2,5,表,Wソックス
40,0000,8,スワイハート,右フライ,1,1,2,5,裏,Rソックス
41,1000,9,レオン,中二塁打,1,1,2,5,裏,Rソックス
42,1010,1,ベニンテンディ,二ゴロ,2,1,2,5,裏,Rソックス
43,2001,2,ボガーツ,遊ゴロ,3,1,2,5,裏,Rソックス
44,0000,7,アンダーソン,四球,0,1,2,6,表,Wソックス
45,0100,8,ティルソン,三犠打,1,1,2,6,表,Wソックス
46,1010,9,トンプソン,一ゴロ,2,1,3,6,表,Wソックス
47,2000,1,モンカダ,見逃し三振,3,1,3,6,表,Wソックス
48,0000,3,モアランド,中安打,0,1,3,6,裏,Rソックス
49,0100,4,マルティネス,三ゴロ併殺,2,1,3,6,裏,Rソックス
50,2000,5,デバース,四球,2,1,3,6,裏,Rソックス
51,2100,6,ホルト,左安打,2,1,3,6,裏,Rソックス
52,2110,7,ブラッドリー,死球,2,1,3,6,裏,Rソックス
53,2111,8,スワイハート,遊フライ,3,1,3,6,裏,Rソックス
54,0000,2,サンチェス,遊フライ,1,1,3,7,表,Wソックス
55,1000,3,アブレイユ,空振り三振,2,1,3,7,表,Wソックス
56,2000,4,パルカ,見逃し三振,3,1,3,7,表,Wソックス
57,0000,9,レオン,空振り三振,1,1,3,7,裏,Rソックス
58,1000,1,ベニンテンディ,右二塁打,1,1,3,7,裏,Rソックス
59,1010,2,ボガーツ,死球,1,1,3,7,裏,Rソックス
60,1110,3,モアランド,中ライナー,2,1,3,7,裏,Rソックス
61,2110,4,マルティネス,四球,2,1,3,7,裏,Rソックス
62,2111,5,ヌネス,二失策,2,2,3,7,裏,Rソックス
63,2111,6,ホルト,中フライ,3,2,3,7,裏,Rソックス
64,0000,5,デビッドソン,空振り三振,1,2,3,8,表,Wソックス
65,1000,6,ナルバエス,左安打,1,2,3,8,表,Wソックス
66,1100,7,アンダーソン,見逃し三振,2,2,3,8,表,Wソックス
67,2100,8,ティルソン,見逃し三振,3,2,3,8,表,Wソックス
68,0000,7,ブラッドリー,二ゴロ,1,2,3,8,裏,Rソックス
69,1000,8,スワイハート,左安打,1,2,3,8,裏,Rソックス
70,1100,9,レオン,空振り三振,2,2,3,8,裏,Rソックス
71,2100,1,ベニンテンディ,中フライ,3,2,3,8,裏,Rソックス
72,0000,9,トンプソン,空振り三振,1,2,3,9,表,Wソックス
73,1000,1,モンカダ,二安打,1,2,3,9,表,Wソックス
74,1100,2,サンチェス,投ゴロ,2,2,3,9,表,Wソックス
75,2010,3,アブレイユ,敬遠,2,2,3,9,表,Wソックス
76,2110,4,パルカ,中二塁打,2,2,5,9,表,Wソックス
77,2001,5,デビッドソン,空振り三振,3,2,5,9,表,Wソックス
78,0000,2,ボガーツ,三ゴロ,1,2,5,9,裏,Rソックス
79,1000,3,モアランド,四球,1,2,5,9,裏,Rソックス
80,1100,4,マルティネス,空振り三振,2,2,5,9,裏,Rソックス
81,2010,5,ヌネス,空振り三振,3,2,5,9,裏,Rソックス
