,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
89,1000,3,ターナー,遊ゴロ,2,5,5,11,表,ドジャース
90,2000,4,グランダーソン,四球,2,5,5,11,表,ドジャース
91,2010,5,グランダル,空振り三振,3,5,5,11,表,ドジャース
92,0000,7,マーサー,左ライナー,1,5,5,11,裏,パイレーツ
93,1000,8,ディアス,遊ゴロ,2,5,5,11,裏,パイレーツ
94,2000,9,フレージャー,左安打,2,5,5,11,裏,パイレーツ
95,2100,1,マルテ,右ライナー,3,5,5,11,裏,パイレーツ
96,0000,6,プイグ,中本塁打,0,5,6,12,表,ドジャース
97,0000,7,ゴンザレス,捕ゴロ,1,5,6,12,表,ドジャース
98,1000,8,アットリー,左邪飛,2,5,6,12,表,ドジャース
99,2000,9,前田健太,捕ゴロ,3,5,6,12,表,ドジャース
100,0000,2,クール,投ゴロ,1,5,6,12,裏,パイレーツ
101,1000,3,マカチェン,中安打,1,5,6,12,裏,パイレーツ
102,1100,4,フリース,三ゴロ,2,5,6,12,裏,パイレーツ
103,2010,5,ベル,敬遠,2,5,6,12,裏,パイレーツ
104,2110,6,モロフ,右フライ,3,5,6,12,裏,パイレーツ
