,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
48,0000,6,ムスターカス,中フライ,1,2,0,7,裏,ブリュワーズ
49,1000,7,ピーナ,四球,1,2,0,7,裏,ブリュワーズ
50,1100,8,アルシア,右安打,1,2,0,7,裏,ブリュワーズ
51,1101,9,ペレス,空振り三振,2,2,0,7,裏,ブリュワーズ
52,2101,1,ケーン,空振り三振,3,2,0,7,裏,ブリュワーズ
53,0000,5,ストーリー,空振り三振,1,2,0,8,表,ロッキーズ
54,1000,6,Cゴンザレス,空振り三振,2,2,0,8,表,ロッキーズ
55,2000,7,デスモンド,中フライ,3,2,0,8,表,ロッキーズ
56,0000,2,イエリチ,四球,0,2,0,8,裏,ブリュワーズ
57,0010,3,ブラウン,左安打,0,2,0,8,裏,ブリュワーズ
58,0011,4,ショー,見逃し三振,1,2,0,8,裏,ブリュワーズ
59,1011,5,ブロクストン,空振り三振,2,2,0,8,裏,ブリュワーズ
60,2011,6,ムスターカス,敬遠,2,2,0,8,裏,ブリュワーズ
61,2111,7,ピーナ,遊ゴロ,3,2,0,8,裏,ブリュワーズ
62,0000,8,パーラ,右安打,0,2,0,9,表,ロッキーズ
63,0100,9,ホリデー,中安打,0,2,0,9,表,ロッキーズ
64,0110,1,ブラックモン,右安打,0,2,1,9,表,ロッキーズ
65,0110,2,ルメーヒュー,遊失策,0,2,1,9,表,ロッキーズ
66,0111,3,アレナド,中犠飛,1,2,2,9,表,ロッキーズ
67,1101,4,ダール,一ゴロ,2,2,2,9,表,ロッキーズ
68,2110,5,ストーリー,空振り三振,3,2,2,9,表,ロッキーズ
69,0000,8,アルシア,遊ゴロ,1,2,2,9,裏,ブリュワーズ
70,1000,9,ペレス,遊ゴロ,2,2,2,9,裏,ブリュワーズ
71,2000,1,ケーン,右フライ,3,2,2,9,裏,ブリュワーズ
72,0000,6,Cゴンザレス,空振り三振,1,2,2,10,表,ロッキーズ
73,1000,7,デスモンド,三ライナー,2,2,2,10,表,ロッキーズ
74,2000,8,パーラ,右フライ,3,2,2,10,表,ロッキーズ
75,0000,2,イエリチ,四球,0,2,2,10,裏,ブリュワーズ
76,0010,3,ブラウン,空振り三振,1,2,2,10,裏,ブリュワーズ
77,1010,4,ショー,敬遠,1,2,2,10,裏,ブリュワーズ
78,1110,5,グランダーソン,遊ゴロ,2,2,2,10,裏,ブリュワーズ
79,2101,6,ムスターカス,右安打,2,3,2,10,裏,ブリュワーズ
