,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
57,0000,3,ブルース,左失策,0,8,3,6,裏,メッツ
58,0010,4,ウォーカー,中フライ,1,8,3,6,裏,メッツ
59,1001,5,グランダーソン,空振り三振,2,8,3,6,裏,メッツ
60,2001,6,Ｔリベラ,中フライ,3,8,3,6,裏,メッツ
61,0000,2,プラード,遊ゴロ,1,8,3,7,表,マーリンズ
62,1000,3,オズナ,遊ゴロ,2,8,3,7,表,マーリンズ
63,2000,4,スタントン,一ゴロ,3,8,3,7,表,マーリンズ
64,0000,7,レイエス,右安打,0,8,3,7,裏,メッツ
65,0100,8,プラウェッキ,死球,0,8,3,7,裏,メッツ
66,0110,9,ロブレス,捕犠打,1,8,3,7,裏,メッツ
67,1011,1,コンフォート,敬遠,1,8,3,7,裏,メッツ
68,1111,2,フローレス,三ゴロ,2,9,3,7,裏,メッツ
69,2101,3,ブルース,中二塁打,2,11,3,7,裏,メッツ
70,2010,4,ウォーカー,右フライ,3,11,3,7,裏,メッツ
71,0000,5,エチャバリア,中ライナー,1,11,3,8,表,マーリンズ
72,1000,6,リアルミュート,中フライ,2,11,3,8,表,マーリンズ
73,2000,7,イチロー,中フライ,3,11,3,8,表,マーリンズ
74,0000,5,グランダーソン,右フライ,1,11,3,8,裏,メッツ
75,1000,6,Ｔリベラ,三ゴロ,2,11,3,8,裏,メッツ
76,2000,7,レイエス,遊ゴロ,3,11,3,8,裏,メッツ
77,0000,8,ロハス,右フライ,1,11,3,9,表,マーリンズ
78,1000,9,ディートリッチ,左フライ,2,11,3,9,表,マーリンズ
79,2000,1,ゴードン,右ライナー,3,11,3,9,表,マーリンズ
