,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
36,2000,9,サマージャ,空振り三振,3,0,3,4,裏,ジャイアンツ
37,0000,2,ペラルタ,左ライナー,1,0,3,5,表,Dバックス
38,1000,3,ゴールドシュミット,空振り三振,2,0,3,5,表,Dバックス
39,2000,4,ラム,四球,2,0,3,5,表,Dバックス
40,2100,5,トマス,中安打,2,0,3,5,表,Dバックス
41,2101,6,ドゥルーリー,右ライナー,3,0,3,5,表,Dバックス
42,0000,1,ヘルナンデス,投ゴロ,1,0,3,5,裏,ジャイアンツ
43,1000,2,ベルト,三フライ,2,0,3,5,裏,ジャイアンツ
44,2000,3,ペンス,四球,2,0,3,5,裏,ジャイアンツ
45,2100,4,ヒル,空振り三振,3,0,3,5,裏,ジャイアンツ
46,0000,7,オーイングス,右ライナー,1,0,3,6,表,Dバックス
47,1000,8,アイアネッタ,空振り三振,2,0,3,6,表,Dバックス
48,2000,9,レイ,空振り三振,3,0,3,6,表,Dバックス
49,0000,5,ハンドリー,見逃し三振,1,0,3,6,裏,ジャイアンツ
50,1000,6,ヌネス,二安打,1,0,3,6,裏,ジャイアンツ
51,1100,7,マレーロ,右ライナー,2,0,3,6,裏,ジャイアンツ
52,2100,8,パニック,三ライナー,3,0,3,6,裏,ジャイアンツ
53,0000,1,ポラック,遊ゴロ,1,0,3,7,表,Dバックス
54,1000,2,ペラルタ,一ゴロ,2,0,3,7,表,Dバックス
55,2000,3,ゴールドシュミット,左安打,2,0,3,7,表,Dバックス
56,2100,4,ラム,右ライナー,3,0,3,7,表,Dバックス
57,0000,9,フェデロウィッツ,空振り三振,1,0,3,7,裏,ジャイアンツ
58,1000,1,ヘルナンデス,四球,1,0,3,7,裏,ジャイアンツ
59,1100,2,ベルト,空振り三振,2,0,3,7,裏,ジャイアンツ
60,2100,3,ペンス,二安打,2,0,3,7,裏,ジャイアンツ
61,2110,4,ヒル,遊ゴロ,3,0,3,7,裏,ジャイアンツ
62,0000,5,トマス,左二塁打,0,0,3,8,表,Dバックス
63,0010,6,ドゥルーリー,見逃し三振,1,0,3,8,表,Dバックス
64,1010,7,オーイングス,遊安打,1,0,3,8,表,Dバックス
65,1110,8,アイアネッタ,中安打,1,0,4,8,表,Dバックス
66,1101,9,デスカルソ,空振り三振,2,0,4,8,表,Dバックス
67,2101,1,ポラック,空振り三振,3,0,4,8,表,Dバックス
68,0000,5,ハンドリー,左二塁打,0,0,4,8,裏,ジャイアンツ
69,0010,6,ヌネス,遊安打,0,0,4,8,裏,ジャイアンツ
70,0110,7,マレーロ,遊ゴロ併殺,2,0,4,8,裏,ジャイアンツ
71,2001,8,パニック,右二塁打,2,1,4,8,裏,ジャイアンツ
72,2010,9,ギラスピー,死球,2,1,4,8,裏,ジャイアンツ
73,2110,1,ヘルナンデス,空振り三振,3,1,4,8,裏,ジャイアンツ
74,0000,2,ペラルタ,投ゴロ,1,1,4,9,表,Dバックス
75,1000,3,ゴールドシュミット,見逃し三振,2,1,4,9,表,Dバックス
76,2000,4,ラム,右安打,2,1,4,9,表,Dバックス
77,2100,5,トマス,空振り三振,3,1,4,9,表,Dバックス
78,0000,2,ベルト,二ゴロ,1,1,4,9,裏,ジャイアンツ
79,1000,3,ペンス,四球,1,1,4,9,裏,ジャイアンツ
80,1100,4,ヒル,見逃し三振,2,1,4,9,裏,ジャイアンツ
81,2010,5,ハンドリー,右二塁打,2,2,4,9,裏,ジャイアンツ
82,2010,6,ヌネス,左安打,2,3,4,9,裏,ジャイアンツ
83,2010,7,クロフォード,空振り三振,3,3,4,9,裏,ジャイアンツ
