,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
45,0110,1,カーペンター,四球,0,2,4,6,表,カージナルス
46,0111,2,デヨング,空振り三振,1,2,4,6,表,カージナルス
47,1111,3,Jマルティネス,右フライ,2,2,4,6,表,カージナルス
48,2011,4,オズナ,四球,2,2,5,6,表,カージナルス
49,2011,5,モリーナ,四球,2,2,6,6,表,カージナルス
50,2111,6,ジャーコ,四球,2,2,7,6,表,カージナルス
51,2111,7,ファウラー,中本塁打,2,2,11,6,表,カージナルス
52,2000,8,ムニョス,中フライ,3,2,11,6,表,カージナルス
53,0000,1,モンカダ,四球,0,2,11,6,裏,Wソックス
54,0100,2,サンチェス,二フライ,1,2,11,6,裏,Wソックス
55,1100,3,アブレイユ,二ゴロ併殺,3,2,11,6,裏,Wソックス
56,0000,9,ウォン,中安打,0,2,11,7,表,カージナルス
57,0100,1,カーペンター,右安打,0,2,11,7,表,カージナルス
58,0110,2,デヨング,一邪飛,1,2,11,7,表,カージナルス
59,1110,3,Jマルティネス,四球,1,2,11,7,表,カージナルス
60,1111,4,オズナ,右フライ,2,2,11,7,表,カージナルス
61,2111,5,モリーナ,一フライ,3,2,11,7,表,カージナルス
62,0000,4,パルカ,二フライ,1,2,11,7,裏,Wソックス
63,1000,5,デビッドソン,三ゴロ,2,2,11,7,裏,Wソックス
64,2000,6,Lガルシア,中安打,2,2,11,7,裏,Wソックス
65,2100,7,ナルバエス,中フライ,3,2,11,7,裏,Wソックス
66,0000,6,ジャーコ,四球,0,2,11,8,表,カージナルス
67,0100,7,ファウラー,空振り三振,1,2,11,8,表,カージナルス
68,1100,8,ムニョス,遊ライナー,2,2,11,8,表,カージナルス
69,2100,9,ウォン,右本塁打,2,2,13,8,表,カージナルス
70,2000,1,カーペンター,空振り三振,3,2,13,8,表,カージナルス
71,0000,8,アンダーソン,一邪飛,1,2,13,8,裏,Wソックス
72,1000,9,ティルソン,四球,1,2,13,8,裏,Wソックス
73,1100,1,モンカダ,見逃し三振,2,2,13,8,裏,Wソックス
74,2100,2,サンチェス,中二塁打,2,2,13,8,裏,Wソックス
75,2011,3,アブレイユ,三ゴロ,3,2,13,8,裏,Wソックス
76,0000,2,デヨング,遊安打,0,2,13,9,表,カージナルス
77,0100,3,Jマルティネス,右二塁打,0,2,14,9,表,カージナルス
78,0010,4,オズナ,三ゴロ,1,2,14,9,表,カージナルス
79,1010,5,ペーニャ,空振り三振,2,2,14,9,表,カージナルス
80,2010,6,ジャーコ,中フライ,3,2,14,9,表,カージナルス
81,0000,4,パルカ,空振り三振,1,2,14,9,裏,Wソックス
82,1000,5,デビッドソン,見逃し三振,2,2,14,9,裏,Wソックス
83,2000,6,Lガルシア,左フライ,3,2,14,9,裏,Wソックス
