,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
41,0000,4,バティスタ,三ゴロ,1,0,2,6,表,ブルージェイズ
42,1000,5,ピラー,三安打,1,0,2,6,表,ブルージェイズ
43,1100,6,バーニー,空振り三振,2,0,2,6,表,ブルージェイズ
44,2100,7,ヘルナンデス,空振り三振,3,0,2,6,表,ブルージェイズ
45,0000,3,ベニンテンディ,右フライ,1,0,2,6,裏,Rソックス
46,1000,4,ベッツ,遊ゴロ,2,0,2,6,裏,Rソックス
47,2000,5,ラミレス,見逃し三振,3,0,2,6,裏,Rソックス
48,0000,8,マイル,見逃し三振,1,0,2,7,表,ブルージェイズ
49,1000,9,ウレーニャ,空振り三振,2,0,2,7,表,ブルージェイズ
50,2000,1,ピアース,右フライ,3,0,2,7,表,ブルージェイズ
51,0000,6,モアランド,捕邪飛,1,0,2,7,裏,Rソックス
52,1000,7,ボガーツ,二フライ,2,0,2,7,裏,Rソックス
53,2000,8,バスケス,右フライ,3,0,2,7,裏,Rソックス
54,0000,2,ドナルドソン,三邪飛,1,0,2,8,表,ブルージェイズ
55,1000,3,モラレス,二ゴロ,2,0,2,8,表,ブルージェイズ
56,2000,4,バティスタ,三ゴロ,3,0,2,8,表,ブルージェイズ
57,0000,9,ブラッドリー,空振り三振,1,0,2,8,裏,Rソックス
58,1000,1,ヌネス,右フライ,2,0,2,8,裏,Rソックス
59,2000,2,ペドロイア,二フライ,3,0,2,8,裏,Rソックス
60,0000,5,ピラー,空振り三振,1,0,2,9,表,ブルージェイズ
61,1000,6,バーニー,左二塁打,1,0,2,9,表,ブルージェイズ
62,1010,7,スモーク,四球,1,0,2,9,表,ブルージェイズ
63,1110,8,マイル,空振り三振,2,0,2,9,表,ブルージェイズ
64,2110,9,ウレーニャ,空振り三振,3,0,2,9,表,ブルージェイズ
65,0000,3,ベニンテンディ,四球,0,0,2,9,裏,Rソックス
66,0100,4,ベッツ,左二塁打,0,0,2,9,裏,Rソックス
67,0011,5,ラミレス,三ゴロ,1,1,2,9,裏,Rソックス
68,1001,6,モアランド,二ゴロ,2,2,2,9,裏,Rソックス
69,2000,7,ボガーツ,三安打,2,2,2,9,裏,Rソックス
70,2010,8,デバース,空振り三振,3,2,2,9,裏,Rソックス
71,0000,1,ピアース,見逃し三振,1,2,2,10,表,ブルージェイズ
72,1000,2,ドナルドソン,左フライ,2,2,2,10,表,ブルージェイズ
73,2000,3,モラレス,空振り三振,3,2,2,10,表,ブルージェイズ
74,0000,9,ブラッドリー,二ゴロ,1,2,2,10,裏,Rソックス
75,1000,1,ヌネス,二安打,1,2,2,10,裏,Rソックス
76,1100,2,ペドロイア,二ライナー,2,2,2,10,裏,Rソックス
77,2100,3,ベニンテンディ,二ゴロ,3,2,2,10,裏,Rソックス
78,0000,4,バティスタ,四球,0,2,2,11,表,ブルージェイズ
79,0100,5,ピラー,一犠打,1,2,2,11,表,ブルージェイズ
80,1010,6,ソーンダース,遊安打,1,2,2,11,表,ブルージェイズ
81,1101,7,スモーク,中フライ,2,2,2,11,表,ブルージェイズ
82,2000,4,ベッツ,四球,0,2,2,11,表,ブルージェイズ
83,0100,5,ラミレス,左フライ,1,2,2,11,表,ブルージェイズ
84,1100,6,モアランド,投ゴロ,2,2,2,11,表,ブルージェイズ
85,2010,7,ボガーツ,空振り三振,3,2,2,11,表,ブルージェイズ
86,0000,8,カレラ,中安打,0,2,2,11,裏,Rソックス
87,0100,9,ウレーニャ,投フライ,1,2,2,11,裏,Rソックス
88,1100,1,ピアース,三フライ,2,2,2,11,裏,Rソックス
89,2100,2,ドナルドソン,三ゴロ,3,2,2,11,裏,Rソックス
90,0000,8,レオン,右フライ,1,2,2,12,表,ブルージェイズ
91,1000,9,ブラッドリー,空振り三振,2,2,2,12,表,ブルージェイズ
92,2000,1,ヌネス,中フライ,3,2,2,12,表,ブルージェイズ
93,0000,3,モラレス,二フライ,1,2,2,12,裏,Rソックス
94,1000,4,バティスタ,空振り三振,2,2,2,12,裏,Rソックス
95,2000,5,ピラー,投ゴロ,3,2,2,12,裏,Rソックス
96,0000,2,ヤング,中安打,0,2,2,13,表,ブルージェイズ
97,0100,3,ベニンテンディ,二ゴロ,1,2,2,13,表,ブルージェイズ
98,1100,4,ベッツ,見逃し三振,2,2,2,13,表,ブルージェイズ
99,2100,5,ラミレス,右フライ,3,2,2,13,表,ブルージェイズ
100,0000,6,ゴーインズ,空振り三振,1,2,2,13,裏,Rソックス
101,1000,7,スモーク,空振り三振,2,2,2,13,裏,Rソックス
102,2000,8,カレラ,三ゴロ,3,2,2,13,裏,Rソックス
103,0000,6,モアランド,空振り三振,1,2,2,14,表,ブルージェイズ
104,1000,7,ボガーツ,右フライ,2,2,2,14,表,ブルージェイズ
105,2000,8,レオン,三ゴロ,3,2,2,14,表,ブルージェイズ
106,0000,9,ウレーニャ,右ライナー,1,2,2,14,裏,Rソックス
107,1000,1,ロペス,見逃し三振,2,2,2,14,裏,Rソックス
108,2000,2,ドナルドソン,中フライ,3,2,2,14,裏,Rソックス
109,0000,9,ブラッドリー,左フライ,1,2,2,15,表,ブルージェイズ
110,1000,1,ヌネス,遊安打,1,2,2,15,表,ブルージェイズ
111,1100,2,トラビス,空振り三振,2,2,2,15,表,ブルージェイズ
112,2100,3,ベニンテンディ,一ゴロ,3,2,2,15,表,ブルージェイズ
113,0000,3,モラレス,四球,0,2,2,15,裏,Rソックス
114,0100,4,バティスタ,三ゴロ併殺,2,2,2,15,裏,Rソックス
115,2000,5,ピラー,中フライ,3,2,2,15,裏,Rソックス
116,0000,4,ベッツ,左安打,0,2,2,16,表,ブルージェイズ
117,0100,5,ラミレス,右ライナー,1,2,2,16,表,ブルージェイズ
118,1100,6,モアランド,三ゴロ併殺,3,2,2,16,表,ブルージェイズ
119,0000,6,ゴーインズ,空振り三振,1,2,2,16,裏,Rソックス
120,1000,7,スモーク,見逃し三振,2,2,2,16,裏,Rソックス
121,2000,8,カレラ,中安打,2,2,2,16,裏,Rソックス
122,2100,9,ウレーニャ,右安打,2,2,2,16,裏,Rソックス
123,2011,1,ロペス,見逃し三振,3,2,2,16,裏,Rソックス
124,0000,7,ボガーツ,遊ライナー,1,2,2,17,表,ブルージェイズ
125,1000,8,レオン,空振り三振,2,2,2,17,表,ブルージェイズ
126,2000,9,ブラッドリー,一ゴロ,3,2,2,17,表,ブルージェイズ
127,0000,2,モンテロ,二ゴロ,1,2,2,17,裏,Rソックス
128,1000,3,レフスナイダー,三失策,1,2,2,17,裏,Rソックス
129,1100,4,バティスタ,見逃し三振,2,2,2,17,裏,Rソックス
130,2100,5,ピラー,盗塁死,3,2,2,17,裏,Rソックス
131,0000,1,ヌネス,遊ゴロ,1,2,2,18,表,ブルージェイズ
132,1000,2,林,左フライ,2,2,2,18,表,ブルージェイズ
133,2000,3,ベニンテンディ,空振り三振,3,2,2,18,表,ブルージェイズ
134,0000,5,ピラー,一ゴロ,1,2,2,18,裏,Rソックス
135,1000,6,ゴーインズ,左フライ,2,2,2,18,裏,Rソックス
136,2000,7,スモーク,遊安打,2,2,2,18,裏,Rソックス
137,2100,8,カレラ,右ライナー,3,2,2,18,裏,Rソックス
138,0000,4,ベッツ,左二塁打,0,2,2,19,表,ブルージェイズ
139,0010,5,ラミレス,中安打,0,3,2,19,表,ブルージェイズ
