,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
60,2010,8,ベーダー,死球,2,2,5,7,裏,ロイヤルズ
61,2110,9,ウィスドム,遊ゴロ,3,2,5,7,裏,ロイヤルズ
62,0000,9,ビュテラ,二ゴロ,1,2,5,8,表,カージナルス
63,1000,1,メリフィールド,中安打,1,2,5,8,表,カージナルス
64,1100,2,ゴードン,中フライ,2,2,5,8,表,カージナルス
65,2100,3,ペレス,空振り三振,3,2,5,8,表,カージナルス
66,0000,1,カーペンター,死球,0,2,5,8,裏,ロイヤルズ
67,0100,2,モリーナ,右フライ,1,2,5,8,裏,ロイヤルズ
68,1010,3,Aガルシア,空振り三振,2,2,5,8,裏,ロイヤルズ
69,2010,4,オズナ,中二塁打,2,2,6,8,裏,ロイヤルズ
70,2010,5,デヨング,左本塁打,2,2,8,8,裏,ロイヤルズ
71,2000,6,ジャーコ,中安打,2,2,8,8,裏,ロイヤルズ
72,2100,7,Gガルシア,空振り三振,3,2,8,8,裏,ロイヤルズ
73,0000,4,デューダ,見逃し三振,1,2,8,9,表,カージナルス
74,1000,5,ヘレラ,空振り三振,2,2,8,9,表,カージナルス
75,2000,6,ボニファシオ,死球,2,2,8,9,表,カージナルス
76,2010,7,ドジャー,見逃し三振,3,2,8,9,表,カージナルス
