,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
33,1000,6,メゾラコ,左フライ,2,3,3,4,裏,メッツ
34,2000,7,レイエス,中ライナー,3,3,3,4,裏,メッツ
35,0000,2,ホスキンス,三ゴロ,1,3,3,5,表,フィリーズ
36,1000,3,ヘレラ,右フライ,2,3,3,5,表,フィリーズ
37,2000,4,サンタナ,四球,2,3,3,5,表,フィリーズ
38,2100,5,ウィリアムズ,右安打,2,3,3,5,表,フィリーズ
39,2101,6,キンガリー,遊ゴロ,3,3,3,5,表,フィリーズ
40,0000,8,ロサリオ,左二塁打,0,3,3,5,裏,メッツ
41,0010,9,ケリー,左ライナー,1,3,3,5,裏,メッツ
42,1010,1,ニモー,投ゴロ,2,3,3,5,裏,メッツ
43,2100,2,バティスタ,空振り三振,3,3,3,5,裏,メッツ
44,0000,7,ナップ,二ゴロ,1,3,3,6,表,フィリーズ
45,1000,8,フランコ,右安打,1,3,3,6,表,フィリーズ
46,1100,9,アルテール,三ゴロ併殺,3,3,3,6,表,フィリーズ
47,0000,3,カブレラ,中フライ,1,3,3,6,裏,メッツ
48,1000,4,コンフォート,右フライ,2,3,3,6,裏,メッツ
49,2000,5,スミス,右ライナー,3,3,3,6,裏,メッツ
50,0000,1,ヘルナンデス,四球,0,3,3,7,表,フィリーズ
51,0010,2,ホスキンス,空振り三振,1,3,3,7,表,フィリーズ
52,1010,3,ヘレラ,遊フライ,2,3,3,7,表,フィリーズ
53,2010,4,サンタナ,空振り三振,3,3,3,7,表,フィリーズ
54,0000,6,メゾラコ,左安打,0,3,3,7,裏,メッツ
55,0100,7,ルーゴ,投犠打,1,3,3,7,裏,メッツ
56,1010,8,ロサリオ,右フライ,2,3,3,7,裏,メッツ
57,2010,9,ケリー,遊フライ,3,3,3,7,裏,メッツ
58,0000,5,ウィリアムズ,空振り三振,1,3,3,8,表,フィリーズ
59,1000,6,キンガリー,四球,1,3,3,8,表,フィリーズ
60,1010,7,ナップ,四球,1,3,3,8,表,フィリーズ
61,1110,8,フランコ,四球,1,3,3,8,表,フィリーズ
62,1111,9,バレンティン,空振り三振,2,3,3,8,表,フィリーズ
63,2111,1,ヘルナンデス,一ゴロ,3,3,3,8,表,フィリーズ
64,0000,1,ニモー,空振り三振,1,3,3,8,裏,メッツ
65,1000,2,バティスタ,右フライ,2,3,3,8,裏,メッツ
66,2000,3,カブレラ,遊ゴロ,3,3,3,8,裏,メッツ
67,0000,2,ホスキンス,二フライ,1,3,3,9,表,フィリーズ
68,1000,3,ヘレラ,遊フライ,2,3,3,9,表,フィリーズ
69,2000,4,サンタナ,右フライ,3,3,3,9,表,フィリーズ
70,0000,4,コンフォート,三ゴロ,1,3,3,9,裏,メッツ
71,1000,5,スミス,投ゴロ,2,3,3,9,裏,メッツ
72,2000,6,メゾラコ,三ゴロ,3,3,3,9,裏,メッツ
73,0000,5,ウィリアムズ,右安打,0,3,3,10,表,フィリーズ
74,0100,6,キンガリー,遊安打,0,3,3,10,表,フィリーズ
75,0110,7,ナップ,投ゴロ,1,3,3,10,表,フィリーズ
76,1110,8,フランコ,中フライ,2,3,3,10,表,フィリーズ
77,2110,9,コゼンズ,空振り三振,3,3,3,10,表,フィリーズ
78,0000,7,フローレス,本塁打,0,4,3,10,裏,メッツ
