,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
38,0000,9,ロバートソン,右フライ,1,5,3,5,表,レイズ
39,1000,1,ソーザ,右安打,1,5,3,5,表,レイズ
40,1100,2,ディカーソン,三邪飛,2,5,3,5,表,レイズ
41,2100,3,ロンゴリア,中本塁打,2,5,5,5,表,レイズ
42,2000,4,モリソン,四球,2,5,5,5,表,レイズ
43,2100,5,ウィークス,中安打,2,5,5,5,表,レイズ
44,2110,6,キーアマイヤー,空振り三振,3,5,5,5,表,レイズ
45,0000,4,ベルトレ,右フライ,1,5,5,5,裏,レンジャーズ
46,1000,5,オドル,右安打,1,5,5,5,裏,レンジャーズ
47,1100,6,ルクロイ,遊ゴロ併殺,3,5,5,5,裏,レンジャーズ
48,0000,7,ベッカム,空振り三振,1,5,5,6,表,レイズ
49,1000,8,ノリス,遊ゴロ,2,5,5,6,表,レイズ
50,2000,9,ロバートソン,遊ゴロ,3,5,5,6,表,レイズ
51,0000,7,ガロ,空振り三振,1,5,5,6,裏,レンジャーズ
52,1000,8,チリーノス,左安打,1,5,5,6,裏,レンジャーズ
53,1010,9,ホイング,四球,1,5,5,6,裏,レンジャーズ
54,1011,1,秋,中安打,1,7,5,6,裏,レンジャーズ
55,1100,2,アンドルス,一ゴロ,2,7,5,6,裏,レンジャーズ
56,2010,3,マザラ,四球,2,7,5,6,裏,レンジャーズ
57,2110,4,ベルトレ,左ライナー,3,7,5,6,裏,レンジャーズ
58,0000,1,ソーザ,左二塁打,0,7,5,7,表,レイズ
59,0010,2,ディカーソン,死球,0,7,5,7,表,レイズ
60,0110,3,ロンゴリア,投ゴロ,1,7,5,7,表,レイズ
61,1011,4,モリソン,空振り三振,2,7,5,7,表,レイズ
62,2011,5,ラスマス,右二塁打,2,7,7,7,表,レイズ
63,2010,6,キーアマイヤー,敬遠,2,7,7,7,表,レイズ
64,2110,7,ベッカム,左本塁打,2,7,10,7,表,レイズ
65,2000,8,ノリス,三ライナー,3,7,10,7,表,レイズ
66,0000,5,オドル,一ゴロ,1,7,10,7,裏,レンジャーズ
67,1000,6,ルクロイ,右フライ,2,7,10,7,裏,レンジャーズ
68,2000,7,ガロ,四球,2,7,10,7,裏,レンジャーズ
69,2100,8,チリーノス,空振り三振,3,7,10,7,裏,レンジャーズ
70,0000,9,ロバートソン,空振り三振,1,7,10,8,表,レイズ
71,1000,1,ソーザ,空振り三振,2,7,10,8,表,レイズ
72,2000,2,ディカーソン,中安打,2,7,10,8,表,レイズ
73,2100,3,ロンゴリア,見逃し三振,3,7,10,8,表,レイズ
74,0000,9,ホイング,一ゴロ,1,7,10,8,裏,レンジャーズ
75,1000,1,秋,中本塁打,1,8,10,8,裏,レンジャーズ
76,1000,2,アンドルス,遊ゴロ,2,8,10,8,裏,レンジャーズ
77,2000,3,マザラ,中二塁打,2,8,10,8,裏,レンジャーズ
78,2010,4,ベルトレ,右フライ,3,8,10,8,裏,レンジャーズ
79,0000,4,モリソン,一ゴロ,1,8,10,9,表,レイズ
80,1000,5,ラスマス,中フライ,2,8,10,9,表,レイズ
81,2000,6,キーアマイヤー,空振り三振,3,8,10,9,表,レイズ
82,0000,5,オドル,空振り三振,1,8,10,9,裏,レンジャーズ
83,1000,6,ルクロイ,空振り三振,2,8,10,9,裏,レンジャーズ
84,2000,7,ガロ,空振り三振,3,8,10,9,裏,レンジャーズ
