,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
36,2000,5,アビラ,左フライ,3,0,2,5,表,Dバックス
37,0000,6,ペンス,遊ゴロ,1,0,2,5,裏,ジャイアンツ
38,1000,7,クロフォード,空振り三振,2,0,2,5,裏,ジャイアンツ
39,2000,8,トムリンソン,見逃し三振,3,0,2,5,裏,ジャイアンツ
40,0000,6,オーイングス,空振り三振,1,0,2,6,表,Dバックス
41,1000,7,デスカルソ,空振り三振,2,0,2,6,表,Dバックス
42,2000,8,アーメッド,四球,2,0,2,6,表,Dバックス
43,2100,9,コービン,見逃し三振,3,0,2,6,表,Dバックス
44,0000,9,ヘルナンデス,中安打,0,0,2,6,裏,ジャイアンツ
45,0010,1,ジャクソン,遊安打,0,0,2,6,裏,ジャイアンツ
46,0110,2,ベルト,左安打,0,0,2,6,裏,ジャイアンツ
47,0111,3,マカチェン,四球,0,1,2,6,裏,ジャイアンツ
48,0111,4,ポージー,右犠飛,1,2,2,6,裏,ジャイアンツ
49,1101,5,ロンゴリア,四球,1,2,2,6,裏,ジャイアンツ
50,1111,6,ペンス,左犠飛,2,3,2,6,裏,ジャイアンツ
51,2110,7,クロフォード,左安打,2,3,2,6,裏,ジャイアンツ
52,2000,1,ダイソン,右二塁打,0,3,2,6,裏,ジャイアンツ
53,0010,2,マルテ,右二塁打,0,3,3,6,裏,ジャイアンツ
54,0010,3,ゴールドシュミット,一ゴロ,1,3,3,6,裏,ジャイアンツ
55,1001,4,ポラック,空振り三振,2,3,3,6,裏,ジャイアンツ
56,2001,5,アビラ,四球,2,3,3,6,裏,ジャイアンツ
57,2101,6,オーイングス,空振り三振,3,3,3,6,裏,ジャイアンツ
58,0000,8,トムリンソン,二ゴロ,1,3,3,7,表,Dバックス
59,1000,9,ヘルナンデス,遊ゴロ,2,3,3,7,表,Dバックス
60,2000,1,ジャクソン,空振り三振,3,3,3,7,表,Dバックス
61,0000,7,デスカルソ,一ゴロ,1,3,3,7,裏,ジャイアンツ
62,1000,8,アーメッド,右ライナー,2,3,3,7,裏,ジャイアンツ
63,2000,9,ウォーカー,空振り三振,3,3,3,7,裏,ジャイアンツ
64,0000,2,ベルト,中フライ,1,3,3,8,表,Dバックス
65,1000,3,マカチェン,四球,1,3,3,8,表,Dバックス
66,1100,4,ポージー,中安打,1,3,3,8,表,Dバックス
67,1110,5,ロンゴリア,空振り三振,2,3,3,8,表,Dバックス
68,2010,6,ハンドリー,敬遠,2,4,3,8,表,Dバックス
69,2110,7,クロフォード,空振り三振,3,4,3,8,表,Dバックス
70,0000,1,ダイソン,中フライ,1,4,3,8,裏,ジャイアンツ
71,1000,2,マルテ,一ゴロ,2,4,3,8,裏,ジャイアンツ
72,2000,3,ゴールドシュミット,左本塁打,2,4,4,8,裏,ジャイアンツ
73,2000,4,ポラック,左ライナー,3,4,4,8,裏,ジャイアンツ
74,0000,8,トムリンソン,四球,0,4,4,9,表,Dバックス
75,0100,9,ヘルナンデス,一犠打,1,4,4,9,表,Dバックス
76,1010,1,ジャクソン,敬遠,1,4,4,9,表,Dバックス
77,1110,2,ベルト,四球,1,4,4,9,表,Dバックス
78,1111,3,マカチェン,中安打,1,5,4,9,表,Dバックス
