,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
52,2101,1,ダガー,二ゴロ,3,3,2,7,表,ジャイアンツ
53,0000,8,ピンダー,見逃し三振,1,3,2,7,裏,アスレチックス
54,1000,9,フェグリー,中フライ,2,3,2,7,裏,アスレチックス
55,2000,1,セミエン,四球,2,3,2,7,裏,アスレチックス
56,2000,2,ベルト,左フライ,1,3,2,7,裏,アスレチックス
57,1000,3,マカチェン,空振り三振,2,3,2,7,裏,アスレチックス
58,2000,4,クロフォード,空振り三振,3,3,2,7,裏,アスレチックス
59,0000,2,キャンハ,二フライ,1,3,2,8,表,ジャイアンツ
60,1000,3,ローリー,死球,1,3,2,8,表,ジャイアンツ
61,1100,4,デービス,見逃し三振,2,3,2,8,表,ジャイアンツ
62,2100,5,ピスコティ,見逃し三振,3,3,2,8,表,ジャイアンツ
63,0000,5,ポージー,二ゴロ,1,3,2,8,裏,アスレチックス
64,1000,6,サンドバル,三ゴロ,2,3,2,8,裏,アスレチックス
65,2000,7,ハンソン,振り逃げ,2,3,2,8,裏,アスレチックス
66,2100,8,ペンス,右二塁打,2,3,3,8,裏,アスレチックス
67,2010,9,ヘルナンデス,四球,2,3,3,8,裏,アスレチックス
68,2110,1,ダガー,中フライ,3,3,3,8,裏,アスレチックス
69,0000,6,オルソン,右安打,0,3,3,9,表,ジャイアンツ
70,0100,7,チャプマン,右安打,0,3,3,9,表,ジャイアンツ
71,0110,8,ピンダー,三犠打,1,3,3,9,表,ジャイアンツ
72,1011,9,マルティーニ,敬遠,1,3,3,9,表,ジャイアンツ
73,1111,1,セミエン,遊ゴロ併殺,3,3,3,9,表,ジャイアンツ
74,0000,2,ベルト,二ゴロ,1,3,3,9,裏,アスレチックス
75,1000,3,マカチェン,四球,1,3,3,9,裏,アスレチックス
76,1100,4,クロフォード,空振り三振,2,3,3,9,裏,アスレチックス
77,2010,5,ポージー,空振り三振,3,3,3,9,裏,アスレチックス
78,0000,2,キャンハ,中フライ,1,3,3,10,表,ジャイアンツ
79,1000,3,ローリー,右ライナー,2,3,3,10,表,ジャイアンツ
80,2000,4,デービス,空振り三振,3,3,3,10,表,ジャイアンツ
81,0000,6,サンドバル,見逃し三振,1,3,3,10,裏,アスレチックス
82,1000,7,ハンソン,右ライナー,2,3,3,10,裏,アスレチックス
83,2000,8,ペンス,空振り三振,3,3,3,10,裏,アスレチックス
84,0000,5,ピスコティ,一ゴロ,1,3,3,11,表,ジャイアンツ
85,1000,6,ファウラー,遊フライ,2,3,3,11,表,ジャイアンツ
86,2000,7,チャプマン,中安打,2,3,3,11,表,ジャイアンツ
87,2100,8,ピンダー,左安打,2,3,3,11,表,ジャイアンツ
88,2110,9,ルクロイ,中安打,2,4,3,11,表,ジャイアンツ
