,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
38,2000,9,ラウアー,空振り三振,3,0,0,5,裏,パドレス
39,0000,4,ペラルタ,左安打,0,0,0,6,表,Dバックス
40,0100,5,アーメッド,一ゴロ併殺,2,0,0,6,表,Dバックス
41,2000,6,ポラック,中フライ,3,0,0,6,表,Dバックス
42,0000,1,ガルビス,空振り三振,1,0,0,6,裏,パドレス
43,1000,2,マイヤーズ,中フライ,2,0,0,6,裏,パドレス
44,2000,3,レイエス,四球,2,0,0,6,裏,パドレス
45,2100,4,ホスマー,四球,2,0,0,6,裏,パドレス
46,2110,5,メヒア,遊ゴロ,3,0,0,6,裏,パドレス
47,0000,7,オーイングス,左安打,0,0,0,7,表,Dバックス
48,0100,8,マーフィー,左二塁打,0,0,0,7,表,Dバックス
49,0011,9,キブルハン,遊フライ,1,0,0,7,表,Dバックス
50,1011,1,マルテ,四球,1,0,0,7,表,Dバックス
51,1011,2,エスコバル,一ゴロ,2,0,1,7,表,Dバックス
52,2101,3,ゴールドシュミット,遊ゴロ,3,0,1,7,表,Dバックス
53,0000,6,ピレラ,左本塁打,0,1,1,7,裏,パドレス
54,0000,7,マーゴット,中フライ,1,1,1,7,裏,パドレス
55,1000,8,ジャンコウスキー,左安打,1,1,1,7,裏,パドレス
56,1000,9,スパンゲンバーグ,空振り三振,3,1,1,7,裏,パドレス
57,0000,4,ペラルタ,空振り三振,1,1,1,8,表,Dバックス
58,1000,5,アーメッド,中安打,1,1,1,8,表,Dバックス
59,1010,6,ポラック,空振り三振,2,1,1,8,表,Dバックス
60,2010,7,オーイングス,空振り三振,3,1,1,8,表,Dバックス
61,0000,1,ガルビス,左フライ,1,1,1,8,裏,パドレス
62,1000,2,マイヤーズ,二ゴロ,2,1,1,8,裏,パドレス
63,2000,3,レイエス,空振り三振,3,1,1,8,裏,パドレス
64,0000,8,マーフィー,空振り三振,1,1,1,9,表,Dバックス
65,1000,9,デスカルソ,見逃し三振,2,1,1,9,表,Dバックス
66,2000,1,マルテ,空振り三振,3,1,1,9,表,Dバックス
67,0000,4,ホスマー,三ゴロ,1,1,1,9,裏,パドレス
68,1000,5,メヒア,空振り三振,2,1,1,9,裏,パドレス
69,2000,6,ピレラ,空振り三振,3,1,1,9,裏,パドレス
70,0000,2,エスコバル,投ゴロ,1,1,1,10,表,Dバックス
71,1000,3,ゴールドシュミット,中安打,1,1,1,10,表,Dバックス
72,1100,4,ペラルタ,左ライナー,2,1,1,10,表,Dバックス
73,2010,5,アーメッド,三ゴロ,3,1,1,10,表,Dバックス
74,0000,7,マーゴット,中フライ,1,1,1,10,裏,パドレス
75,1000,8,ジャンコウスキー,空振り三振,2,1,1,10,裏,パドレス
76,2000,9,ヘッジス,空振り三振,3,1,1,10,裏,パドレス
77,0000,6,ポラック,四球,0,1,1,11,表,Dバックス
78,0100,7,オーイングス,空振り三振,1,1,1,11,表,Dバックス
79,1010,8,マーフィー,見逃し三振,2,1,1,11,表,Dバックス
80,2010,9,ブリト,二ゴロ,3,1,1,11,表,Dバックス
81,0000,1,ガルビス,二ゴロ,1,1,1,11,裏,パドレス
82,1000,2,マイヤーズ,一ゴロ,2,1,1,11,裏,パドレス
83,2000,3,レイエス,四球,2,1,1,11,裏,パドレス
84,2100,4,ホスマー,遊ゴロ,3,1,1,11,裏,パドレス
85,0000,1,マルテ,右二塁打,0,1,1,12,表,Dバックス
86,0010,2,エスコバル,中フライ,1,1,1,12,表,Dバックス
87,1001,3,ゴールドシュミット,敬遠,1,1,1,12,表,Dバックス
88,1101,4,ペラルタ,敬遠,1,1,1,12,表,Dバックス
89,1111,5,アーメッド,右犠飛,2,1,2,12,表,Dバックス
90,2110,6,ポラック,右フライ,3,1,2,12,表,Dバックス
91,0000,5,メヒア,空振り三振,1,1,2,12,裏,パドレス
92,1000,6,ピレラ,空振り三振,2,1,2,12,裏,パドレス
93,2000,7,レンフロー,左本塁打,2,2,2,12,裏,パドレス
94,2000,8,ジャンコウスキー,見逃し三振,3,2,2,12,裏,パドレス
95,0000,7,オーイングス,遊フライ,1,2,2,13,表,Dバックス
96,1000,8,マーフィー,空振り三振,2,2,2,13,表,Dバックス
97,2000,9,ジェイ,中ライナー,3,2,2,13,表,Dバックス
98,0000,9,エリス,中フライ,1,2,2,13,裏,パドレス
99,1000,1,ガルビス,空振り三振,2,2,2,13,裏,パドレス
100,2000,2,マイヤーズ,四球,2,2,2,13,裏,パドレス
101,2010,3,レイエス,空振り三振,3,2,2,13,裏,パドレス
102,0000,1,マルテ,四球,0,2,2,14,表,Dバックス
103,0100,2,エスコバル,二併殺,2,2,2,14,表,Dバックス
104,2000,3,ゴールドシュミット,一邪飛,3,2,2,14,表,Dバックス
105,0000,4,ホスマー,遊安打,0,2,2,14,裏,パドレス
106,0100,5,メヒア,一邪飛,1,2,2,14,裏,パドレス
107,1100,6,ピレラ,右ゴロ,2,2,2,14,裏,パドレス
108,2010,7,レンフロー,四球,2,2,2,14,裏,パドレス
109,2110,8,ジャンコウスキー,二ゴロ,3,2,2,14,裏,パドレス
110,0000,4,ペラルタ,見逃し三振,1,2,2,15,表,Dバックス
111,1000,5,アーメッド,四球,1,2,2,15,表,Dバックス
112,1100,6,ポラック,空振り三振,2,2,2,15,表,Dバックス
113,2100,7,オーイングス,左フライ,3,2,2,15,表,Dバックス
114,0000,9,ゲラ,四球,0,2,2,15,裏,パドレス
115,0100,1,ガルビス,右二塁打,0,3,2,15,裏,パドレス
