,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
41,1000,1,ヘルナンデス,空振り三振,2,2,3,5,表,Rソックス
42,2000,2,ドナルドソン,空振り三振,3,2,3,5,表,Rソックス
43,0000,6,モアランド,四球,0,2,3,5,裏,ブルージェイズ
44,0100,7,ヌネス,遊ゴロ併殺,2,2,3,5,裏,ブルージェイズ
45,2000,8,ホルト,投ゴロ,3,2,3,5,裏,ブルージェイズ
46,0000,3,ソラーテ,一フライ,1,2,3,6,表,Rソックス
47,1000,4,スモーク,見逃し三振,2,2,3,6,表,Rソックス
48,2000,5,ピラー,二ライナー,3,2,3,6,表,Rソックス
49,0000,9,レオン,空振り三振,1,2,3,6,裏,ブルージェイズ
50,1000,1,ベッツ,三ゴロ,2,2,3,6,裏,ブルージェイズ
51,2000,2,ベニンテンディ,空振り三振,3,2,3,6,裏,ブルージェイズ
52,0000,6,モラレス,三ゴロ,1,2,3,7,表,Rソックス
53,1000,7,アルフォード,二ゴロ,2,2,3,7,表,Rソックス
54,2000,8,マイル,左本塁打,2,3,3,7,表,Rソックス
55,2000,9,グリエル,空振り三振,3,3,3,7,表,Rソックス
56,0000,3,ラミレス,見逃し三振,1,3,3,7,裏,ブルージェイズ
57,1000,4,マルティネス,一邪飛,2,3,3,7,裏,ブルージェイズ
58,2000,5,ボガーツ,捕邪飛,3,3,3,7,裏,ブルージェイズ
59,0000,1,ヘルナンデス,一ゴロ,1,3,3,8,表,Rソックス
60,1000,2,ドナルドソン,空振り三振,2,3,3,8,表,Rソックス
61,2000,3,ソラーテ,空振り三振,3,3,3,8,表,Rソックス
62,0000,6,モアランド,右フライ,1,3,3,8,裏,ブルージェイズ
63,1000,7,ヌネス,見逃し三振,2,3,3,8,裏,ブルージェイズ
64,2000,8,ホルト,見逃し三振,3,3,3,8,裏,ブルージェイズ
65,0000,4,スモーク,空振り三振,1,3,3,9,表,Rソックス
66,1000,5,ピラー,中二塁打,1,3,3,9,表,Rソックス
67,1000,6,モラレス,遊ゴロ,3,3,3,9,表,Rソックス
68,0000,9,デバース,見逃し三振,1,3,3,9,裏,ブルージェイズ
69,1000,1,ベッツ,遊失策,1,3,3,9,裏,ブルージェイズ
70,1010,2,ベニンテンディ,三邪飛,2,3,3,9,裏,ブルージェイズ
71,2010,3,ラミレス,三ゴロ,3,3,3,9,裏,ブルージェイズ
72,0000,7,グランダーソン,四球,0,3,3,10,表,Rソックス
73,0100,8,マイル,四球,0,3,3,10,表,Rソックス
74,0110,9,パンペイ,三振,1,3,3,10,表,Rソックス
75,1110,1,ヘルナンデス,右ライナー,2,3,3,10,表,Rソックス
76,2110,2,ドナルドソン,空振り三振,3,3,3,10,表,Rソックス
77,0000,4,マルティネス,空振り三振,1,3,3,10,裏,ブルージェイズ
78,1000,5,ボガーツ,死球,1,3,3,10,裏,ブルージェイズ
79,1100,6,モアランド,左フライ,2,3,3,10,裏,ブルージェイズ
80,2100,7,ヌネス,中フライ,3,3,3,10,裏,ブルージェイズ
81,0000,3,ソラーテ,一ゴロ,1,3,3,11,表,Rソックス
82,1000,4,スモーク,空振り三振,2,3,3,11,表,Rソックス
83,2000,5,ピラー,右安打,2,3,3,11,表,Rソックス
84,2010,6,モラレス,空振り三振,3,3,3,11,表,Rソックス
85,0000,8,ホルト,中安打,0,3,3,11,裏,ブルージェイズ
86,0100,9,バスケス,左フライ,1,3,3,11,裏,ブルージェイズ
87,1100,1,ベッツ,空振り三振,2,3,3,11,裏,ブルージェイズ
88,2100,2,ベニンテンディ,右フライ,3,3,3,11,裏,ブルージェイズ
89,0000,7,グランダーソン,四球,0,3,3,12,表,Rソックス
90,0100,8,マイル,中本塁打,0,5,3,12,表,Rソックス
