,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
47,1010,3,グランダル,右安打,1,5,1,6,表,ドジャース
48,1100,4,ベリンジャー,空振り三振,2,5,1,6,表,ドジャース
49,2100,5,ペダーソン,右三塁打,2,5,2,6,表,ドジャース
50,2001,6,ベルドゥーゴ,空振り三振,3,5,2,6,表,ドジャース
51,0000,9,ウォーカー,空振り三振,1,5,2,6,裏,Dバックス
52,1000,1,ペラルタ,四球,1,5,2,6,裏,Dバックス
53,1100,2,ダイソン,見逃し三振,2,5,2,6,裏,Dバックス
54,2100,3,ゴールドシュミット,四球,2,5,2,6,裏,Dバックス
55,2110,4,ポラック,二フライ,3,5,2,6,裏,Dバックス
56,0000,7,ヘルナンデス,三ライナー,1,5,2,7,表,ドジャース
57,1000,8,マンシー,右本塁打,1,5,3,7,表,ドジャース
58,1000,9,ヴァレラ,中フライ,2,5,3,7,表,ドジャース
59,2000,1,テイラー,二ライナー,3,5,3,7,表,ドジャース
60,0000,5,デスカルソ,四球,0,5,3,7,裏,Dバックス
61,0100,6,オーイングス,遊ゴロ,1,5,3,7,裏,Dバックス
62,1100,7,アーメッド,左ライナー,2,5,3,7,裏,Dバックス
63,2100,8,マシス,中安打,2,5,3,7,裏,Dバックス
64,2110,9,アビラ,四球,2,5,3,7,裏,Dバックス
65,2111,1,ペラルタ,死球,2,6,3,7,裏,Dバックス
66,2111,2,ダイソン,投失策,2,7,3,7,裏,Dバックス
67,2111,3,ゴールドシュミット,空振り三振,3,7,3,7,裏,Dバックス
68,0000,2,バーンズ,死球,0,7,3,8,表,ドジャース
69,0100,3,グランダル,左二塁打,0,7,3,8,表,ドジャース
70,0011,4,ベリンジャー,一邪飛,1,7,3,8,表,ドジャース
71,1011,5,ペダーソン,中犠飛,2,7,4,8,表,ドジャース
72,2001,6,ケンプ,中安打,2,7,5,8,表,ドジャース
73,2100,7,ヘルナンデス,捕邪飛,3,7,5,8,表,ドジャース
74,0000,4,ポラック,中本塁打,0,8,5,8,裏,Dバックス
75,0000,5,デスカルソ,遊フライ,1,8,5,8,裏,Dバックス
76,1000,6,オーイングス,右フライ,2,8,5,8,裏,Dバックス
77,2000,7,アーメッド,右フライ,3,8,5,8,裏,Dバックス
78,0000,8,マンシー,見逃し三振,1,8,5,9,表,ドジャース
79,1000,9,ヴァレラ,一ゴロ,2,8,5,9,表,ドジャース
80,2000,1,テイラー,中フライ,3,8,5,9,表,ドジャース
