,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
56,0000,9,ホリデー,中安打,0,5,7,6,表,カージナルス
57,0100,1,ブラックモン,四球,0,5,7,6,表,カージナルス
58,0110,2,ダール,中フライ,1,5,7,6,表,カージナルス
59,1110,3,アレナド,空振り三振,2,5,7,6,表,カージナルス
60,2110,4,Cゴンザレス,中ライナー,3,5,7,6,表,カージナルス
61,0000,4,オニール,空振り三振,1,5,7,6,裏,ロッキーズ
62,1000,5,デヨング,空振り三振,2,5,7,6,裏,ロッキーズ
63,2000,6,ジャーコ,左ライナー,3,5,7,6,裏,ロッキーズ
64,0000,5,ストーリー,空振り三振,1,5,7,7,表,カージナルス
65,1000,6,デスモンド,空振り三振,2,5,7,7,表,カージナルス
66,2000,7,マクマホン,中フライ,3,5,7,7,表,カージナルス
67,0000,7,ウォン,右安打,0,5,7,7,裏,ロッキーズ
68,0000,8,ベーダー,空振り三振,2,5,7,7,裏,ロッキーズ
69,2000,9,アダムズ,一失策,2,5,7,7,裏,ロッキーズ
70,2100,1,カーペンター,二ゴロ,3,5,7,7,裏,ロッキーズ
71,0000,8,ウォルターズ,中ライナー,1,5,7,8,表,カージナルス
72,1000,9,ルメーヒュー,四球,1,5,7,8,表,カージナルス
73,1100,1,ブラックモン,右安打,1,5,7,8,表,カージナルス
74,1110,2,ダール,空振り三振,2,5,7,8,表,カージナルス
75,2110,3,アレナド,四球,2,5,7,8,表,カージナルス
76,2111,4,Cゴンザレス,二ゴロ,3,5,7,8,表,カージナルス
77,0000,2,モリーナ,遊ゴロ,1,5,7,8,裏,ロッキーズ
78,1000,3,Jマルティネス,右邪飛,2,5,7,8,裏,ロッキーズ
79,2000,4,オニール,中フライ,3,5,7,8,裏,ロッキーズ
80,0000,5,ストーリー,遊ゴロ,1,5,7,9,表,カージナルス
81,1000,6,デスモンド,右ライナー,2,5,7,9,表,カージナルス
82,2000,7,マクマホン,左二塁打,2,5,7,9,表,カージナルス
83,2001,8,アイアネッタ,四球,2,5,7,9,表,カージナルス
84,2101,9,ルメーヒュー,三ゴロ,3,5,7,9,表,カージナルス
