,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
53,0100,6,コルデロ,見逃し三振,1,1,3,7,裏,パドレス
54,1100,7,エリス,三ゴロ,2,1,3,7,裏,パドレス
55,2010,8,アスアヘ,空振り三振,3,1,3,7,裏,パドレス
56,0000,4,ベリンジャー,一ゴロ,1,1,3,8,表,ドジャース
57,1000,5,グランダル,一ゴロ,2,1,3,8,表,ドジャース
58,2000,6,プイグ,空振り三振,3,1,3,8,表,ドジャース
59,0000,9,スパンゲンバーグ,空振り三振,1,1,3,8,裏,パドレス
60,1000,1,ピレラ,見逃し三振,2,1,3,8,裏,パドレス
61,2000,2,ガルビス,空振り三振,3,1,3,8,裏,パドレス
62,0000,7,アットリー,中安打,0,1,3,9,表,ドジャース
63,0100,8,ファーマー,遊ゴロ併殺,2,1,3,9,表,ドジャース
64,2000,9,バーンズ,投失策,2,1,3,9,表,ドジャース
65,2100,1,テイラー,三ゴロ,3,1,3,9,表,ドジャース
66,0000,3,ホスマー,中本塁打,0,2,3,9,裏,パドレス
67,0000,4,レンフロー,空振り三振,1,2,3,9,裏,パドレス
68,1000,5,ビヤヌエバ,中フライ,2,2,3,9,裏,パドレス
69,2000,6,コルデロ,四球,2,2,3,9,裏,パドレス
70,2001,7,ヘドリー,右二塁打,2,3,3,9,裏,パドレス
71,2010,8,ヘッジス,空振り三振,3,3,3,9,裏,パドレス
72,0000,2,シーガー,一ゴロ,1,3,3,10,表,ドジャース
73,1000,3,ヘルナンデス,右二塁打,1,3,3,10,表,ドジャース
74,1010,4,ベリンジャー,三邪飛,2,3,3,10,表,ドジャース
75,2010,5,グランダル,投ゴロ,3,3,3,10,表,ドジャース
76,0000,9,スパンゲンバーグ,四球,0,3,3,10,裏,パドレス
77,0100,1,ピレラ,四球,0,3,3,10,裏,パドレス
78,0110,2,ガルビス,右フライ,1,3,3,10,裏,パドレス
79,1011,3,ホスマー,敬遠,1,3,3,10,裏,パドレス
80,1111,4,レンフロー,空振り三振,2,3,3,10,裏,パドレス
81,2111,5,ビヤヌエバ,空振り三振,3,3,3,10,裏,パドレス
82,0000,6,プイグ,四球,0,3,3,11,表,ドジャース
83,0100,7,アットリー,一ゴロ,1,3,3,11,表,ドジャース
84,1100,8,ファーマー,空振り三振,2,3,3,11,表,ドジャース
85,2100,9,マンシー,右安打,2,3,3,11,表,ドジャース
86,2110,1,テイラー,一フライ,3,3,3,11,表,ドジャース
87,0000,6,コルデロ,左フライ,1,3,3,11,裏,パドレス
88,1000,7,ロス,四球,1,3,3,11,裏,パドレス
89,1100,8,ヘッジス,遊ゴロ併殺,3,3,3,11,裏,パドレス
90,0000,2,シーガー,右安打,0,3,3,12,表,ドジャース
91,0100,3,ヘルナンデス,四球,0,3,3,12,表,ドジャース
92,0110,4,ベリンジャー,二ゴロ,1,3,3,12,表,ドジャース
93,1101,5,グランダル,左二塁打,1,3,5,12,表,ドジャース
94,1010,6,プイグ,一フライ,2,3,5,12,表,ドジャース
95,2010,7,アットリー,敬遠,2,3,5,12,表,ドジャース
96,2110,8,ファーマー,左二塁打,2,3,7,12,表,ドジャース
97,2010,9,アレクサンダー,見逃し三振,3,3,7,12,表,ドジャース
98,0000,9,スパンゲンバーグ,空振り三振,1,3,7,12,裏,パドレス
99,1000,1,ピレラ,右ライナー,2,3,7,12,裏,パドレス
100,2000,2,ガルビス,中安打,2,3,7,12,裏,パドレス
101,2100,3,ホスマー,空振り三振,3,3,7,12,裏,パドレス
