,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
39,1000,7,ポランコ,中本塁打,1,2,6,5,裏,パイレーツ
40,1000,8,マーサー,右フライ,2,2,6,5,裏,パイレーツ
41,2000,9,ディアス,投ゴロ,3,2,6,5,裏,パイレーツ
42,0000,7,カサーリ,投ゴロ,1,2,6,6,表,レッズ
43,1000,8,デスクラファニ,中安打,1,2,6,6,表,レッズ
44,1100,9,ハミルトン,一ゴロ,2,2,6,6,表,レッズ
45,2100,1,シェブラー,空振り三振,3,2,6,6,表,レッズ
46,0000,1,ハリソン,中フライ,1,2,6,6,裏,パイレーツ
47,1000,2,メドウズ,中フライ,2,2,6,6,裏,パイレーツ
48,2000,3,セルベリ,四球,2,2,6,6,裏,パイレーツ
49,2100,4,モーラン,空振り三振,3,2,6,6,裏,パイレーツ
50,0000,2,ペラザ,三ゴロ,1,2,6,7,表,レッズ
51,1000,3,ボット,四球,1,2,6,7,表,レッズ
52,1100,4,ジェネット,投ゴロ,2,2,6,7,表,レッズ
53,2100,5,スアレス,右フライ,3,2,6,7,表,レッズ
54,0000,5,ディカーソン,空振り三振,1,2,6,7,裏,パイレーツ
55,1000,6,ベル,空振り三振,2,2,6,7,裏,パイレーツ
56,2000,7,ポランコ,四球,2,2,6,7,裏,パイレーツ
57,2100,8,マーサー,中安打,2,2,6,7,裏,パイレーツ
58,2110,9,フリース,中安打,2,3,6,7,裏,パイレーツ
59,2101,1,ハリソン,中安打,2,4,6,7,裏,パイレーツ
60,2110,2,メドウズ,一ゴロ,3,4,6,7,裏,パイレーツ
61,0000,6,デュバル,空振り三振,1,4,6,8,表,レッズ
62,1000,7,カサーリ,三安打,1,4,6,8,表,レッズ
63,1000,8,ボランディーノ,見逃し三振,3,4,6,8,表,レッズ
64,0000,3,セルベリ,中ライナー,1,4,6,8,裏,パイレーツ
65,1000,4,モーラン,一ゴロ,2,4,6,8,裏,パイレーツ
66,2000,5,ディカーソン,三安打,2,4,6,8,裏,パイレーツ
67,2100,6,ベル,右安打,2,4,6,8,裏,パイレーツ
68,2110,7,ポランコ,中二塁打,2,5,6,8,裏,パイレーツ
69,2000,9,ハミルトン,中安打,0,5,6,8,裏,パイレーツ
70,0010,1,シェブラー,中本塁打,0,5,8,8,裏,パイレーツ
71,0000,2,ペラザ,一ゴロ,1,5,8,8,裏,パイレーツ
72,1000,3,ボット,右二塁打,1,5,8,8,裏,パイレーツ
73,1010,4,ディクソン,三ゴロ,2,5,8,8,裏,パイレーツ
74,2010,5,スアレス,中フライ,3,5,8,8,裏,パイレーツ
75,0000,8,マーサー,空振り三振,1,5,8,9,表,レッズ
76,1000,9,マルテ,三安打,1,5,8,9,表,レッズ
77,1100,1,ハリソン,三ゴロ,2,5,8,9,表,レッズ
78,2010,2,メドウズ,左安打,2,6,8,9,表,レッズ
79,2100,3,セルベリ,空振り三振,3,6,8,9,表,レッズ
