,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
40,1000,8,ゴーインズ,空振り三振,2,2,5,4,裏,ブルージェイズ
41,2000,9,バーニー,空振り三振,3,2,5,4,裏,ブルージェイズ
42,0000,7,バルガス,右安打,0,2,5,5,表,ツインズ
43,0100,8,エスコバル,空振り三振,1,2,5,5,表,ツインズ
44,1100,9,ジメネス,見逃し三振,2,2,5,5,表,ツインズ
45,2100,1,ドジャー,見逃し三振,3,2,5,5,表,ツインズ
46,0000,1,カレラ,二ゴロ,1,2,5,5,裏,ブルージェイズ
47,1000,2,ドナルドソン,三ゴロ,2,2,5,5,裏,ブルージェイズ
48,2000,3,スモーク,二ゴロ,3,2,5,5,裏,ブルージェイズ
49,0000,2,マウアー,一ゴロ,1,2,5,6,表,ツインズ
50,1000,3,ポランコ,左フライ,2,2,5,6,表,ツインズ
51,2000,4,Eロサリオ,空振り三振,3,2,5,6,表,ツインズ
52,0000,4,ピアース,遊ゴロ,1,2,5,6,裏,ブルージェイズ
53,1000,5,モラレス,空振り三振,2,2,5,6,裏,ブルージェイズ
54,2000,6,モンテロ,見逃し三振,3,2,5,6,裏,ブルージェイズ
55,0000,5,バクストン,左本塁打,0,2,6,7,表,ツインズ
56,0000,6,キャプラー,空振り三振,1,2,6,7,表,ツインズ
57,1000,7,バルガス,空振り三振,2,2,6,7,表,ツインズ
58,2000,8,エスコバル,左安打,2,2,6,7,表,ツインズ
59,2100,9,ジメネス,空振り三振,3,2,6,7,表,ツインズ
60,0000,7,青木宣親,中安打,0,2,6,7,裏,ブルージェイズ
61,0100,8,ゴーインズ,空振り三振,1,2,6,7,裏,ブルージェイズ
62,1100,9,バーニー,中フライ,2,2,6,7,裏,ブルージェイズ
63,2100,1,カレラ,遊ゴロ,3,2,6,7,裏,ブルージェイズ
64,0000,1,ドジャー,左安打,0,2,6,8,表,ツインズ
65,0100,2,マウアー,見逃し三振,1,2,6,8,表,ツインズ
66,1100,3,ポランコ,空振り三振,2,2,6,8,表,ツインズ
67,2010,4,Eロサリオ,二ゴロ,3,2,6,8,表,ツインズ
68,0000,2,ドナルドソン,三ゴロ,1,2,6,8,裏,ブルージェイズ
69,1000,3,スモーク,中フライ,2,2,6,8,裏,ブルージェイズ
70,2000,4,ピアース,三ライナー,3,2,6,8,裏,ブルージェイズ
71,0000,5,バクストン,左本塁打,0,2,7,9,表,ツインズ
72,0000,6,キャプラー,空振り三振,1,2,7,9,表,ツインズ
73,1000,7,バルガス,見逃し三振,2,2,7,9,表,ツインズ
74,2000,8,エスコバル,空振り三振,3,2,7,9,表,ツインズ
75,0000,5,モラレス,空振り三振,1,2,7,9,裏,ブルージェイズ
76,1000,6,モンテロ,空振り三振,2,2,7,9,裏,ブルージェイズ
77,2000,7,青木宣親,右フライ,3,2,7,9,裏,ブルージェイズ
