,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
43,0000,8,ルアー,三ゴロ,1,1,9,4,裏,レンジャーズ
44,1000,9,ロビンソン,四球,1,1,9,4,裏,レンジャーズ
45,1100,1,秋,見逃し三振,2,1,9,4,裏,レンジャーズ
46,2100,2,プロファー,中フライ,3,1,9,4,裏,レンジャーズ
47,0000,1,コザート,左フライ,1,1,9,5,表,エンゼルス
48,1000,2,トラウト,中フライ,2,1,9,5,表,エンゼルス
49,2000,3,アップトン,中安打,2,1,9,5,表,エンゼルス
50,2100,4,プホルス,空振り三振,3,1,9,5,表,エンゼルス
51,0000,3,アンドルス,三失策,0,1,9,5,裏,レンジャーズ
52,0100,4,ベルトレ,空振り三振,1,1,9,5,裏,レンジャーズ
53,1100,5,マザラ,空振り三振,2,1,9,5,裏,レンジャーズ
54,2100,6,チリーノス,左安打,2,1,9,5,裏,レンジャーズ
55,2110,7,ガロ,空振り三振,3,1,9,5,裏,レンジャーズ
56,0000,5,シモンズ,遊ゴロ,1,1,9,6,表,エンゼルス
57,1000,6,マルテ,三安打,1,1,9,6,表,エンゼルス
58,1100,7,Cヤング,一ゴロ,2,1,9,6,表,エンゼルス
59,2010,8,マルドナド,中安打,2,1,10,6,表,エンゼルス
60,2100,9,バルブエナ,空振り三振,3,1,10,6,表,エンゼルス
61,0000,8,ルアー,中ライナー,1,1,10,6,裏,レンジャーズ
62,1000,9,ロビンソン,空振り三振,2,1,10,6,裏,レンジャーズ
63,2000,1,秋,一ゴロ,3,1,10,6,裏,レンジャーズ
64,0000,1,コザート,右安打,0,1,10,7,表,エンゼルス
65,0100,2,トラウト,中安打,0,1,10,7,表,エンゼルス
66,0101,3,アップトン,左犠飛,1,1,11,7,表,エンゼルス
67,1100,4,プホルス,投併殺,3,1,11,7,表,エンゼルス
68,0000,2,プロファー,遊フライ,1,1,11,7,裏,レンジャーズ
69,1000,3,アンドルス,中フライ,2,1,11,7,裏,レンジャーズ
70,2000,4,ベルトレ,左安打,2,1,11,7,裏,レンジャーズ
71,2100,5,マザラ,左安打,2,1,11,7,裏,レンジャーズ
72,2101,6,チリーノス,三邪飛,3,1,11,7,裏,レンジャーズ
73,0000,5,シモンズ,左フライ,1,1,11,8,表,エンゼルス
74,1000,6,マルテ,投ゴロ,2,1,11,8,表,エンゼルス
75,2000,7,Cヤング,空振り三振,3,1,11,8,表,エンゼルス
76,0000,7,ガロ,中フライ,1,1,11,8,裏,レンジャーズ
77,1000,8,ルアー,中フライ,2,1,11,8,裏,レンジャーズ
78,2000,9,ロビンソン,空振り三振,3,1,11,8,裏,レンジャーズ
79,0000,8,マルドナド,三ゴロ,1,1,11,9,表,エンゼルス
80,1000,9,バルブエナ,空振り三振,2,1,11,9,表,エンゼルス
81,2000,1,大谷翔平,二ゴロ,3,1,11,9,表,エンゼルス
82,0000,1,秋,中フライ,1,1,11,9,裏,レンジャーズ
83,1000,2,プロファー,遊フライ,2,1,11,9,裏,レンジャーズ
84,2000,3,カイナー-ファレファ,空振り三振,3,1,11,9,裏,レンジャーズ
