,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
51,0000,6,グズマン,三ゴロ,1,4,3,7,表,レンジャーズ
52,1000,7,カイナーファレファ,一邪飛,2,4,3,7,表,レンジャーズ
53,2000,8,カルフーン,左安打,2,4,3,7,表,レンジャーズ
54,2010,9,アルベルト,遊フライ,3,4,3,7,表,レンジャーズ
55,0000,2,トラウト,四球,0,4,3,7,裏,エンゼルス
56,0100,3,大谷翔平,二ゴロ併殺,2,4,3,7,裏,エンゼルス
57,2000,4,フェルナンデス,空振り三振,3,4,3,7,裏,エンゼルス
58,0000,1,秋,右ライナー,1,4,3,8,表,レンジャーズ
59,1000,2,オドル,中フライ,2,4,3,8,表,レンジャーズ
60,2000,3,マザラ,左ライナー,3,4,3,8,表,レンジャーズ
61,0000,5,マルテ,三ゴロ,1,4,3,8,裏,エンゼルス
62,1000,6,アルシア,中フライ,2,4,3,8,裏,エンゼルス
63,2000,7,ハーモシロ,捕邪飛,3,4,3,8,裏,エンゼルス
64,0000,4,プロファー,三ゴロ,1,4,3,9,表,レンジャーズ
65,1000,5,ガロ,空振り三振,2,4,3,9,表,レンジャーズ
66,2000,6,グズマン,中二塁打,2,4,3,9,表,レンジャーズ
67,2010,7,アンドルス,左安打,2,4,4,9,表,レンジャーズ
68,2100,8,カルフーン,左フライ,3,4,4,9,表,レンジャーズ
69,0000,8,カワート,二ゴロ,1,4,4,9,裏,エンゼルス
70,1000,9,ワード,空振り三振,2,4,4,9,裏,エンゼルス
71,2000,1,カルフーン,遊ゴロ,3,4,4,9,裏,エンゼルス
72,0000,9,アルベルト,中フライ,1,4,4,10,表,レンジャーズ
73,1000,1,秋,空振り三振,2,4,4,10,表,レンジャーズ
74,2000,2,オドル,右フライ,3,4,4,10,表,レンジャーズ
75,0000,2,トラウト,四球,0,4,4,10,裏,エンゼルス
76,0100,3,大谷翔平,中ライナー,1,4,4,10,裏,エンゼルス
77,1100,4,Sジョンソン,二ゴロ,2,4,4,10,裏,エンゼルス
78,2100,5,マルテ,遊ゴロ,3,4,4,10,裏,エンゼルス
79,0000,3,マザラ,二ゴロ,1,4,4,11,表,レンジャーズ
80,1000,4,プロファー,空振り三振,2,4,4,11,表,レンジャーズ
81,2000,5,ガロ,見逃し三振,3,4,4,11,表,レンジャーズ
82,0000,6,ブリセニョ,中本塁打,0,5,4,11,裏,エンゼルス
