,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,1000,9,ストレイリー,左安打,1,2,5,4,表,マーリンズ
32,1100,1,リアルミュート,中安打,1,2,5,4,表,マーリンズ
33,1110,2,プラード,空振り三振,2,2,5,4,表,マーリンズ
34,2110,3,カストロ,遊ゴロ,3,2,5,4,表,マーリンズ
35,0000,6,シェブラー,四球,0,2,5,4,裏,レッズ
36,0100,7,バーンハート,右ライナー,1,2,5,4,裏,レッズ
37,1100,8,フローロ,三犠打,2,2,5,4,裏,レッズ
38,2010,9,ハミルトン,四球,2,2,5,4,裏,レッズ
39,2110,1,ペラザ,一ライナー,3,2,5,4,裏,レッズ
40,0000,4,アンダーソン,空振り三振,1,2,5,5,表,マーリンズ
41,1000,5,ボア,空振り三振,2,2,5,5,表,マーリンズ
42,2000,6,メイビン,死球,2,2,5,5,表,マーリンズ
43,2010,7,ブリンソン,空振り三振,3,2,5,5,表,マーリンズ
44,0000,2,ウィンカー,一ゴロ,1,2,5,5,裏,レッズ
45,1000,3,ボット,見逃し三振,2,2,5,5,裏,レッズ
46,2000,4,ジェネット,見逃し三振,3,2,5,5,裏,レッズ
47,0000,8,リベラ,三ゴロ,1,2,5,6,表,マーリンズ
48,1000,9,シャック,空振り三振,2,2,5,6,表,マーリンズ
49,2000,1,リアルミュート,四球,2,2,5,6,表,マーリンズ
50,2100,2,プラード,右フライ,3,2,5,6,表,マーリンズ
51,0000,5,スアレス,一ゴロ,1,2,5,6,裏,レッズ
52,1000,6,シェブラー,空振り三振,2,2,5,6,裏,レッズ
53,2000,7,バーンハート,中安打,2,2,5,6,裏,レッズ
54,2100,8,デュバル,見逃し三振,3,2,5,6,裏,レッズ
55,0000,3,カストロ,中安打,0,2,5,7,表,マーリンズ
56,0010,4,アンダーソン,空振り三振,1,2,5,7,表,マーリンズ
57,1010,5,ボア,敬遠,1,2,5,7,表,マーリンズ
58,1110,6,メイビン,左二塁打,1,2,6,7,表,マーリンズ
59,1011,7,ディートリッチ,空振り三振,2,2,6,7,表,マーリンズ
60,2011,8,リベラ,四球,2,2,6,7,表,マーリンズ
61,2111,9,シャック,空振り三振,3,2,6,7,表,マーリンズ
62,0000,9,ハミルトン,右二塁打,0,2,6,7,裏,レッズ
63,0010,1,ペラザ,中ライナー,1,2,6,7,裏,レッズ
64,1010,2,ウィンカー,左邪飛,2,2,6,7,裏,レッズ
65,2010,3,ボット,右二塁打,2,3,6,7,裏,レッズ
66,2010,4,ジェネット,空振り三振,3,3,6,7,裏,レッズ
67,0000,1,リアルミュート,空振り三振,1,3,6,8,表,マーリンズ
68,1000,2,プラード,三ゴロ,2,3,6,8,表,マーリンズ
69,2000,3,カストロ,空振り三振,3,3,6,8,表,マーリンズ
70,0000,5,スアレス,右フライ,1,3,6,8,裏,レッズ
71,1000,6,シェブラー,二ゴロ,2,3,6,8,裏,レッズ
72,2000,7,バーンハート,右安打,2,3,6,8,裏,レッズ
73,2100,8,メゾラコ,左フライ,3,3,6,8,裏,レッズ
74,0000,4,アンダーソン,四球,0,3,6,9,表,マーリンズ
75,0100,5,ボア,右安打,0,3,6,9,表,マーリンズ
76,0101,6,メイビン,空振り三振,1,3,6,9,表,マーリンズ
77,1101,7,ロハス,中安打,1,3,7,9,表,マーリンズ
78,1110,8,リベラ,遊安打,1,3,7,9,表,マーリンズ
79,1111,9,シャック,三失策,1,3,8,9,表,マーリンズ
80,1111,1,リアルミュート,投ゴロ,2,3,8,9,表,マーリンズ
81,2111,2,プラード,二ゴロ,3,3,8,9,表,マーリンズ
82,0000,9,ハミルトン,四球,0,3,8,9,裏,レッズ
83,0100,1,ペラザ,右二塁打,0,3,8,9,裏,レッズ
84,0011,2,ウィンカー,一ゴロ,1,4,8,9,裏,レッズ
85,1001,3,ボット,右安打,1,5,8,9,裏,レッズ
86,1100,4,ジェネット,二ゴロ,2,5,8,9,裏,レッズ
87,2010,5,スアレス,遊失策,2,5,8,9,裏,レッズ
88,2101,6,シェブラー,空振り三振,3,5,8,9,裏,レッズ
