,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
67,2000,7,アルファロ,中フライ,3,5,7,8,表,フィリーズ
68,0000,8,ディフォ,右三塁打,0,5,7,8,裏,ナショナルズ
69,0001,9,スティーブンソン,中犠飛,1,6,7,8,裏,ナショナルズ
70,1000,1,イートン,空振り三振,2,6,7,8,裏,ナショナルズ
71,2000,2,ターナー,中フライ,3,6,7,8,裏,ナショナルズ
72,0000,8,ヘレラ,一失策,0,6,7,9,表,フィリーズ
73,0100,9,クイン,遊安打,0,6,7,9,表,フィリーズ
74,0110,1,ヘルナンデス,二ゴロ,1,6,7,9,表,フィリーズ
75,1101,2,ホスキンス,四球,1,6,7,9,表,フィリーズ
76,1111,3,カブレラ,三邪飛,2,6,7,9,表,フィリーズ
77,2111,4,ボア,空振り三振,3,6,7,9,表,フィリーズ
78,0000,3,ハーパー,左フライ,1,6,7,9,裏,ナショナルズ
79,1000,4,レンドン,右フライ,2,6,7,9,裏,ナショナルズ
80,2000,5,ソト,右二塁打,2,6,7,9,裏,ナショナルズ
81,2010,6,ジマーマン,右本塁打,2,8,7,9,裏,ナショナルズ
