,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
32,1000,8,マシス,四球,1,5,1,3,裏,Dバックス
33,1100,9,コービン,投犠打,2,5,1,3,裏,Dバックス
34,2010,1,ブランコ,一ゴロ,3,5,1,3,裏,Dバックス
35,0000,8,スワンソン,右安打,0,5,1,4,表,ブレーブス
36,0100,9,ブレア,四球,0,5,1,4,表,ブレーブス
37,0110,1,インシアルテ,四球,0,5,1,4,表,ブレーブス
38,0111,2,フィリップス,中犠飛,1,5,2,4,表,ブレーブス
39,1110,3,フリーマン,死球,1,5,2,4,表,ブレーブス
40,1111,4,ケンプ,空振り三振,2,5,2,4,表,ブレーブス
41,2111,5,フラワーズ,右フライ,3,5,2,4,表,ブレーブス
42,0000,2,ポラック,遊ライナー,1,5,2,4,裏,Dバックス
43,1000,3,ラム,中フライ,2,5,2,4,裏,Dバックス
44,2000,4,ゴールドシュミット,右二塁打,2,5,2,4,裏,Dバックス
45,2010,5,マルティネス,左本塁打,2,7,2,4,裏,Dバックス
46,2000,6,デスカルソ,見逃し三振,3,7,2,4,裏,Dバックス
47,0000,6,ロドリゲス,四球,0,7,2,5,表,ブレーブス
48,0100,7,カマルゴ,空振り三振,1,7,2,5,表,ブレーブス
49,1100,8,スワンソン,右フライ,2,7,2,5,表,ブレーブス
50,2100,9,Dサンタナ,二ライナー,3,7,2,5,表,ブレーブス
51,0000,7,マルテ,三フライ,1,7,2,5,裏,Dバックス
52,1000,8,マシス,中二塁打,1,7,2,5,裏,Dバックス
53,1010,9,コービン,空振り三振,2,7,2,5,裏,Dバックス
54,2010,1,ブランコ,遊フライ,3,7,2,5,裏,Dバックス
55,0000,1,インシアルテ,中フライ,1,7,2,6,表,ブレーブス
56,1000,2,フィリップス,二ゴロ,2,7,2,6,表,ブレーブス
57,2000,3,フリーマン,二ゴロ,3,7,2,6,表,ブレーブス
58,0000,2,ポラック,中ライナー,1,7,2,6,裏,Dバックス
59,1000,3,ラム,二ゴロ,2,7,2,6,裏,Dバックス
60,2000,4,ゴールドシュミット,四球,2,7,2,6,裏,Dバックス
61,2100,5,マルティネス,遊ゴロ,3,7,2,6,裏,Dバックス
62,0000,4,ケンプ,二ゴロ,1,7,2,7,表,ブレーブス
63,1000,5,フラワーズ,左二塁打,1,7,2,7,表,ブレーブス
64,1010,6,ロドリゲス,空振り三振,2,7,2,7,表,ブレーブス
65,2010,7,カマルゴ,一ゴロ,3,7,2,7,表,ブレーブス
66,0000,6,デスカルソ,見逃し三振,1,7,2,7,裏,Dバックス
67,1000,7,マルテ,中二塁打,1,7,2,7,裏,Dバックス
68,1010,8,マシス,四球,1,7,2,7,裏,Dバックス
69,1110,9,ドゥルーリー,中安打,1,8,2,7,裏,Dバックス
70,1110,1,ブランコ,右安打,1,8,2,7,裏,Dバックス
71,1111,2,ポラック,一フライ,2,8,2,7,裏,Dバックス
72,2111,3,ラム,中フライ,3,8,2,7,裏,Dバックス
73,0000,8,スワンソン,左二塁打,0,8,2,8,表,ブレーブス
74,0010,9,マーケーキス,中安打,0,8,3,8,表,ブレーブス
75,0100,1,インシアルテ,二ゴロ併殺,2,8,3,8,表,ブレーブス
76,2000,2,フィリップス,投ゴロ,3,8,3,8,表,ブレーブス
77,0000,4,ゴールドシュミット,四球,0,8,3,8,裏,Dバックス
78,0010,5,マルティネス,右本塁打,0,10,3,8,裏,Dバックス
79,0000,6,デスカルソ,空振り三振,1,10,3,8,裏,Dバックス
80,1000,7,マルテ,四球,1,10,3,8,裏,Dバックス
81,1100,8,マシス,空振り三振,2,10,3,8,裏,Dバックス
82,2100,9,ハーマン,中ライナー,3,10,3,8,裏,Dバックス
83,0000,3,フリーマン,中安打,0,10,3,9,表,ブレーブス
84,0100,4,ケンプ,空振り三振,1,10,3,9,表,ブレーブス
85,1100,5,フラワーズ,三ゴロ,2,10,3,9,表,ブレーブス
86,2100,6,ロドリゲス,右フライ,3,10,3,9,表,ブレーブス
