,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
48,0000,1,ディートリッチ,空振り三振,1,5,9,6,表,マーリンズ
49,1000,2,アンダーソン,右二塁打,1,5,9,6,表,マーリンズ
50,1010,3,リアルミュート,死球,1,5,9,6,表,マーリンズ
51,1110,4,ボア,空振り三振,2,5,9,6,表,マーリンズ
52,2110,5,プラード,一フライ,3,5,9,6,表,マーリンズ
53,0000,4,ハーパー,四球,0,5,9,6,裏,ナショナルズ
54,0100,5,アダムズ,右二塁打,0,5,9,6,裏,ナショナルズ
55,0011,6,マーフィー,左犠飛,1,6,9,6,裏,ナショナルズ
56,1001,7,テイラー,四球,1,6,9,6,裏,ナショナルズ
57,1101,8,Marレイノルズ,四球,1,6,9,6,裏,ナショナルズ
58,1111,9,ディフォ,空振り三振,2,6,9,6,裏,ナショナルズ
59,2111,1,ターナー,左本塁打,2,10,9,6,裏,ナショナルズ
60,2000,2,ソト,四球,2,10,9,6,裏,ナショナルズ
61,2100,3,レンドン,中ライナー,3,10,9,6,裏,ナショナルズ
62,0000,6,メイビン,空振り三振,1,10,9,7,表,マーリンズ
63,1000,7,ロハス,遊ゴロ,2,10,9,7,表,マーリンズ
64,2000,8,リベラ,一ゴロ,3,10,9,7,表,マーリンズ
65,0000,4,ハーパー,空振り三振,1,10,9,7,裏,ナショナルズ
66,1000,5,アダムズ,右安打,1,10,9,7,裏,ナショナルズ
67,1100,6,マーフィー,右ライナー,2,10,9,7,裏,ナショナルズ
68,2100,7,テイラー,左安打,2,10,9,7,裏,ナショナルズ
69,2110,8,キーブーム,右安打,2,11,9,7,裏,ナショナルズ
70,2110,9,グッドウィン,四球,2,11,9,7,裏,ナショナルズ
71,2111,1,ターナー,左安打,2,13,9,7,裏,ナショナルズ
72,2110,2,ソト,左安打,2,14,9,7,裏,ナショナルズ
73,2110,3,レンドン,遊ゴロ,3,14,9,7,裏,ナショナルズ
74,0000,9,カストロ,右二塁打,0,14,9,8,表,マーリンズ
75,0010,1,ディートリッチ,四球,0,14,9,8,表,マーリンズ
76,0110,2,アンダーソン,中本塁打,0,14,12,8,表,マーリンズ
77,0000,3,リアルミュート,三ゴロ,1,14,12,8,表,マーリンズ
78,1000,4,ボア,空振り三振,2,14,12,8,表,マーリンズ
79,2000,5,プラード,空振り三振,3,14,12,8,表,マーリンズ
80,0000,4,ハーパー,四球,0,14,12,8,裏,ナショナルズ
81,0100,5,アダムズ,遊ゴロ併殺,2,14,12,8,裏,ナショナルズ
82,2000,6,マーフィー,中ライナー,3,14,12,8,裏,ナショナルズ
83,0000,6,メイビン,遊安打,0,14,12,9,表,マーリンズ
84,0100,7,ロハス,空振り三振,1,14,12,9,表,マーリンズ
85,1100,8,ホラデー,中フライ,2,14,12,9,表,マーリンズ
86,2100,9,カストロ,中安打,2,14,12,9,表,マーリンズ
87,2110,1,ディートリッチ,空振り三振,3,14,12,9,表,マーリンズ
