,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
45,0000,4,Hラミレス,中フライ,1,5,7,5,裏,Rソックス
46,1000,5,ブラッドリー,三ゴロ,2,5,7,5,裏,Rソックス
47,2000,6,デバース,三邪飛,3,5,7,5,裏,Rソックス
48,0000,7,ジャクソン,右二塁打,0,5,7,6,表,インディアンス
49,0010,8,ゴームズ,四球,0,5,7,6,表,インディアンス
50,0110,9,アーシェラ,投犠打野選,0,5,7,6,表,インディアンス
51,0111,1,リンドア,左フライ,1,5,7,6,表,インディアンス
52,1111,2,ガイヤー,遊ゴロ併殺,3,5,7,6,表,インディアンス
53,0000,7,ボガーツ,一ゴロ,1,5,7,6,裏,Rソックス
54,1000,8,モアランド,左二塁打,1,5,7,6,裏,Rソックス
55,1010,9,バスケス,中安打,1,5,7,6,裏,Rソックス
56,1101,1,ベッツ,三安打,1,6,7,6,裏,Rソックス
57,1110,2,ヤング,死球,1,6,7,6,裏,Rソックス
58,1111,3,ヌネス,中二塁打,1,9,7,6,裏,Rソックス
59,1001,4,Hラミレス,三ゴロ,2,9,7,6,裏,Rソックス
60,2100,5,ブラッドリー,四球,2,9,7,6,裏,Rソックス
61,2110,6,デバース,空振り三振,3,9,7,6,裏,Rソックス
62,0000,3,ブラントリー,見逃し三振,1,9,7,7,表,インディアンス
63,1000,4,ラミレス,空振り三振,2,9,7,7,表,インディアンス
64,2000,5,エンカーナシオン,投ゴロ,3,9,7,7,表,インディアンス
65,0000,7,ボガーツ,遊ゴロ,1,9,7,7,裏,Rソックス
66,1000,8,モアランド,投ゴロ,2,9,7,7,裏,Rソックス
67,2000,9,バスケス,右フライ,3,9,7,7,裏,Rソックス
68,0000,6,サンタナ,右本塁打,0,9,8,8,表,インディアンス
69,0000,7,ジャクソン,三ゴロ,1,9,8,8,表,インディアンス
70,1000,8,ゴームズ,空振り三振,2,9,8,8,表,インディアンス
71,2000,9,アーシェラ,二ライナー,3,9,8,8,表,インディアンス
72,0000,1,ベッツ,二フライ,1,9,8,8,裏,Rソックス
73,1000,2,ヤング,見逃し三振,2,9,8,8,裏,Rソックス
74,2000,3,ヌネス,左安打,2,9,8,8,裏,Rソックス
75,2100,4,Hラミレス,投ゴロ,3,9,8,8,裏,Rソックス
76,0000,1,リンドア,中本塁打,0,9,9,9,表,インディアンス
77,0000,2,ジマー,空振り三振,1,9,9,9,表,インディアンス
78,1000,3,ブラントリー,二ゴロ,2,9,9,9,表,インディアンス
79,2000,4,ラミレス,右安打,2,9,9,9,表,インディアンス
80,2100,5,エンカーナシオン,右安打,2,9,9,9,表,インディアンス
81,2110,6,サンタナ,四球,2,9,9,9,表,インディアンス
82,2011,7,ジャクソン,右フライ,3,9,10,9,表,インディアンス
83,0000,5,ブラッドリー,空振り三振,1,9,10,9,裏,Rソックス
84,1000,6,デバース,三安打,1,9,10,9,裏,Rソックス
85,1100,7,ボガーツ,中フライ,2,9,10,9,裏,Rソックス
86,2100,8,モアランド,振り逃げ,2,9,10,9,裏,Rソックス
87,2011,9,バスケス,中本塁打,2,12,10,9,裏,Rソックス
