,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
47,1000,7,マキャン,中ライナー,2,1,9,5,裏,タイガース
48,2000,8,プレスリー,右フライ,3,1,9,5,裏,タイガース
49,0000,6,オースティン,空振り三振,1,1,9,6,表,ヤンキース
50,1000,7,ヘドリー,一ゴロ,2,1,9,6,表,ヤンキース
51,2000,8,Tフレージャー,中安打,2,1,9,6,表,ヤンキース
52,2100,9,トレイエス,左フライ,3,1,9,6,表,ヤンキース
53,0000,9,イグレシアス,遊安打,0,1,9,6,裏,タイガース
54,0100,1,キンズラー,三ゴロ併殺,2,1,9,6,裏,タイガース
55,2000,2,マトゥック,右フライ,3,1,9,6,裏,タイガース
56,0000,1,ガードナー,右三塁打,0,1,9,7,表,ヤンキース
57,0001,2,ヒックス,右本塁打,0,1,11,7,表,ヤンキース
58,0000,3,サンチェス,空振り三振,1,1,11,7,表,ヤンキース
59,1000,4,エルズベリー,投ゴロ,2,1,11,7,表,ヤンキース
60,2000,5,グレゴリアス,中フライ,3,1,11,7,表,ヤンキース
61,0000,3,ジョーンズ,投ゴロ,1,1,11,7,裏,タイガース
62,1000,4,ヒックス,左二塁打,1,1,11,7,裏,タイガース
63,1010,5,カステラノス,右本塁打,1,3,11,7,裏,タイガース
64,1000,6,ロマイン,左安打,1,3,11,7,裏,タイガース
65,1000,7,マキャン,三ゴロ,3,3,11,7,裏,タイガース
66,0000,6,オースティン,遊ゴロ,1,3,11,8,表,ヤンキース
67,1000,7,ヘドリー,左ライナー,2,3,11,8,表,ヤンキース
68,2000,8,Tフレージャー,空振り三振,3,3,11,8,表,ヤンキース
69,0000,8,プレスリー,空振り三振,1,3,11,8,裏,タイガース
70,1000,9,イグレシアス,左二塁打,1,3,11,8,裏,タイガース
71,1010,1,マチャド,右フライ,2,3,11,8,裏,タイガース
72,2010,2,マトゥック,空振り三振,3,3,11,8,裏,タイガース
73,0000,9,ウェード,遊安打,0,3,11,9,表,ヤンキース
74,0100,1,ガードナー,中ライナー,1,3,11,9,表,ヤンキース
75,1100,2,ヒックス,右ライナー,2,3,11,9,表,ヤンキース
76,2100,3,サンチェス,右本塁打,2,3,13,9,表,ヤンキース
77,2000,4,エルズベリー,中フライ,3,3,13,9,表,ヤンキース
78,0000,3,ジョーンズ,右フライ,1,3,13,9,裏,タイガース
79,1000,4,ヒックス,空振り三振,2,3,13,9,裏,タイガース
80,2000,5,カステラノス,中本塁打,2,4,13,9,裏,タイガース
81,2000,6,ロマイン,左フライ,3,4,13,9,裏,タイガース
