,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
28,1100,7,クイン,左二塁打,1,0,1,4,表,フィリーズ
29,1011,8,アルファロ,死球,1,0,1,4,表,フィリーズ
30,1111,9,キンガリー,中犠飛,2,0,2,4,表,フィリーズ
31,2110,1,ヘルナンデス,中フライ,3,0,2,4,表,フィリーズ
32,0000,4,マルティネス,見逃し三振,1,0,2,4,裏,Rソックス
33,1000,5,ボガーツ,二フライ,2,0,2,4,裏,Rソックス
34,2000,6,キンズラー,右安打,2,0,2,4,裏,Rソックス
35,2001,7,ヌネス,三ゴロ,3,0,2,4,裏,Rソックス
36,0000,2,ホスキンス,三ゴロ,1,0,2,5,表,フィリーズ
37,1000,3,サンタナ,中フライ,2,0,2,5,表,フィリーズ
38,2000,4,カブレラ,中安打,2,0,2,5,表,フィリーズ
39,2100,5,ウィリアムズ,死球,2,0,2,5,表,フィリーズ
40,2110,6,フランコ,空振り三振,3,0,2,5,表,フィリーズ
41,0000,8,ホルト,三邪飛,1,0,2,5,裏,Rソックス
42,1000,9,ブラッドリー,空振り三振,2,0,2,5,裏,Rソックス
43,2000,1,ベニンテンディ,空振り三振,3,0,2,5,裏,Rソックス
44,0000,7,クイン,中安打,0,0,2,6,表,フィリーズ
45,0000,8,アルファロ,中フライ,2,0,2,6,表,フィリーズ
46,2000,9,キンガリー,右フライ,3,0,2,6,表,フィリーズ
47,0000,2,スワイハート,右安打,0,0,2,6,裏,Rソックス
48,0100,3,モアランド,右ライナー,1,0,2,6,裏,Rソックス
49,1100,4,マルティネス,左二塁打,1,0,2,6,裏,Rソックス
50,1011,5,ボガーツ,三ゴロ,2,1,2,6,裏,Rソックス
51,2001,6,キンズラー,右ライナー,3,1,2,6,裏,Rソックス
52,0000,1,ヘルナンデス,四球,0,1,2,7,表,フィリーズ
53,0100,2,ホスキンス,空振り三振,1,1,2,7,表,フィリーズ
54,1100,3,サンタナ,中ライナー,2,1,2,7,表,フィリーズ
55,2100,4,カブレラ,空振り三振,3,1,2,7,表,フィリーズ
56,0000,7,ヌネス,中フライ,1,1,2,7,裏,Rソックス
57,1000,8,ホルト,遊ゴロ,2,1,2,7,裏,Rソックス
58,2000,9,ブラッドリー,空振り三振,3,1,2,7,裏,Rソックス
59,0000,5,ウィリアムズ,見逃し三振,1,1,2,8,表,フィリーズ
60,1000,6,フランコ,右安打,1,1,2,8,表,フィリーズ
61,1100,7,クイン,中安打,1,1,2,8,表,フィリーズ
62,1110,8,アルファロ,空振り三振,2,1,2,8,表,フィリーズ
63,2110,9,キンガリー,四球,2,1,2,8,表,フィリーズ
64,2111,1,ヘルナンデス,空振り三振,3,1,2,8,表,フィリーズ
65,0000,1,ベニンテンディ,遊ゴロ,1,1,2,8,裏,Rソックス
66,1000,2,スワイハート,中ライナー,2,1,2,8,裏,Rソックス
67,2000,3,モアランド,一ゴロ,3,1,2,8,裏,Rソックス
68,0000,2,ホスキンス,中二塁打,0,1,2,9,表,フィリーズ
69,0010,3,サンタナ,中安打,0,1,3,9,表,フィリーズ
70,0100,4,カブレラ,二ライナー,1,1,3,9,表,フィリーズ
71,1100,5,ウィリアムズ,一ゴロ,2,1,3,9,表,フィリーズ
72,2100,6,フランコ,右安打,2,1,3,9,表,フィリーズ
73,2110,7,クイン,投ゴロ,3,1,3,9,表,フィリーズ
74,0000,4,マルティネス,四球,0,1,3,9,裏,Rソックス
75,0100,5,ボガーツ,死球,0,1,3,9,裏,Rソックス
76,0110,6,キンズラー,空振り三振,1,1,3,9,裏,Rソックス
77,1110,7,ベッツ,三フライ,2,1,3,9,裏,Rソックス
78,2110,8,ホルト,見逃し三振,3,1,3,9,裏,Rソックス
