,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
61,1111,3,カブレラ,中フライ,2,1,3,7,裏,ロイヤルズ
62,2111,4,ホスマー,三ゴロ,3,1,3,7,裏,ロイヤルズ
63,0000,6,サンチェス,一ゴロ,1,1,3,8,表,Wソックス
64,1000,7,Kスミス,遊ライナー,2,1,3,8,表,Wソックス
65,2000,8,デルモニコ,投ゴロ,3,1,3,8,表,Wソックス
66,0000,5,ペレス,中安打,0,1,3,8,裏,ロイヤルズ
67,0100,6,ムスターカス,空振り三振,1,1,3,8,裏,ロイヤルズ
68,1100,7,モス,右安打,1,1,3,8,裏,ロイヤルズ
69,1101,8,エスコバル,中安打,1,2,3,8,裏,ロイヤルズ
70,1101,9,ゴードン,二ゴロ,2,3,3,8,裏,ロイヤルズ
71,2010,1,メリフィールド,死球,2,3,3,8,裏,ロイヤルズ
72,2110,2,ケーン,盗塁死,3,3,3,8,裏,ロイヤルズ
73,0000,9,エンゲル,三ゴロ,1,3,3,9,表,Wソックス
74,1000,1,アンダーソン,中安打,1,3,3,9,表,Wソックス
75,1010,2,モンカダ,四球,1,3,3,9,表,Wソックス
76,1101,3,アブレイユ,中犠飛,2,3,4,9,表,Wソックス
77,2010,4,Aガルシア,中安打,2,3,5,9,表,Wソックス
78,2100,5,デビッドソン,空振り三振,3,3,5,9,表,Wソックス
79,0000,2,ケーン,中ライナー,1,3,5,9,裏,ロイヤルズ
80,1000,3,カブレラ,左フライ,2,3,5,9,裏,ロイヤルズ
81,2000,4,ホスマー,空振り三振,3,3,5,9,裏,ロイヤルズ
