,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
64,1000,8,ターナー,三ゴロ,2,9,11,6,裏,カブス
65,2000,9,コザート,四球,2,9,11,6,裏,カブス
66,2100,1,ハミルトン,空振り三振,3,9,11,6,裏,カブス
67,0000,4,リゾ,空振り三振,1,9,11,7,表,レッズ
68,1000,5,ゾブリスト,右三塁打,1,9,11,7,表,レッズ
69,1001,6,アビラ,四球,1,9,11,7,表,レッズ
70,1101,7,ハップ,左犠飛,2,10,11,7,表,レッズ
71,2100,8,バエス,空振り三振,3,10,11,7,表,レッズ
72,0000,2,ペラザ,四球,0,10,11,7,裏,カブス
73,0100,3,ボット,四球,0,10,11,7,裏,カブス
74,0110,4,デュバル,右フライ,1,10,11,7,裏,カブス
75,1101,5,スアレス,遊ゴロ,2,10,12,7,裏,カブス
76,2010,6,ジェネット,一ゴロ,3,10,12,7,裏,カブス
77,0000,9,キャラティーニ,空振り三振,1,10,12,8,表,レッズ
78,1000,1,ジェイ,見逃し三振,2,10,12,8,表,レッズ
79,2000,2,シュワバー,一フライ,3,10,12,8,表,レッズ
80,0000,7,アービン,四球,0,10,12,8,裏,カブス
81,0100,8,ターナー,捕犠打,1,10,12,8,裏,カブス
82,1010,9,ウィンカー,四球,1,10,12,8,裏,カブス
83,1110,1,ハミルトン,見逃し三振,2,10,12,8,裏,カブス
84,2110,2,ペラザ,二安打,2,10,13,8,裏,カブス
85,2110,3,ボット,一ゴロ,3,10,13,8,裏,カブス
86,0000,3,ブライアント,空振り三振,1,10,13,9,表,レッズ
87,1000,4,リゾ,右安打,1,10,13,9,表,レッズ
88,1010,5,ゾブリスト,空振り三振,2,10,13,9,表,レッズ
89,2010,6,アビラ,空振り三振,3,10,13,9,表,レッズ
