,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
32,2100,8,ロマイン,空振り三振,3,5,2,3,裏,ヤンキース
33,0000,8,ジェントリー,二安打,0,5,2,4,表,オリオールズ
34,0100,9,ジョセフ,四球,0,5,2,4,表,オリオールズ
35,0110,1,マンシーニ,遊ゴロ併殺,2,5,2,4,表,オリオールズ
36,2001,2,マチャド,中フライ,3,5,2,4,表,オリオールズ
37,0000,9,トレイエス,遊ゴロ,1,5,2,4,裏,ヤンキース
38,1000,1,ガードナー,二ゴロ,2,5,2,4,裏,ヤンキース
39,2000,2,ジャッジ,四球,2,5,2,4,裏,ヤンキース
40,2100,3,スタントン,見逃し三振,3,5,2,4,裏,ヤンキース
41,0000,3,スクープ,空振り三振,1,5,2,5,表,オリオールズ
42,1000,4,ジョーンズ,右安打,1,5,2,5,表,オリオールズ
43,1100,5,バレンシア,左本塁打,1,5,4,5,表,オリオールズ
44,1000,6,ベッカム,空振り三振,2,5,4,5,表,オリオールズ
45,2000,7,サンタンダー,左フライ,3,5,4,5,表,オリオールズ
46,0000,4,ウォーカー,左安打,0,5,4,5,裏,ヤンキース
47,0100,5,オースティン,三ゴロ,1,5,4,5,裏,ヤンキース
48,1010,6,アンドゥハー,中フライ,2,5,4,5,裏,ヤンキース
49,2010,7,ピーターソン,遊安打,2,5,4,5,裏,ヤンキース
50,2101,8,ロマイン,右安打,2,6,4,5,裏,ヤンキース
51,2101,9,トレイエス,三ゴロ,3,6,4,5,裏,ヤンキース
52,0000,8,ジェントリー,左安打,0,6,4,6,表,オリオールズ
53,0100,9,ジョセフ,見逃し三振,1,6,4,6,表,オリオールズ
54,1010,1,マンシーニ,見逃し三振,2,6,4,6,表,オリオールズ
55,2010,2,マチャド,右安打,2,6,5,6,表,オリオールズ
56,2010,3,スクープ,見逃し三振,3,6,5,6,表,オリオールズ
57,0000,1,ガードナー,左安打,0,6,5,6,裏,ヤンキース
58,0100,2,ジャッジ,見逃し三振,1,6,5,6,裏,ヤンキース
59,1100,3,スタントン,三併殺,3,6,5,6,裏,ヤンキース
60,0000,4,ジョーンズ,空振り三振,1,6,5,7,表,オリオールズ
61,1000,5,バレンシア,四球,1,6,5,7,表,オリオールズ
62,1100,6,ベッカム,三ライナー,2,6,5,7,表,オリオールズ
63,2100,7,サンタンダー,右本塁打,2,6,7,7,表,オリオールズ
64,2000,8,ジェントリー,左ライナー,3,6,7,7,表,オリオールズ
65,0000,4,ウォーカー,遊フライ,1,6,7,7,裏,ヤンキース
66,1000,5,オースティン,中安打,1,6,7,7,裏,ヤンキース
67,1100,6,アンドゥハー,四球,1,6,7,7,裏,ヤンキース
68,1110,7,ピーターソン,一ゴロ,2,6,7,7,裏,ヤンキース
69,2101,8,ロマイン,右安打,2,7,7,7,裏,ヤンキース
70,2101,9,グレゴリアス,右フライ,3,7,7,7,裏,ヤンキース
71,0000,9,ジョセフ,空振り三振,1,7,7,8,表,オリオールズ
72,1000,1,マンシーニ,空振り三振,2,7,7,8,表,オリオールズ
73,2000,2,マチャド,中安打,2,7,7,8,表,オリオールズ
74,2100,3,スクープ,二ライナー,3,7,7,8,表,オリオールズ
75,0000,1,ガードナー,空振り三振,1,7,7,8,裏,ヤンキース
76,1000,2,ジャッジ,一安打,1,7,7,8,裏,ヤンキース
77,1100,3,スタントン,空振り三振,2,7,7,8,裏,ヤンキース
78,2100,4,ウォーカー,盗塁死,3,7,7,8,裏,ヤンキース
79,0000,4,ジョーンズ,遊ゴロ,1,7,7,9,表,オリオールズ
80,1000,5,バレンシア,空振り三振,2,7,7,9,表,オリオールズ
81,2000,6,ベッカム,二ゴロ,3,7,7,9,表,オリオールズ
82,0000,4,ウォーカー,二ゴロ,1,7,7,9,裏,ヤンキース
83,1000,5,オースティン,遊ゴロ,2,7,7,9,裏,ヤンキース
84,2000,6,アンドゥハー,遊安打,2,7,7,9,裏,ヤンキース
85,2100,7,ピーターソン,三ゴロ,3,7,7,9,裏,ヤンキース
86,0000,7,サンタンダー,遊ゴロ,1,7,7,10,表,オリオールズ
87,1000,8,ジェントリー,三ゴロ,2,7,7,10,表,オリオールズ
88,2000,9,ジョセフ,二ライナー,3,7,7,10,表,オリオールズ
89,0000,8,ロマイン,二ゴロ,1,7,7,10,裏,ヤンキース
90,1000,9,グレゴリアス,中二塁打,1,7,7,10,裏,ヤンキース
91,1010,1,ガードナー,左ライナー,2,7,7,10,裏,ヤンキース
92,2010,2,ジャッジ,敬遠,2,7,7,10,裏,ヤンキース
93,2110,3,スタントン,三ゴロ,3,7,7,10,裏,ヤンキース
94,0000,1,マンシーニ,二ゴロ,1,7,7,11,表,オリオールズ
95,1000,2,マチャド,二ゴロ,2,7,7,11,表,オリオールズ
96,2000,3,スクープ,遊ゴロ,3,7,7,11,表,オリオールズ
97,0000,4,ウォーカー,中フライ,1,7,7,11,裏,ヤンキース
98,1000,5,オースティン,右二塁打,1,7,7,11,裏,ヤンキース
99,1010,6,アンドゥハー,右フライ,2,7,7,11,裏,ヤンキース
100,2010,7,ピーターソン,見逃し三振,3,7,7,11,裏,ヤンキース
101,0000,4,ジョーンズ,空振り三振,1,7,7,12,表,オリオールズ
102,1000,5,アルバレス,四球,1,7,7,12,表,オリオールズ
103,1100,6,ベッカム,空振り三振,2,7,7,12,表,オリオールズ
104,2100,7,サンタンダー,右安打,2,7,7,12,表,オリオールズ
105,2110,8,ジェントリー,左安打,2,7,8,12,表,オリオールズ
106,2011,9,ジョセフ,空振り三振,3,7,8,12,表,オリオールズ
107,0000,8,ロマイン,四球,0,7,8,12,裏,ヤンキース
108,0100,9,グレゴリアス,四球,0,7,8,12,裏,ヤンキース
109,0110,1,ガードナー,投犠打失策,0,7,8,12,裏,ヤンキース
110,0111,2,ジャッジ,投併殺,2,7,8,12,裏,ヤンキース
111,2110,3,スタントン,空振り三振,3,7,8,12,裏,ヤンキース
