,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,0000,9,Rペレス,二ライナー,1,0,2,4,表,インディアンス
28,1000,1,リンドア,遊ゴロ,2,0,2,4,表,インディアンス
29,2000,2,ブラントリー,四球,2,0,2,4,表,インディアンス
30,2100,3,Jラミレス,四球,2,0,2,4,表,インディアンス
31,2110,4,エンカーナシオン,左本塁打,2,0,5,4,表,インディアンス
32,2000,5,ドナルドソン,四球,2,0,5,4,表,インディアンス
33,2100,6,アロンソ,右フライ,3,0,5,4,表,インディアンス
34,0000,2,ナルバエス,三邪飛,1,0,5,4,裏,Wソックス
35,1000,3,Aガルシア,四球,1,0,5,4,裏,Wソックス
36,1100,4,パルカ,空振り三振,2,0,5,4,裏,Wソックス
37,2100,5,デビッドソン,見逃し三振,3,0,5,4,裏,Wソックス
38,0000,7,カブレラ,中二塁打,0,0,5,5,表,インディアンス
39,0010,8,キプニス,中安打,0,0,5,5,表,インディアンス
40,0101,9,Rペレス,中安打,0,0,6,5,表,インディアンス
41,0110,1,リンドア,右安打,0,0,6,5,表,インディアンス
42,0111,2,ブラントリー,左犠飛,1,0,7,5,表,インディアンス
43,1110,3,Jラミレス,一併殺,3,0,7,5,表,インディアンス
44,0000,6,カスティーヨ,一ゴロ,1,0,7,5,裏,Wソックス
45,1000,7,アンダーソン,遊ゴロ,2,0,7,5,裏,Wソックス
46,2000,8,モンカダ,二安打,2,0,7,5,裏,Wソックス
47,2100,9,エンゲル,見逃し三振,3,0,7,5,裏,Wソックス
48,0000,4,エンカーナシオン,空振り三振,1,0,7,6,表,インディアンス
49,1000,5,ドナルドソン,四球,1,0,7,6,表,インディアンス
50,1100,6,アロンソ,右二塁打,1,0,7,6,表,インディアンス
51,1011,7,カブレラ,左フライ,2,0,7,6,表,インディアンス
52,2011,8,キプニス,右二塁打,2,0,9,6,表,インディアンス
53,2010,9,Rペレス,中二塁打,2,0,10,6,表,インディアンス
54,2010,1,リンドア,中フライ,3,0,10,6,表,インディアンス
55,0000,1,サンチェス,右二塁打,0,0,10,6,裏,Wソックス
56,0010,2,ナルバエス,三ゴロ,1,0,10,6,裏,Wソックス
57,1010,3,コーデル,見逃し三振,2,0,10,6,裏,Wソックス
58,2010,4,パルカ,遊ゴロ,3,0,10,6,裏,Wソックス
59,0000,2,ブラントリー,中安打,0,0,10,7,表,インディアンス
60,0010,3,Jラミレス,空振り三振,1,0,10,7,表,インディアンス
61,1010,4,ハーセ,中フライ,2,0,10,7,表,インディアンス
62,2001,5,ドナルドソン,四球,2,0,10,7,表,インディアンス
63,2101,6,アロンソ,左フライ,3,0,10,7,表,インディアンス
64,0000,5,デビッドソン,中ライナー,1,0,10,7,裏,Wソックス
65,1000,6,カスティーヨ,一邪飛,2,0,10,7,裏,Wソックス
66,2000,7,アンダーソン,三ゴロ,3,0,10,7,裏,Wソックス
67,0000,7,ガイヤー,死球,0,0,10,8,表,インディアンス
68,0100,8,Gアレン,遊安打,0,0,10,8,表,インディアンス
69,0110,9,Rペレス,中ライナー,1,0,10,8,表,インディアンス
70,1110,1,ゴンザレス,死球,1,0,10,8,表,インディアンス
71,1111,2,バーンズ,遊ゴロ併殺,3,0,10,8,表,インディアンス
72,0000,8,モンカダ,左安打,0,0,10,8,裏,Wソックス
73,0100,9,エンゲル,中フライ,1,0,10,8,裏,Wソックス
74,1100,1,サンチェス,見逃し三振,2,0,10,8,裏,Wソックス
75,2100,2,ナルバエス,見逃し三振,3,0,10,8,裏,Wソックス
76,0000,3,ロサレス,三フライ,1,0,10,9,表,インディアンス
77,1000,4,ハーセ,投ゴロ,2,0,10,9,表,インディアンス
78,2000,5,ディアス,遊安打,2,0,10,9,表,インディアンス
79,2100,6,アロンソ,空振り三振,3,0,10,9,表,インディアンス
80,0000,3,コーデル,死球,0,0,10,9,裏,Wソックス
81,0100,4,ロンドン,左安打,0,0,10,9,裏,Wソックス
82,0110,5,デビッドソン,空振り三振,1,0,10,9,裏,Wソックス
83,1110,6,スミス,中安打,1,1,10,9,裏,Wソックス
84,1110,7,アンダーソン,四球,1,1,10,9,裏,Wソックス
85,1111,8,モンカダ,空振り三振,2,1,10,9,裏,Wソックス
86,2111,9,エンゲル,左安打,2,2,10,9,裏,Wソックス
87,2111,1,サンチェス,中フライ,3,2,10,9,裏,Wソックス
