,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
56,0000,6,ベルトラン,遊ゴロ,1,2,11,6,裏,アストロズ
57,1000,7,ゴンザレス,右フライ,2,2,11,6,裏,アストロズ
58,2000,8,デービス,遊ゴロ,3,2,11,6,裏,アストロズ
59,0000,7,ナポリ,遊ゴロ,1,2,11,7,表,レンジャーズ
60,1000,8,オドル,左二塁打,1,2,11,7,表,レンジャーズ
61,1010,9,チリーノス,四球,1,2,11,7,表,レンジャーズ
62,1110,1,秋,投ゴロ併殺,3,2,11,7,表,レンジャーズ
63,0000,9,マリズニク,三ゴロ,1,2,11,7,裏,アストロズ
64,1000,1,スプリンガー,四球,1,2,11,7,裏,アストロズ
65,1100,2,ブレグマン,中フライ,2,2,11,7,裏,アストロズ
66,2100,3,アルテューベ,右フライ,3,2,11,7,裏,アストロズ
67,0000,2,アンドルス,左二塁打,0,2,11,8,表,レンジャーズ
68,0001,3,マザラ,中安打,0,2,12,8,表,レンジャーズ
69,0100,4,ベルトレ,左安打,0,2,12,8,表,レンジャーズ
70,0101,5,ガロ,空振り三振,1,2,12,8,表,レンジャーズ
71,1101,6,ゴメス,遊フライ,2,2,12,8,表,レンジャーズ
72,2101,7,ナポリ,空振り三振,3,2,12,8,表,レンジャーズ
73,0000,4,グリエル,中フライ,1,2,12,8,裏,アストロズ
74,1000,5,ギャティス,右フライ,2,2,12,8,裏,アストロズ
75,2000,6,フィッシャー,死球,2,2,12,8,裏,アストロズ
76,2100,7,ゴンザレス,左フライ,3,2,12,8,裏,アストロズ
77,0000,8,オドル,三フライ,1,2,12,9,表,レンジャーズ
78,1000,9,チリーノス,遊ゴロ,2,2,12,9,表,レンジャーズ
79,2000,1,秋,空振り三振,3,2,12,9,表,レンジャーズ
80,0000,8,デービス,左二塁打,0,2,12,9,裏,アストロズ
81,0001,9,マリズニク,捕邪飛,1,2,12,9,裏,アストロズ
82,1001,1,スプリンガー,空振り三振,2,2,12,9,裏,アストロズ
83,2001,2,ブレグマン,中ライナー,3,2,12,9,裏,アストロズ
