,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
59,0000,1,ブラックモン,見逃し三振,1,6,3,7,裏,ロッキーズ
60,1000,2,ルメーヒュー,三ゴロ,2,6,3,7,裏,ロッキーズ
61,2000,3,アレナド,一安打,2,6,3,7,裏,ロッキーズ
62,2100,4,レイノルズ,右安打,2,6,3,7,裏,ロッキーズ
63,2101,5,パーラ,一安打,2,7,3,7,裏,ロッキーズ
64,2110,6,ストーリー,右ライナー,3,7,3,7,裏,ロッキーズ
65,0000,6,サンドバル,四球,0,7,3,8,表,ジャイアンツ
66,0100,7,トムリンソン,見逃し三振,1,7,3,8,表,ジャイアンツ
67,1100,8,ヘルナンデス,二フライ,2,7,3,8,表,ジャイアンツ
68,2100,9,ウィリアムソン,左安打,2,7,3,8,表,ジャイアンツ
69,2110,1,スパン,左二塁打,2,7,5,8,表,ジャイアンツ
70,2010,2,パニック,中安打,2,7,6,8,表,ジャイアンツ
71,2100,3,ポージー,空振り三振,3,7,6,8,表,ジャイアンツ
72,0000,7,デスモンド,空振り三振,1,7,6,8,裏,ロッキーズ
73,1000,8,ルクロイ,中安打,1,7,6,8,裏,ロッキーズ
74,1100,9,ゴンザレス,中二塁打,1,8,6,8,裏,ロッキーズ
75,1010,1,ブラックモン,二ゴロ,2,8,6,8,裏,ロッキーズ
76,2001,2,ルメーヒュー,右二塁打,2,9,6,8,裏,ロッキーズ
77,2010,3,アレナド,右フライ,3,9,6,8,裏,ロッキーズ
78,0000,4,クロフォード,三ゴロ,1,9,6,9,表,ジャイアンツ
79,1000,5,ハンドリー,中フライ,2,9,6,9,表,ジャイアンツ
80,2000,6,サンドバル,左フライ,3,9,6,9,表,ジャイアンツ
