,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
41,1000,1,デシールズ,右安打,1,3,0,5,表,レンジャーズ
42,1100,2,秋,中安打,1,3,0,5,表,レンジャーズ
43,1101,3,アンドルス,中犠飛,2,3,1,5,表,レンジャーズ
44,2100,4,ベルトレ,四球,2,3,1,5,表,レンジャーズ
45,2110,5,マザラ,投ゴロ,3,3,1,5,表,レンジャーズ
46,0000,6,バルブエナ,左フライ,1,3,1,5,裏,エンゼルス
47,1000,7,クロン,左二塁打,1,3,1,5,裏,エンゼルス
48,1010,8,マルドナド,左安打,1,3,1,5,裏,エンゼルス
49,1101,9,カワート,右本塁打,1,6,1,5,裏,エンゼルス
50,1000,1,メイビン,右フライ,2,6,1,5,裏,エンゼルス
51,2000,2,トラウト,中フライ,3,6,1,5,裏,エンゼルス
52,0000,6,ナポリ,遊ゴロ,1,6,1,6,表,レンジャーズ
53,1000,7,オドル,中フライ,2,6,1,6,表,レンジャーズ
54,2000,8,チリーノス,三安打,2,6,1,6,表,レンジャーズ
55,2100,9,ロビンソン,空振り三振,3,6,1,6,表,レンジャーズ
56,0000,3,プホルス,遊ゴロ,1,6,1,6,裏,エンゼルス
57,1000,4,カルフーン,中二塁打,1,6,1,6,裏,エンゼルス
58,1010,5,シモンズ,遊ゴロ,2,6,1,6,裏,エンゼルス
59,2010,6,バルブエナ,中安打,2,7,1,6,裏,エンゼルス
60,2100,7,クロン,左ライナー,3,7,1,6,裏,エンゼルス
61,0000,1,デシールズ,中フライ,1,7,1,7,表,レンジャーズ
62,1000,2,秋,空振り三振,2,7,1,7,表,レンジャーズ
63,2000,3,アンドルス,中安打,2,7,1,7,表,レンジャーズ
64,2100,4,ベルトレ,右フライ,3,7,1,7,表,レンジャーズ
65,0000,8,マルドナド,二ゴロ,1,7,1,7,裏,エンゼルス
66,1000,9,カワート,二ライナー,2,7,1,7,裏,エンゼルス
67,2000,1,メイビン,右安打,2,7,1,7,裏,エンゼルス
68,2100,2,トラウト,遊失策,2,7,1,7,裏,エンゼルス
69,2011,3,プホルス,中本塁打,2,10,1,7,裏,エンゼルス
70,2000,4,カルフーン,四球,2,10,1,7,裏,エンゼルス
71,2100,5,ペニントン,左安打,2,10,1,7,裏,エンゼルス
72,2101,6,バルブエナ,二ゴロ,3,10,1,7,裏,エンゼルス
73,0000,5,マザラ,左二塁打,0,10,1,8,表,レンジャーズ
74,0010,6,ナポリ,空振り三振,1,10,1,8,表,レンジャーズ
75,1010,7,オドル,空振り三振,2,10,1,8,表,レンジャーズ
76,2010,8,チリーノス,一ゴロ,3,10,1,8,表,レンジャーズ
77,0000,7,クロン,死球,0,10,1,8,裏,エンゼルス
78,0100,8,マルドナド,左安打,0,10,1,8,裏,エンゼルス
79,0110,9,カワート,左フライ,1,10,1,8,裏,エンゼルス
80,1110,1,メイビン,空振り三振,2,10,1,8,裏,エンゼルス
81,2110,2,トラウト,遊ライナー,3,10,1,8,裏,エンゼルス
82,0000,9,ロビンソン,中安打,0,10,1,9,表,レンジャーズ
83,0100,1,デシールズ,遊ゴロ併殺,2,10,1,9,表,レンジャーズ
84,2000,2,秋,二ゴロ,3,10,1,9,表,レンジャーズ
