,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
50,1101,1,ベッツ,右フライ,2,3,3,6,表,Rソックス
51,2101,2,ベニンテンディ,左二塁打,2,3,4,6,表,Rソックス
52,2011,3,ペドロイア,敬遠,2,3,4,6,表,Rソックス
53,2111,4,モアランド,見逃し三振,3,3,4,6,表,Rソックス
54,0000,6,トロウィツキー,左本塁打,0,4,4,6,裏,ブルージェイズ
55,0000,7,ゴーインズ,四球,0,4,4,6,裏,ブルージェイズ
56,0100,8,ピラー,右フライ,1,4,4,6,裏,ブルージェイズ
57,1100,9,マイル,中フライ,2,4,4,6,裏,ブルージェイズ
58,2100,1,バティスタ,空振り三振,3,4,4,6,裏,ブルージェイズ
59,0000,5,Hラミレス,二ゴロ,1,4,4,7,表,Rソックス
60,1000,6,ブラッドリー,左安打,1,4,4,7,表,Rソックス
61,1100,7,バスケス,左フライ,2,4,4,7,表,Rソックス
62,2100,8,林,空振り三振,3,4,4,7,表,Rソックス
63,0000,2,カレラ,二ゴロ,1,4,4,7,裏,ブルージェイズ
64,1000,3,ドナルドソン,四球,1,4,4,7,裏,ブルージェイズ
65,1100,4,スモーク,四球,1,4,4,7,裏,ブルージェイズ
66,1110,5,モラレス,空振り三振,2,4,4,7,裏,ブルージェイズ
67,2110,6,トロウィツキー,一ゴロ,3,4,4,7,裏,ブルージェイズ
68,0000,9,マレーロ,空振り三振,1,4,4,8,表,Rソックス
69,1000,1,ベッツ,左二塁打,1,4,4,8,表,Rソックス
70,1010,2,ベニンテンディ,四球,1,4,4,8,表,Rソックス
71,1110,3,ペドロイア,遊ゴロ併殺,3,4,4,8,表,Rソックス
72,0000,7,ゴーインズ,空振り三振,1,4,4,8,裏,ブルージェイズ
73,1000,8,ピラー,中ライナー,2,4,4,8,裏,ブルージェイズ
74,2000,9,マイル,投フライ,3,4,4,8,裏,ブルージェイズ
75,0000,4,モアランド,空振り三振,1,4,4,9,表,Rソックス
76,1000,5,Hラミレス,中二塁打,1,4,4,9,表,Rソックス
77,1010,6,ブラッドリー,三フライ,2,4,4,9,表,Rソックス
78,2010,7,バスケス,左フライ,3,4,4,9,表,Rソックス
79,0000,1,バティスタ,三ゴロ,1,4,4,9,裏,ブルージェイズ
80,1000,2,カレラ,中安打,1,4,4,9,裏,ブルージェイズ
81,1100,3,ドナルドソン,右フライ,2,4,4,9,裏,ブルージェイズ
82,2100,4,スモーク,左フライ,3,4,4,9,裏,ブルージェイズ
83,0000,8,ヤング,四球,0,4,4,10,表,Rソックス
84,0100,9,マレーロ,二ゴロ,1,4,4,10,表,Rソックス
85,1010,1,ベッツ,敬遠,1,4,4,10,表,Rソックス
86,1011,2,ベニンテンディ,空振り三振,2,4,4,10,表,Rソックス
87,2011,3,ペドロイア,敬遠,2,4,4,10,表,Rソックス
88,2111,4,モアランド,遊ゴロ,3,4,4,10,表,Rソックス
89,0000,5,モラレス,左フライ,1,4,4,10,裏,ブルージェイズ
90,1000,6,トロウィツキー,右フライ,2,4,4,10,裏,ブルージェイズ
91,2000,7,ゴーインズ,空振り三振,3,4,4,10,裏,ブルージェイズ
92,0000,5,Hラミレス,中二塁打,0,4,4,11,表,Rソックス
93,0010,6,ブラッドリー,右安打,0,4,4,11,表,Rソックス
94,0101,7,バスケス,右ライナー,1,4,4,11,表,Rソックス
95,1101,8,ボガーツ,右安打,1,4,5,11,表,Rソックス
96,1011,9,マレーロ,右安打,1,4,7,11,表,Rソックス
97,1010,1,ベッツ,右安打,1,4,7,11,表,Rソックス
98,1011,2,ベニンテンディ,四球,1,4,7,11,表,Rソックス
99,1111,3,ペドロイア,遊ゴロ併殺,3,4,7,11,表,Rソックス
100,0000,8,ピラー,空振り三振,1,4,7,11,裏,ブルージェイズ
101,1000,9,マイル,右フライ,2,4,7,11,裏,ブルージェイズ
102,2000,1,バティスタ,右フライ,3,4,7,11,裏,ブルージェイズ
