,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
64,2000,1,ペラルタ,一ゴロ,3,3,4,8,表,Dバックス
65,0000,2,トムリンソン,右安打,0,3,4,8,裏,ジャイアンツ
66,0100,3,クロフォード,中安打,0,3,4,8,裏,ジャイアンツ
67,0101,4,ポージー,遊ゴロ併殺,2,4,4,8,裏,ジャイアンツ
68,2000,5,パーカー,振り逃げ,2,4,4,8,裏,ジャイアンツ
69,2100,6,ペンス,盗塁死,3,4,4,8,裏,ジャイアンツ
70,0000,2,ポラック,三ゴロ,1,4,4,9,表,Dバックス
71,1000,3,ラム,一ゴロ,2,4,4,9,表,Dバックス
72,2000,4,ゴールドシュミット,中安打,2,4,4,9,表,Dバックス
73,2100,5,マルティネス,右安打,2,4,4,9,表,Dバックス
74,2110,6,ハーマン,四球,2,4,4,9,表,Dバックス
75,2111,7,マルテ,二ゴロ,3,4,4,9,表,Dバックス
76,0000,6,ペンス,投ゴロ,1,4,4,9,裏,ジャイアンツ
77,1000,7,パニック,一ゴロ,2,4,4,9,裏,ジャイアンツ
78,2000,8,ハンドリー,中安打,2,4,4,9,裏,ジャイアンツ
79,2100,9,ヘルナンデス,遊ライナー,3,4,4,9,裏,ジャイアンツ
80,0000,8,マシス,四球,0,4,4,10,表,Dバックス
81,0100,9,ロサレス,投犠打,1,4,4,10,表,Dバックス
82,1010,1,ペラルタ,右フライ,2,4,4,10,表,Dバックス
83,2001,2,ポラック,中フライ,3,4,4,10,表,Dバックス
84,0000,1,スパン,右二塁打,0,4,4,10,裏,ジャイアンツ
85,0010,2,トムリンソン,敬遠,0,4,4,10,裏,ジャイアンツ
86,0110,3,クロフォード,二ゴロ併殺,2,4,4,10,裏,ジャイアンツ
87,2001,4,ポージー,敬遠,2,4,4,10,裏,ジャイアンツ
88,2011,5,パーカー,二安打,2,5,4,10,裏,ジャイアンツ
