,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
37,0000,1,ベッカム,二ゴロ,1,0,0,5,裏,オリオールズ
38,1000,2,マチャド,捕邪飛,2,0,0,5,裏,オリオールズ
39,2000,3,スクープ,二ゴロ,3,0,0,5,裏,オリオールズ
40,0000,2,ドナルドソン,遊ゴロ,1,0,0,6,表,ブルージェイズ
41,1000,3,モラレス,遊ゴロ,2,0,0,6,表,ブルージェイズ
42,2000,4,ピアース,三安打,2,0,0,6,表,ブルージェイズ
43,2100,5,ピラー,空振り三振,3,0,0,6,表,ブルージェイズ
44,0000,4,リカード,遊ゴロ,1,0,0,6,裏,オリオールズ
45,1000,5,マンシーニ,空振り三振,2,0,0,6,裏,オリオールズ
46,2000,6,デービス,空振り三振,3,0,0,6,裏,オリオールズ
47,0000,6,ゴーインズ,四球,0,0,0,7,表,ブルージェイズ
48,0100,7,バーニー,二犠打,1,0,0,7,表,ブルージェイズ
49,1010,8,ヘルナンデス,四球,1,0,0,7,表,ブルージェイズ
50,1110,9,スモーク,左ライナー,2,0,0,7,表,ブルージェイズ
51,2110,1,カレラ,空振り三振,3,0,0,7,表,ブルージェイズ
52,0000,7,トランボ,空振り三振,1,0,0,7,裏,オリオールズ
53,1000,8,スミス,見逃し三振,2,0,0,7,裏,オリオールズ
54,2000,9,ジョセフ,空振り三振,3,0,0,7,裏,オリオールズ
55,0000,2,ドナルドソン,三ゴロ,1,0,0,8,表,ブルージェイズ
56,1000,3,モラレス,三ゴロ,2,0,0,8,表,ブルージェイズ
57,2000,4,ピアース,遊ゴロ,3,0,0,8,表,ブルージェイズ
58,0000,1,ベッカム,空振り三振,1,0,0,8,裏,オリオールズ
59,1000,2,マチャド,二安打,1,0,0,8,裏,オリオールズ
60,1100,3,スクープ,一邪飛,2,0,0,8,裏,オリオールズ
61,2010,4,リカード,右フライ,3,0,0,8,裏,オリオールズ
62,0000,5,ピラー,左二塁打,0,0,0,9,表,ブルージェイズ
63,0010,6,バティスタ,三ゴロ,1,0,0,9,表,ブルージェイズ
64,1001,7,バーニー,二ゴロ,2,0,0,9,表,ブルージェイズ
65,2100,8,ヘルナンデス,遊ゴロ,3,0,0,9,表,ブルージェイズ
66,0000,5,マンシーニ,中安打,0,0,0,9,裏,オリオールズ
67,0100,6,デービス,死球,0,0,0,9,裏,オリオールズ
68,0110,7,トランボ,遊フライ,1,0,0,9,裏,オリオールズ
69,1110,8,スミス,空振り三振,2,0,0,9,裏,オリオールズ
70,2110,9,カスティーヨ,右フライ,3,0,0,9,裏,オリオールズ
71,0000,9,マイル,遊ゴロ,1,0,0,10,表,ブルージェイズ
72,1000,1,レフスナイダー,見逃し三振,2,0,0,10,表,ブルージェイズ
73,2000,2,ドナルドソン,三ゴロ,3,0,0,10,表,ブルージェイズ
74,0000,1,ベッカム,見逃し三振,1,0,0,10,裏,オリオールズ
75,1000,2,マチャド,空振り三振,2,0,0,10,裏,オリオールズ
76,2000,3,スクープ,遊ゴロ,3,0,0,10,裏,オリオールズ
77,0000,3,モラレス,中フライ,1,0,0,11,表,ブルージェイズ
78,1000,4,ピアース,三ゴロ,2,0,0,11,表,ブルージェイズ
79,2000,5,ピラー,三ゴロ,3,0,0,11,表,ブルージェイズ
80,0000,4,リカード,遊ライナー,1,0,0,11,裏,オリオールズ
81,1000,5,マンシーニ,遊ゴロ,2,0,0,11,裏,オリオールズ
82,2000,6,デービス,中フライ,3,0,0,11,裏,オリオールズ
83,0000,6,ウレーニャ,左二塁打,0,0,0,12,表,ブルージェイズ
84,0010,7,ソーンダース,空振り三振,1,0,0,12,表,ブルージェイズ
85,1010,8,ヘルナンデス,遊ライナー,2,0,0,12,表,ブルージェイズ
86,2010,9,マイル,二ゴロ,3,0,0,12,表,ブルージェイズ
87,0000,7,トランボ,一フライ,1,0,0,12,裏,オリオールズ
88,1000,8,サンタンダー,見逃し三振,2,0,0,12,裏,オリオールズ
89,2000,9,カスティーヨ,四球,2,0,0,12,裏,オリオールズ
90,2100,1,ベッカム,一ゴロ,3,0,0,12,裏,オリオールズ
91,0000,1,レフスナイダー,二ゴロ,1,0,0,13,表,ブルージェイズ
92,1000,2,ドナルドソン,四球,1,0,0,13,表,ブルージェイズ
93,1100,3,モラレス,二ゴロ,2,0,0,13,表,ブルージェイズ
94,2010,4,ピアース,左ライナー,3,0,0,13,表,ブルージェイズ
95,0000,2,マチャド,三安打,0,0,0,13,裏,オリオールズ
96,0100,3,スクープ,中二塁打,0,1,0,13,裏,オリオールズ
