,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
34,0100,7,ファウラー,空振り三振,1,1,2,4,裏,カージナルス
35,1100,8,ベーダー,左安打,1,1,2,4,裏,カージナルス
36,1011,9,ポンセデレオン,遊ゴロ,2,2,2,4,裏,カージナルス
37,2001,1,カーペンター,左フライ,3,2,2,4,裏,カージナルス
38,0000,2,デスモンド,一ゴロ,1,2,2,5,表,ロッキーズ
39,1000,3,アレナド,四球,1,2,2,5,表,ロッキーズ
40,1100,4,Cゴンザレス,二ゴロ,2,2,2,5,表,ロッキーズ
41,2100,5,ストーリー,遊ゴロ,3,2,2,5,表,ロッキーズ
42,0000,2,モリーナ,遊ゴロ,1,2,2,5,裏,カージナルス
43,1000,3,デヨング,中フライ,2,2,2,5,裏,カージナルス
44,2000,4,オズナ,中安打,2,2,2,5,裏,カージナルス
45,2100,5,Jマルティネス,遊安打,2,2,2,5,裏,カージナルス
46,2110,6,ムニョス,空振り三振,3,2,2,5,裏,カージナルス
47,0000,6,パーラ,見逃し三振,1,2,2,6,表,ロッキーズ
48,1000,7,マクマホン,投ゴロ,2,2,2,6,表,ロッキーズ
49,2000,8,アイアネッタ,四球,2,2,2,6,表,ロッキーズ
50,2100,9,フリーランド,見逃し三振,3,2,2,6,表,ロッキーズ
51,0000,7,ファウラー,見逃し三振,1,2,2,6,裏,カージナルス
52,1000,8,ベーダー,右二塁打,1,2,2,6,裏,カージナルス
53,1010,9,オニール,中安打,1,3,2,6,裏,カージナルス
54,1010,1,カーペンター,四球,1,3,2,6,裏,カージナルス
55,1110,2,モリーナ,中フライ,2,3,2,6,裏,カージナルス
56,2011,3,デヨング,三ゴロ,3,3,2,6,裏,カージナルス
57,0000,1,ブラックモン,投ゴロ,1,3,2,7,表,ロッキーズ
58,1000,2,デスモンド,一ゴロ,2,3,2,7,表,ロッキーズ
59,2000,3,アレナド,右フライ,3,3,2,7,表,ロッキーズ
60,0000,4,オズナ,左安打,0,3,2,7,裏,カージナルス
61,0010,5,Jマルティネス,空振り三振,1,3,2,7,裏,カージナルス
62,1010,6,ムニョス,空振り三振,2,3,2,7,裏,カージナルス
63,2010,7,ファウラー,右フライ,3,3,2,7,裏,カージナルス
64,0000,4,Cゴンザレス,二ゴロ,1,3,2,8,表,ロッキーズ
65,1000,5,ストーリー,四球,1,3,2,8,表,ロッキーズ
66,1100,6,パーラ,左ライナー,2,3,2,8,表,ロッキーズ
67,2100,7,マクマホン,中安打,2,3,2,8,表,ロッキーズ
68,2110,8,アイアネッタ,遊ライナー,3,3,2,8,表,ロッキーズ
69,0000,8,ベーダー,遊安打,0,3,2,8,裏,カージナルス
70,0100,9,ジャーコ,空振り三振,1,3,2,8,裏,カージナルス
71,1010,1,カーペンター,四球,1,3,2,8,裏,カージナルス
72,1110,2,モリーナ,左二塁打,1,5,2,8,裏,カージナルス
73,1010,3,デヨング,空振り三振,2,5,2,8,裏,カージナルス
74,2010,4,オズナ,中安打,2,6,2,8,裏,カージナルス
75,2100,5,Gガルシア,遊ゴロ,3,6,2,8,裏,カージナルス
76,0000,9,マーフィー,空振り三振,1,6,2,9,表,ロッキーズ
77,1000,1,ブラックモン,四球,1,6,2,9,表,ロッキーズ
78,1100,2,デスモンド,空振り三振,2,6,2,9,表,ロッキーズ
79,2010,3,アレナド,中二塁打,2,6,3,9,表,ロッキーズ
80,2010,4,Cゴンザレス,空振り三振,3,6,3,9,表,ロッキーズ
