,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
44,0111,8,アドリアンサ,空振り三振,1,5,1,5,裏,ツインズ
45,1111,9,アストゥディーヨ,右安打,1,6,1,5,裏,ツインズ
46,1111,1,マウアー,中本塁打,1,10,1,5,裏,ツインズ
47,1000,2,ポランコ,左安打,1,10,1,5,裏,ツインズ
48,1100,3,フォーサイス,遊ゴロ併殺,3,10,1,5,裏,ツインズ
49,0000,1,マカチェン,四球,0,10,1,6,表,ヤンキース
50,0100,2,ヒックス,遊ゴロ,1,10,1,6,表,ヤンキース
51,1100,3,アンドゥハー,中安打,1,10,1,6,表,ヤンキース
52,1110,4,スタントン,四球,1,10,1,6,表,ヤンキース
53,1111,5,グレゴリアス,右本塁打,1,10,5,6,表,ヤンキース
54,1000,6,サンチェス,空振り三振,2,10,5,6,表,ヤンキース
55,2000,7,ボイト,空振り三振,3,10,5,6,表,ヤンキース
56,0000,4,グロスマン,三安打,0,10,5,6,裏,ツインズ
57,0100,5,ケーブ,見逃し三振,1,10,5,6,裏,ツインズ
58,1100,6,オースティン,空振り三振,2,10,5,6,裏,ツインズ
59,2100,7,ケプラー,右二塁打,2,10,5,6,裏,ツインズ
60,2011,8,アドリアンサ,左フライ,3,10,5,6,裏,ツインズ
61,0000,8,ロマイン,中フライ,1,10,5,7,表,ヤンキース
62,1000,9,トーリス,左ライナー,2,10,5,7,表,ヤンキース
63,2000,1,マカチェン,一フライ,3,10,5,7,表,ヤンキース
64,0000,9,アストゥディーヨ,右ライナー,1,10,5,7,裏,ツインズ
65,1000,1,マウアー,中安打,1,10,5,7,裏,ツインズ
66,1100,2,ポランコ,二ライナー,2,10,5,7,裏,ツインズ
67,2100,3,フォーサイス,遊ゴロ,3,10,5,7,裏,ツインズ
68,0000,2,ヒックス,三ゴロ,1,10,5,8,表,ヤンキース
69,1000,3,アンドゥハー,遊フライ,2,10,5,8,表,ヤンキース
70,2000,4,スタントン,投ゴロ,3,10,5,8,表,ヤンキース
71,0000,4,グロスマン,四球,0,10,5,8,裏,ツインズ
72,0100,5,ケーブ,二ゴロ,1,10,5,8,裏,ツインズ
73,1100,6,オースティン,遊ゴロ,2,10,5,8,裏,ツインズ
74,2010,7,ケプラー,左フライ,3,10,5,8,裏,ツインズ
75,0000,5,グレゴリアス,投ゴロ,1,10,5,9,表,ヤンキース
76,1000,6,サンチェス,空振り三振,2,10,5,9,表,ヤンキース
77,2000,7,ボイト,空振り三振,3,10,5,9,表,ヤンキース
