,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
65,2011,4,フランコ,遊ゴロ,3,2,5,8,表,フィリーズ
66,0000,9,バーンズ,見逃し三振,1,2,5,8,裏,ドジャース
67,1000,1,トールス,二ゴロ,2,2,5,8,裏,ドジャース
68,2000,2,シーガー,四球,2,2,5,8,裏,ドジャース
69,2100,3,ゴンザレス,右安打,2,2,5,8,裏,ドジャース
70,2110,4,グランダル,空振り三振,3,2,5,8,裏,ドジャース
71,0000,5,ソーンダース,一ゴロ,1,2,5,9,表,フィリーズ
72,1000,6,ナバ,中フライ,2,2,5,9,表,フィリーズ
73,2000,7,スタッシ,空振り三振,3,2,5,9,表,フィリーズ
74,0000,5,プイグ,中本塁打,0,3,5,9,裏,ドジャース
75,0000,6,ベリンジャー,本塁打,0,4,5,9,裏,ドジャース
76,0000,7,ターナー,左本塁打,0,5,5,9,裏,ドジャース
77,0000,8,テイラー,空振り三振,1,5,5,9,裏,ドジャース
78,1000,9,バーンズ,中安打,1,5,5,9,裏,ドジャース
79,1100,1,トールス,左フライ,2,5,5,9,裏,ドジャース
80,2100,2,シーガー,左安打,2,5,5,9,裏,ドジャース
81,2110,3,ゴンザレス,遊安打,2,6,5,9,裏,ドジャース
