,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
48,1110,4,ジマーマン,遊ゴロ併殺,3,2,5,5,裏,ナショナルズ
49,0000,1,ハミルトン,中ライナー,1,2,5,6,表,レッズ
50,1000,2,ジェネット,左フライ,2,2,5,6,表,レッズ
51,2000,3,ボット,二ゴロ,3,2,5,6,表,レッズ
52,0000,5,マーフィー,右本塁打,0,3,5,6,裏,ナショナルズ
53,0000,6,レンドン,四球,0,3,5,6,裏,ナショナルズ
54,0100,7,ウィータース,左安打,0,3,5,6,裏,ナショナルズ
55,0110,8,ディフォ,投犠打,1,3,5,6,裏,ナショナルズ
56,1011,9,ドルー,左犠飛,2,4,5,6,裏,ナショナルズ
57,2010,1,Tターナー,一ライナー,3,4,5,6,裏,ナショナルズ
58,0000,4,デュバル,中安打,0,4,5,7,表,レッズ
59,0100,5,スアレス,二ゴロ併殺,2,4,5,7,表,レッズ
60,2000,6,シェブラー,見逃し三振,3,4,5,7,表,レッズ
61,0000,2,グッドウィン,右本塁打,0,5,5,7,裏,ナショナルズ
62,0000,3,ハーパー,空振り三振,1,5,5,7,裏,ナショナルズ
63,1000,4,ジマーマン,捕ゴロ,2,5,5,7,裏,ナショナルズ
64,2000,5,マーフィー,四球,2,5,5,7,裏,ナショナルズ
65,2100,6,レンドン,右フライ,3,5,5,7,裏,ナショナルズ
66,0000,7,メゾラコ,死球,0,5,5,8,表,レッズ
67,0100,8,ペラザ,二ライナー,1,5,5,8,表,レッズ
68,1100,9,アルカンタラ,遊フライ,2,5,5,8,表,レッズ
69,2100,1,ハミルトン,二ゴロ,3,5,5,8,表,レッズ
70,0000,7,ウィータース,四球,0,5,5,8,裏,ナショナルズ
71,0100,8,レーバーン,中安打,0,5,5,8,裏,ナショナルズ
72,0110,9,リンド,空振り三振,1,5,5,8,裏,ナショナルズ
73,1110,1,Tターナー,空振り三振,2,5,5,8,裏,ナショナルズ
74,2110,2,グッドウィン,三邪飛,3,5,5,8,裏,ナショナルズ
75,0000,2,ジェネット,左フライ,1,5,5,9,表,レッズ
76,1000,3,ボット,二ゴロ,2,5,5,9,表,レッズ
77,2000,4,デュバル,一フライ,3,5,5,9,表,レッズ
78,0000,3,ハーパー,中フライ,1,5,5,9,裏,ナショナルズ
79,1000,4,ジマーマン,中安打,1,5,5,9,裏,ナショナルズ
80,1100,5,マーフィー,三フライ,2,5,5,9,裏,ナショナルズ
81,2100,6,レンドン,四球,2,5,5,9,裏,ナショナルズ
82,2110,7,ウィータース,空振り三振,3,5,5,9,裏,ナショナルズ
83,0000,5,スアレス,遊ゴロ,1,5,5,10,表,レッズ
84,1000,6,シェブラー,二ゴロ,2,5,5,10,表,レッズ
85,2000,7,メゾラコ,四球,2,5,5,10,表,レッズ
86,2100,8,ペラザ,右ライナー,3,5,5,10,表,レッズ
87,0000,8,レーバーン,空振り三振,1,5,5,10,裏,ナショナルズ
88,1000,9,テイラー,空振り三振,2,5,5,10,裏,ナショナルズ
89,2000,1,Tターナー,右安打,2,5,5,10,裏,ナショナルズ
90,2100,2,グッドウィン,右安打,2,5,5,10,裏,ナショナルズ
91,2101,3,ハーパー,右安打,2,6,5,10,裏,ナショナルズ
