,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
62,1000,2,ガルビス,見逃し三振,2,3,7,7,表,フィリーズ
63,2000,3,ウィリアムス,中三塁打,2,3,7,7,表,フィリーズ
64,2001,4,フランコ,三ライナー,3,3,7,7,表,フィリーズ
65,0000,8,ロハス,一邪飛,1,3,7,7,裏,マーリンズ
66,1000,9,リドル,空振り三振,2,3,7,7,裏,マーリンズ
67,2000,1,ゴードン,遊ゴロ,3,3,7,7,裏,マーリンズ
68,0000,5,ナバ,左フライ,1,3,7,8,表,フィリーズ
69,1000,6,ジョセフ,遊安打,1,3,7,8,表,フィリーズ
70,1100,7,ヘレラ,二ゴロ併殺,3,3,7,8,表,フィリーズ
71,0000,2,スタントン,三ゴロ,1,3,7,8,裏,マーリンズ
72,1000,3,イエリチ,投ゴロ,2,3,7,8,裏,マーリンズ
73,2000,4,オズナ,中ライナー,3,3,7,8,裏,マーリンズ
74,0000,8,ナップ,二安打,0,3,7,9,表,フィリーズ
75,0100,9,ブランコ,見逃し三振,1,3,7,9,表,フィリーズ
76,1100,1,ヘルナンデス,左安打,1,3,7,9,表,フィリーズ
77,1101,2,ガルビス,二安打,1,3,7,9,表,フィリーズ
78,1111,3,ウィリアムス,左犠飛,2,3,8,9,表,フィリーズ
79,2110,4,フランコ,中二塁打,2,3,10,9,表,フィリーズ
80,2010,5,ナバ,四球,2,3,10,9,表,フィリーズ
81,2110,6,ジョセフ,三安打,2,3,10,9,表,フィリーズ
82,2111,7,ヘレラ,中ライナー,3,3,10,9,表,フィリーズ
83,0000,5,ボア,四球,0,3,10,9,裏,マーリンズ
84,0100,6,ムーア,見逃し三振,1,3,10,9,裏,マーリンズ
85,1100,7,エリス,右フライ,2,3,10,9,裏,マーリンズ
86,2100,8,ロハス,捕邪飛,3,3,10,9,裏,マーリンズ
