,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
37,1000,2,ベニンテンディ,中安打,1,1,1,6,表,Rソックス
38,1100,3,ラミレス,中安打,1,1,1,6,表,Rソックス
39,1110,4,マルティネス,遊ゴロ併殺,3,1,1,6,表,Rソックス
40,0000,1,ブリンソン,見逃し三振,1,1,1,6,裏,マーリンズ
41,1000,2,ディートリッチ,空振り三振,2,1,1,6,裏,マーリンズ
42,2000,3,カストロ,遊ゴロ,3,1,1,6,裏,マーリンズ
43,0000,5,ボガーツ,遊ゴロ,1,1,1,7,表,Rソックス
44,1000,6,デバース,遊ゴロ,2,1,1,7,表,Rソックス
45,2000,7,バスケス,三ゴロ,3,1,1,7,表,Rソックス
46,0000,4,アンダーソン,左フライ,1,1,1,7,裏,マーリンズ
47,1000,5,ボア,空振り三振,2,1,1,7,裏,マーリンズ
48,2000,6,メイビン,左安打,2,1,1,7,裏,マーリンズ
49,2010,7,ロハス,空振り三振,3,1,1,7,裏,マーリンズ
50,0000,8,ブラッドリー,中二塁打,0,1,1,8,表,Rソックス
51,0010,9,モアランド,中フライ,1,1,1,8,表,Rソックス
52,1001,1,ヌネス,二ゴロ,2,1,1,8,表,Rソックス
53,2100,2,ベニンテンディ,盗塁死,3,1,1,8,表,Rソックス
54,0000,8,ワラック,遊ゴロ,1,1,1,8,裏,マーリンズ
55,1000,9,テリス,空振り三振,2,1,1,8,裏,マーリンズ
56,2000,1,ブリンソン,三ライナー,3,1,1,8,裏,マーリンズ
57,0000,2,ベニンテンディ,投ゴロ,1,1,1,9,表,Rソックス
58,1000,3,ラミレス,空振り三振,2,1,1,9,表,Rソックス
59,2000,4,マルティネス,一ゴロ,3,1,1,9,表,Rソックス
60,0000,2,ディートリッチ,三邪飛,1,1,1,9,裏,マーリンズ
61,1000,3,カストロ,右フライ,2,1,1,9,裏,マーリンズ
62,2000,4,アンダーソン,四球,2,1,1,9,裏,マーリンズ
63,2100,5,ボア,遊ライナー,3,1,1,9,裏,マーリンズ
64,0000,5,ボガーツ,二ゴロ,1,1,1,10,表,Rソックス
65,1000,6,デバース,左フライ,2,1,1,10,表,Rソックス
66,2000,7,バスケス,左安打,2,1,1,10,表,Rソックス
67,2100,8,ブラッドリー,三ゴロ,3,1,1,10,表,Rソックス
68,0000,6,メイビン,二ゴロ,1,1,1,10,裏,マーリンズ
69,1000,7,ロハス,中安打,1,1,1,10,裏,マーリンズ
70,1100,8,ワラック,空振り三振,2,1,1,10,裏,マーリンズ
71,2010,9,リベラ,四球,2,1,1,10,裏,マーリンズ
72,2110,1,ブリンソン,右フライ,3,1,1,10,裏,マーリンズ
73,0000,9,ベッツ,中フライ,1,1,1,11,表,Rソックス
74,1000,1,ヌネス,左二塁打,1,1,1,11,表,Rソックス
75,1010,2,ベニンテンディ,右安打,1,1,2,11,表,Rソックス
76,1010,3,ラミレス,投ライナー,2,1,2,11,表,Rソックス
77,2010,4,マルティネス,空振り三振,3,1,2,11,表,Rソックス
78,0000,2,ディートリッチ,空振り三振,1,1,2,11,裏,マーリンズ
79,1000,3,カストロ,右ライナー,2,1,2,11,裏,マーリンズ
80,2000,4,アンダーソン,四球,2,1,2,11,裏,マーリンズ
81,2100,5,ボア,四球,2,1,2,11,裏,マーリンズ
82,2110,6,メイビン,左二塁打,2,2,2,11,裏,マーリンズ
83,2000,5,ボガーツ,二ゴロ,1,2,2,11,裏,マーリンズ
84,1000,6,デバース,中安打,1,2,2,11,裏,マーリンズ
85,1100,7,バスケス,二ゴロ併殺,3,2,2,11,裏,マーリンズ
86,0000,7,ロハス,一ゴロ,1,2,2,12,表,Rソックス
87,1000,8,ワラック,空振り三振,2,2,2,12,表,Rソックス
88,2000,9,ホラデー,空振り三振,3,2,2,12,表,Rソックス
89,0000,8,ブラッドリー,投ゴロ,1,2,2,12,裏,マーリンズ
90,1000,9,ベッツ,中安打,1,2,2,12,裏,マーリンズ
91,1100,1,ヌネス,三ゴロ,2,2,2,12,裏,マーリンズ
92,2010,2,ベニンテンディ,敬遠,2,2,2,12,裏,マーリンズ
93,2110,3,ラミレス,左二塁打,2,2,4,12,裏,マーリンズ
94,2010,4,レオン,二安打,2,2,4,12,裏,マーリンズ
95,2101,5,ボガーツ,右ライナー,3,2,4,12,裏,マーリンズ
96,0000,1,ブリンソン,三ゴロ,1,2,4,13,表,Rソックス
97,1000,2,ディートリッチ,左安打,1,2,4,13,表,Rソックス
98,1100,3,カストロ,二ゴロ,2,2,4,13,表,Rソックス
99,2100,4,アンダーソン,空振り三振,3,2,4,13,表,Rソックス
