,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
48,1100,1,ソガード,一ゴロ併殺,3,4,6,6,表,ブリュワーズ
49,0000,4,ジャーコ,空振り三振,1,4,6,6,裏,カージナルス
50,1000,5,モリーナ,見逃し三振,2,4,6,6,裏,カージナルス
51,2000,6,ディアス,遊フライ,3,4,6,6,裏,カージナルス
52,0000,2,テムズ,空振り三振,1,4,6,7,表,ブリュワーズ
53,1000,3,サンタナ,左二塁打,1,4,6,7,表,ブリュワーズ
54,1010,4,ショー,投ゴロ,2,4,6,7,表,ブリュワーズ
55,2010,5,ペレス,右安打,2,4,7,7,表,ブリュワーズ
56,2010,6,ピーナ,空振り三振,3,4,7,7,表,ブリュワーズ
57,0000,7,Jマルティネス,二ゴロ,1,4,7,7,裏,カージナルス
58,1000,8,ガルシア,遊ゴロ,2,4,7,7,裏,カージナルス
59,2000,9,ハフマン,四球,2,4,7,7,裏,カージナルス
60,2100,1,カーペンター,死球,2,4,7,7,裏,カージナルス
61,2110,2,ファウラー,一ゴロ,3,4,7,7,裏,カージナルス
62,0000,7,ブロクストン,見逃し三振,1,4,7,8,表,ブリュワーズ
63,1000,8,アーシア,空振り三振,2,4,7,8,表,ブリュワーズ
64,2000,9,ブリンソン,三ゴロ,3,4,7,8,表,ブリュワーズ
65,0000,3,ピスコティ,右ライナー,1,4,7,8,裏,カージナルス
66,1000,4,ジャーコ,四球,1,4,7,8,裏,カージナルス
67,1100,5,モリーナ,二ゴロ,2,4,7,8,裏,カージナルス
68,2010,6,ディアス,左本塁打,2,6,7,8,裏,カージナルス
69,2000,7,Jマルティネス,三ライナー,3,6,7,8,裏,カージナルス
70,0000,1,ソガード,二安打,0,6,7,9,表,ブリュワーズ
71,0100,2,テムズ,投ゴロ,1,6,7,9,表,ブリュワーズ
72,1100,3,サンタナ,三ゴロ,2,6,7,9,表,ブリュワーズ
73,2100,4,ショー,空振り三振,3,6,7,9,表,ブリュワーズ
74,0000,8,ガルシア,二ゴロ,1,6,7,9,裏,カージナルス
75,1000,9,パーム,一ライナー,2,6,7,9,裏,カージナルス
76,2000,1,カーペンター,右安打,2,6,7,9,裏,カージナルス
77,2100,2,ファウラー,空振り三振,3,6,7,9,裏,カージナルス
