,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
52,1000,9,ブラッドリー,四球,1,7,2,6,裏,Rソックス
53,1001,1,ベニンテンディ,左三塁打,1,8,2,6,裏,Rソックス
54,1001,2,ボガーツ,中フライ,2,8,2,6,裏,Rソックス
55,2001,3,モアランド,右フライ,3,8,2,6,裏,Rソックス
56,0000,9,トラビス,右三塁打,0,8,2,7,表,ブルージェイズ
57,0001,1,ヘルナンデス,中三塁打,0,8,3,7,表,ブルージェイズ
58,0001,2,アーシェラ,空振り三振,1,8,3,7,表,ブルージェイズ
59,1001,3,スモーク,四球,1,8,3,7,表,ブルージェイズ
60,1101,4,ソラーテ,一ゴロ併殺,3,8,3,7,表,ブルージェイズ
61,0000,4,マルティネス,四球,0,8,3,7,裏,Rソックス
62,0100,5,デバース,一安打,0,8,3,7,裏,Rソックス
63,0110,6,ヌネス,遊ゴロ併殺,2,8,3,7,裏,Rソックス
64,2001,7,ホルト,四球,2,8,3,7,裏,Rソックス
65,2101,8,バスケス,右フライ,3,8,3,7,裏,Rソックス
66,0000,5,ピラー,空振り三振,1,8,3,8,表,ブルージェイズ
67,1000,6,マーティン,三ゴロ,2,8,3,8,表,ブルージェイズ
68,2000,7,モラレス,遊ゴロ,3,8,3,8,表,ブルージェイズ
69,0000,9,ブラッドリー,二ゴロ,1,8,3,8,裏,Rソックス
70,1000,1,ベニンテンディ,左フライ,2,8,3,8,裏,Rソックス
71,2000,2,ボガーツ,遊ゴロ,3,8,3,8,裏,Rソックス
72,0000,8,マイル,三ゴロ,1,8,3,9,表,ブルージェイズ
73,1000,9,トラビス,遊ゴロ,2,8,3,9,表,ブルージェイズ
74,2000,1,ヘルナンデス,中二塁打,2,8,3,9,表,ブルージェイズ
75,2010,2,アーシェラ,空振り三振,3,8,3,9,表,ブルージェイズ
