,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
54,0000,4,ブルース,右二塁打,0,3,7,6,表,メッツ
55,0010,5,ニモー,四球,0,3,7,6,表,メッツ
56,0110,6,スミス,見逃し三振,1,3,7,6,表,メッツ
57,1110,7,フレージャー,四球,1,3,7,6,表,メッツ
58,1111,8,プラウェッキ,三ゴロ,2,3,8,6,表,メッツ
59,2101,9,ロバトン,右ライナー,3,3,8,6,表,メッツ
60,0000,7,キーブーム,遊失策,0,3,8,6,裏,ナショナルズ
61,0100,8,スティーブンソン,三安打,0,3,8,6,裏,ナショナルズ
62,0110,9,テイラー,遊邪飛,1,3,8,6,裏,ナショナルズ
63,1110,1,ロブレス,中フライ,2,3,8,6,裏,ナショナルズ
64,2110,2,ターナー,四球,2,3,8,6,裏,ナショナルズ
65,2111,3,ハーパー,三邪飛,3,3,8,6,裏,ナショナルズ
66,0000,1,ロサリオ,三ゴロ,1,3,8,7,表,メッツ
67,1000,2,マクニール,四球,1,3,8,7,表,メッツ
68,1100,3,コンフォート,二ゴロ併殺,3,3,8,7,表,メッツ
69,0000,4,レンドン,中安打,0,3,8,7,裏,ナショナルズ
70,0100,5,Marレイノルズ,空振り三振,1,3,8,7,裏,ナショナルズ
71,1100,6,サンチェス,中ライナー,2,3,8,7,裏,ナショナルズ
72,2100,7,キーブーム,一邪飛,3,3,8,7,裏,ナショナルズ
73,0000,4,ブルース,一ゴロ,1,3,8,8,表,メッツ
74,1000,5,ニモー,四球,1,3,8,8,表,メッツ
75,1100,6,スミス,空振り三振,2,3,8,8,表,メッツ
76,2100,7,フレージャー,空振り三振,3,3,8,8,表,メッツ
77,0000,8,ディフォ,左安打,0,3,8,8,裏,ナショナルズ
78,0100,9,テイラー,中安打,0,3,8,8,裏,ナショナルズ
79,0110,1,ロブレス,中三塁打,0,5,8,8,裏,ナショナルズ
80,0001,2,ターナー,右二塁打,0,6,8,8,裏,ナショナルズ
81,0010,3,ハーパー,左フライ,1,6,8,8,裏,ナショナルズ
82,1010,4,レンドン,四球,1,6,8,8,裏,ナショナルズ
83,1110,5,Marレイノルズ,見逃し三振,2,6,8,8,裏,ナショナルズ
84,2011,6,ソト,三邪飛,3,6,8,8,裏,ナショナルズ
85,0000,8,プラウェッキ,右安打,0,6,8,9,表,メッツ
86,0100,9,ジャクソン,右安打,0,6,8,9,表,メッツ
87,0110,1,ロサリオ,遊ゴロ,1,6,8,9,表,メッツ
88,1101,2,マクニール,中フライ,2,6,8,9,表,メッツ
89,2101,3,コンフォート,空振り三振,3,6,8,9,表,メッツ
90,0000,7,イートン,死球,0,6,8,9,裏,ナショナルズ
91,0100,8,ディフォ,左ライナー,1,6,8,9,裏,ナショナルズ
92,1100,9,ジマーマン,空振り三振,2,6,8,9,裏,ナショナルズ
93,2100,1,ロブレス,左ライナー,3,6,8,9,裏,ナショナルズ
